name,energy,flux
Al_degrader_A1,48.650000000000006,0.0020115555555555555
Al_degrader_A1,48.75,0.0026965555555555558
Al_degrader_A1,48.85000000000001,0.003510333333333333
Al_degrader_A1,48.95,0.004424444444444444
Al_degrader_A1,49.05,0.005489333333333333
Al_degrader_A1,49.150000000000006,0.006779555555555555
Al_degrader_A1,49.25,0.007887333333333333
Al_degrader_A1,49.35000000000001,0.009172777777777778
Al_degrader_A1,49.45,0.010443555555555555
Al_degrader_A1,49.55,0.011719666666666666
Al_degrader_A1,49.650000000000006,0.012838555555555556
Al_degrader_A1,49.75,0.014122
Al_degrader_A1,49.85000000000001,0.014845222222222221
Al_degrader_A1,49.95,0.015665444444444444
Al_degrader_A1,50.05,0.016351777777777778
Al_degrader_A1,50.150000000000006,0.01694688888888889
Al_degrader_A1,50.25,0.017329333333333332
Al_degrader_A1,50.35000000000001,0.017780888888888888
Al_degrader_A1,50.45,0.01790777777777778
Al_degrader_A1,50.55,0.018127666666666667
Al_degrader_A1,50.650000000000006,0.018280888888888888
Al_degrader_A1,50.75,0.018382666666666665
Al_degrader_A1,50.85000000000001,0.01846311111111111
Al_degrader_A1,50.95,0.018452333333333334
Al_degrader_A1,51.05,0.018528
Al_degrader_A1,51.150000000000006,0.018606555555555557
Al_degrader_A1,51.25,0.018636
Al_degrader_A1,51.35000000000001,0.01869788888888889
Al_degrader_A1,51.45,0.018694444444444444
Al_degrader_A1,51.55,0.01865677777777778
Al_degrader_A1,51.650000000000006,0.018724666666666667
Al_degrader_A1,51.75,0.018793333333333332
Al_degrader_A1,51.85000000000001,0.01879711111111111
Al_degrader_A1,51.95,0.018869
Al_degrader_A1,52.05,0.018870222222222222
Al_degrader_A1,52.150000000000006,0.01883011111111111
Al_degrader_A1,52.25,0.018896444444444445
Al_degrader_A1,52.35000000000001,0.018965444444444444
Al_degrader_A1,52.45,0.01896888888888889
Al_degrader_A1,52.55,0.018985444444444444
Al_degrader_A1,52.650000000000006,0.019093
Al_degrader_A1,52.75,0.018970444444444446
Al_degrader_A1,52.85000000000001,0.019062222222222223
Al_degrader_A1,52.95,0.01913788888888889
Al_degrader_A1,53.05,0.019093444444444444
Al_degrader_A1,53.150000000000006,0.01912777777777778
Al_degrader_A1,53.25,0.019115444444444445
Al_degrader_A1,53.35000000000001,0.019046555555555556
Al_degrader_A1,53.45,0.019035777777777776
Al_degrader_A1,53.55,0.018947111111111112
Al_degrader_A1,53.650000000000006,0.01868222222222222
Al_degrader_A1,53.75,0.01850822222222222
Al_degrader_A1,53.85000000000001,0.01809911111111111
Al_degrader_A1,53.95,0.017521444444444444
Al_degrader_A1,54.05,0.01689777777777778
Al_degrader_A1,54.150000000000006,0.016111888888888887
Al_degrader_A1,54.25,0.015037333333333333
Al_degrader_A1,54.35000000000001,0.013898555555555556
Al_degrader_A1,54.45,0.012575222222222222
Al_degrader_A1,54.55,0.011163333333333334
Al_degrader_A1,54.650000000000006,0.009746777777777778
Al_degrader_A1,54.75,0.008270444444444445
Al_degrader_A1,54.85000000000001,0.0068301111111111115
Al_degrader_A1,54.95,0.005572333333333334
Al_degrader_A1,55.05,0.004362444444444445
Al_degrader_A1,55.150000000000006,0.0033632222222222223
Al_degrader_A1,55.25,0.0024887777777777777
Al_degrader_A1,55.35000000000001,0.0018133333333333332
Al_degrader_A1,55.45,0.001270888888888889
Al_degrader_A1,55.55,0.0008778888888888889
Al_degrader_A1,55.650000000000006,0.0005702222222222222
Al_degrader_A1,55.75,0.00037555555555555557
Al_degrader_A1,55.85000000000001,0.00022655555555555555
Al_degrader_A1,55.95,0.00013566666666666667
Al_degrader_A1,56.05,7.38888888888889e-05
Al_degrader_A1,56.150000000000006,4.188888888888889e-05
Al_degrader_A1,56.25,2.6e-05
Al_degrader_A1,56.35000000000001,1.3777777777777778e-05
Al_degrader_A1,56.45,4.555555555555555e-06
Al_degrader_A1,56.55,2.777777777777778e-06
Al_degrader_A1,56.650000000000006,1.111111111111111e-06
Al_degrader_A1,56.75,4.4444444444444444e-07
Al_degrader_A1,56.85000000000001,3.3333333333333335e-07
Al_degrader_A1,56.95,1.1111111111111111e-07
Ni02,46.650000000000006,1.6666666666666667e-06
Ni02,46.75,3.3333333333333333e-06
Ni02,46.85000000000001,4.333333333333333e-06
Ni02,46.95,8e-06
Ni02,47.05,1.0333333333333333e-05
Ni02,47.150000000000006,1.9666666666666666e-05
Ni02,47.25,3.9666666666666664e-05
Ni02,47.35000000000001,7.133333333333334e-05
Ni02,47.45,0.00013033333333333332
Ni02,47.55,0.00024133333333333334
Ni02,47.650000000000006,0.00041466666666666664
Ni02,47.75,0.0007053333333333333
Ni02,47.85000000000001,0.0011793333333333332
Ni02,47.95,0.0018163333333333334
Ni02,48.05,0.0027506666666666665
Ni02,48.150000000000006,0.004098333333333333
Ni02,48.25,0.006026666666666666
Ni02,48.35000000000001,0.008614
Ni02,48.45,0.011899666666666666
Ni02,48.55,0.015952333333333332
Ni02,48.650000000000006,0.020796333333333333
Ni02,48.75,0.026502
Ni02,48.85000000000001,0.03275366666666667
Ni02,48.95,0.039244
Ni02,49.05,0.046542
Ni02,49.150000000000006,0.052569
Ni02,49.25,0.05798166666666667
Ni02,49.35000000000001,0.06229933333333333
Ni02,49.45,0.06524633333333334
Ni02,49.55,0.066478
Ni02,49.650000000000006,0.06598366666666666
Ni02,49.75,0.06394633333333333
Ni02,49.85000000000001,0.05923133333333333
Ni02,49.95,0.053919666666666664
Ni02,50.05,0.047688666666666664
Ni02,50.150000000000006,0.041199
Ni02,50.25,0.03460833333333333
Ni02,50.35000000000001,0.028287666666666666
Ni02,50.45,0.022231333333333332
Ni02,50.55,0.017138
Ni02,50.650000000000006,0.012755
Ni02,50.75,0.009379666666666666
Ni02,50.85000000000001,0.006641333333333333
Ni02,50.95,0.004625
Ni02,51.05,0.0030273333333333333
Ni02,51.150000000000006,0.001987
Ni02,51.25,0.0012326666666666666
Ni02,51.35000000000001,0.0007376666666666666
Ni02,51.45,0.00042633333333333336
Ni02,51.55,0.0002556666666666667
Ni02,51.650000000000006,0.00015466666666666667
Ni02,51.75,7.566666666666667e-05
Ni02,51.85000000000001,3.4e-05
Ni02,51.95,1.8e-05
Ni02,52.05,9e-06
Ni02,52.150000000000006,4e-06
Ni02,52.25,2e-06
Ni02,52.35000000000001,1.3333333333333334e-06
Sn02,46.35000000000001,3.3333333333333335e-07
Sn02,46.45,1.3333333333333334e-06
Sn02,46.55,3.3333333333333333e-06
Sn02,46.650000000000006,5e-06
Sn02,46.75,7.666666666666667e-06
Sn02,46.85000000000001,1.2e-05
Sn02,46.95,2.2e-05
Sn02,47.05,3.8333333333333334e-05
Sn02,47.150000000000006,7.5e-05
Sn02,47.25,0.000137
Sn02,47.35000000000001,0.0002463333333333333
Sn02,47.45,0.0004316666666666667
Sn02,47.55,0.000736
Sn02,47.650000000000006,0.001173
Sn02,47.75,0.0018063333333333334
Sn02,47.85000000000001,0.0027713333333333335
Sn02,47.95,0.004121
Sn02,48.05,0.006032333333333333
Sn02,48.150000000000006,0.008563666666666667
Sn02,48.25,0.011791
Sn02,48.35000000000001,0.015825
Sn02,48.45,0.020596333333333335
Sn02,48.55,0.026150333333333334
Sn02,48.650000000000006,0.03229233333333333
Sn02,48.75,0.03901333333333333
Sn02,48.85000000000001,0.04532766666666667
Sn02,48.95,0.051859666666666665
Sn02,49.05,0.057558
Sn02,49.150000000000006,0.06164666666666667
Sn02,49.25,0.064611
Sn02,49.35000000000001,0.06581833333333334
Sn02,49.45,0.06574833333333334
Sn02,49.55,0.06336633333333333
Sn02,49.650000000000006,0.059679333333333334
Sn02,49.75,0.054142666666666665
Sn02,49.85000000000001,0.048228
Sn02,49.95,0.04160333333333333
Sn02,50.05,0.035228666666666665
Sn02,50.150000000000006,0.028968
Sn02,50.25,0.02318
Sn02,50.35000000000001,0.017682666666666666
Sn02,50.45,0.013327
Sn02,50.55,0.009772666666666667
Sn02,50.650000000000006,0.006966
Sn02,50.75,0.004843
Sn02,50.85000000000001,0.003219333333333333
Sn02,50.95,0.002138
Sn02,51.05,0.0013166666666666667
Sn02,51.150000000000006,0.000827
Sn02,51.25,0.000469
Sn02,51.35000000000001,0.00027966666666666667
Sn02,51.45,0.000165
Sn02,51.55,9.333333333333333e-05
Sn02,51.650000000000006,4.266666666666667e-05
Sn02,51.75,2.1333333333333335e-05
Sn02,51.85000000000001,1e-05
Sn02,51.95,5e-06
Sn02,52.05,2e-06
Sn02,52.150000000000006,1.3333333333333334e-06
Sn02,52.25,3.3333333333333335e-07
Ta02,46.25,1.3333333333333334e-06
Ta02,46.35000000000001,2.666666666666667e-06
Ta02,46.45,4.333333333333333e-06
Ta02,46.55,7.666666666666667e-06
Ta02,46.650000000000006,1.0333333333333333e-05
Ta02,46.75,1.6666666666666667e-05
Ta02,46.85000000000001,3.6e-05
Ta02,46.95,6.6e-05
Ta02,47.05,0.000115
Ta02,47.150000000000006,0.00020433333333333333
Ta02,47.25,0.00036866666666666667
Ta02,47.35000000000001,0.000622
Ta02,47.45,0.0010576666666666666
Ta02,47.55,0.001664
Ta02,47.650000000000006,0.0024813333333333332
Ta02,47.75,0.003707666666666667
Ta02,47.85000000000001,0.005521
Ta02,47.95,0.007844
Ta02,48.05,0.010942
Ta02,48.150000000000006,0.014944
Ta02,48.25,0.019365
Ta02,48.35000000000001,0.024912333333333335
Ta02,48.45,0.030941
Ta02,48.55,0.037343666666666664
Ta02,48.650000000000006,0.044346666666666666
Ta02,48.75,0.051008
Ta02,48.85000000000001,0.05627666666666667
Ta02,48.95,0.060982
Ta02,49.05,0.064355
Ta02,49.150000000000006,0.06618033333333333
Ta02,49.25,0.066115
Ta02,49.35000000000001,0.06418933333333333
Ta02,49.45,0.060803333333333334
Ta02,49.55,0.055384
Ta02,49.650000000000006,0.04952033333333333
Ta02,49.75,0.043001333333333336
Ta02,49.85000000000001,0.036500333333333336
Ta02,49.95,0.030111
Ta02,50.05,0.024151
Ta02,50.150000000000006,0.018855333333333335
Ta02,50.25,0.014148333333333334
Ta02,50.35000000000001,0.010336333333333333
Ta02,50.45,0.007427
Ta02,50.55,0.005064333333333333
Ta02,50.650000000000006,0.003421
Ta02,50.75,0.0022236666666666668
Ta02,50.85000000000001,0.0013986666666666668
Ta02,50.95,0.000868
Ta02,51.05,0.0004916666666666666
Ta02,51.150000000000006,0.00030166666666666666
Ta02,51.25,0.00017833333333333332
Ta02,51.35000000000001,9.666666666666667e-05
Ta02,51.45,4.4666666666666664e-05
Ta02,51.55,2.1e-05
Ta02,51.650000000000006,1.1e-05
Ta02,51.75,5.666666666666667e-06
Ta02,51.85000000000001,1.6666666666666667e-06
Ta02,51.95,1.6666666666666667e-06
Ta02,52.05,3.3333333333333335e-07
Cu02,46.05,3.3333333333333335e-07
Cu02,46.150000000000006,2e-06
Cu02,46.25,5e-06
Cu02,46.35000000000001,4.333333333333333e-06
Cu02,46.45,7.666666666666667e-06
Cu02,46.55,1.6e-05
Cu02,46.650000000000006,2.5e-05
Cu02,46.75,4.6666666666666665e-05
Cu02,46.85000000000001,9.333333333333333e-05
Cu02,46.95,0.000161
Cu02,47.05,0.00027633333333333335
Cu02,47.150000000000006,0.0004856666666666667
Cu02,47.25,0.0008393333333333333
Cu02,47.35000000000001,0.0013436666666666666
Cu02,47.45,0.0020243333333333333
Cu02,47.55,0.003076666666666667
Cu02,47.650000000000006,0.004561
Cu02,47.75,0.006596333333333333
Cu02,47.85000000000001,0.009388
Cu02,47.95,0.012747666666666666
Cu02,48.05,0.017039
Cu02,48.150000000000006,0.022084
Cu02,48.25,0.027717
Cu02,48.35000000000001,0.03401833333333333
Cu02,48.45,0.040745333333333335
Cu02,48.55,0.047395
Cu02,48.650000000000006,0.05359866666666667
Cu02,48.75,0.05853033333333333
Cu02,48.85000000000001,0.062667
Cu02,48.95,0.06514166666666667
Cu02,49.05,0.06602233333333334
Cu02,49.150000000000006,0.065716
Cu02,49.25,0.062432
Cu02,49.35000000000001,0.058068666666666664
Cu02,49.45,0.052651333333333335
Cu02,49.55,0.046415
Cu02,49.650000000000006,0.039919333333333334
Cu02,49.75,0.03340133333333333
Cu02,49.85000000000001,0.02748
Cu02,49.95,0.021447666666666667
Cu02,50.05,0.016588
Cu02,50.150000000000006,0.012431
Cu02,50.25,0.008926333333333333
Cu02,50.35000000000001,0.006319333333333333
Cu02,50.45,0.0042576666666666665
Cu02,50.55,0.0027876666666666666
Cu02,50.650000000000006,0.0018196666666666667
Cu02,50.75,0.0011186666666666667
Cu02,50.85000000000001,0.0006646666666666667
Cu02,50.95,0.00038733333333333333
Cu02,51.05,0.00023766666666666668
Cu02,51.150000000000006,0.00014433333333333334
Cu02,51.25,6.566666666666667e-05
Cu02,51.35000000000001,3.066666666666667e-05
Cu02,51.45,1.633333333333333e-05
Cu02,51.55,8.333333333333334e-06
Cu02,51.650000000000006,3.6666666666666666e-06
Cu02,51.75,2e-06
Cu02,51.85000000000001,6.666666666666667e-07
Al_degrader_B2,42.35000000000001,1.4285714285714285e-07
Al_degrader_B2,42.45,4.2857142857142857e-07
Al_degrader_B2,42.55,8.571428571428571e-07
Al_degrader_B2,42.650000000000006,8.571428571428571e-07
Al_degrader_B2,42.75,1.2857142857142858e-06
Al_degrader_B2,42.85000000000001,2.2857142857142856e-06
Al_degrader_B2,42.95,3.714285714285714e-06
Al_degrader_B2,43.05,9e-06
Al_degrader_B2,43.150000000000006,1.3857142857142858e-05
Al_degrader_B2,43.25,2.3285714285714287e-05
Al_degrader_B2,43.35000000000001,3.8e-05
Al_degrader_B2,43.45,6.657142857142857e-05
Al_degrader_B2,43.55,0.00010885714285714285
Al_degrader_B2,43.650000000000006,0.00018742857142857143
Al_degrader_B2,43.75,0.000263
Al_degrader_B2,43.85000000000001,0.00038114285714285713
Al_degrader_B2,43.95,0.0005887142857142857
Al_degrader_B2,44.05,0.0008445714285714286
Al_degrader_B2,44.150000000000006,0.0011862857142857144
Al_degrader_B2,44.25,0.0016974285714285715
Al_degrader_B2,44.35000000000001,0.0022162857142857145
Al_degrader_B2,44.45,0.0029342857142857144
Al_degrader_B2,44.55,0.0038102857142857144
Al_degrader_B2,44.650000000000006,0.004818142857142857
Al_degrader_B2,44.75,0.005986285714285714
Al_degrader_B2,44.85000000000001,0.007228571428571429
Al_degrader_B2,44.95,0.008872428571428571
Al_degrader_B2,45.05,0.010156142857142857
Al_degrader_B2,45.150000000000006,0.011720714285714286
Al_degrader_B2,45.25,0.013244285714285714
Al_degrader_B2,45.35000000000001,0.014826428571428572
Al_degrader_B2,45.45,0.016133857142857144
Al_degrader_B2,45.55,0.017697571428571427
Al_degrader_B2,45.650000000000006,0.018917142857142858
Al_degrader_B2,45.75,0.019788857142857143
Al_degrader_B2,45.85000000000001,0.020775
Al_degrader_B2,45.95,0.021543714285714284
Al_degrader_B2,46.05,0.022064857142857143
Al_degrader_B2,46.150000000000006,0.022837714285714284
Al_degrader_B2,46.25,0.023287142857142857
Al_degrader_B2,46.35000000000001,0.02339185714285714
Al_degrader_B2,46.45,0.023696714285714286
Al_degrader_B2,46.55,0.023820142857142856
Al_degrader_B2,46.650000000000006,0.023892857142857143
Al_degrader_B2,46.75,0.024213714285714286
Al_degrader_B2,46.85000000000001,0.024362285714285715
Al_degrader_B2,46.95,0.024200857142857142
Al_degrader_B2,47.05,0.024259857142857142
Al_degrader_B2,47.150000000000006,0.024299
Al_degrader_B2,47.25,0.024404714285714287
Al_degrader_B2,47.35000000000001,0.024665142857142858
Al_degrader_B2,47.45,0.02441557142857143
Al_degrader_B2,47.55,0.024468857142857143
Al_degrader_B2,47.650000000000006,0.024444857142857143
Al_degrader_B2,47.75,0.024455285714285714
Al_degrader_B2,47.85000000000001,0.024480142857142857
Al_degrader_B2,47.95,0.024606142857142858
Al_degrader_B2,48.05,0.024228285714285713
Al_degrader_B2,48.150000000000006,0.024129428571428573
Al_degrader_B2,48.25,0.023724142857142857
Al_degrader_B2,48.35000000000001,0.023342857142857144
Al_degrader_B2,48.45,0.02292857142857143
Al_degrader_B2,48.55,0.02231414285714286
Al_degrader_B2,48.650000000000006,0.021231714285714284
Al_degrader_B2,48.75,0.020241571428571428
Al_degrader_B2,48.85000000000001,0.018935285714285714
Al_degrader_B2,48.95,0.01748557142857143
Al_degrader_B2,49.05,0.015959428571428572
Al_degrader_B2,49.150000000000006,0.014522
Al_degrader_B2,49.25,0.012574142857142857
Al_degrader_B2,49.35000000000001,0.010909142857142857
Al_degrader_B2,49.45,0.009185571428571428
Al_degrader_B2,49.55,0.007616714285714286
Al_degrader_B2,49.650000000000006,0.006208285714285714
Al_degrader_B2,49.75,0.004902285714285714
Al_degrader_B2,49.85000000000001,0.0038317142857142855
Al_degrader_B2,49.95,0.0028094285714285712
Al_degrader_B2,50.05,0.0021035714285714286
Al_degrader_B2,50.150000000000006,0.0015397142857142858
Al_degrader_B2,50.25,0.0010408571428571428
Al_degrader_B2,50.35000000000001,0.0006901428571428572
Al_degrader_B2,50.45,0.00046871428571428574
Al_degrader_B2,50.55,0.000289
Al_degrader_B2,50.650000000000006,0.00018371428571428572
Al_degrader_B2,50.75,0.00010728571428571429
Al_degrader_B2,50.85000000000001,6.0285714285714285e-05
Al_degrader_B2,50.95,3.728571428571429e-05
Al_degrader_B2,51.05,2.257142857142857e-05
Al_degrader_B2,51.150000000000006,1.2e-05
Al_degrader_B2,51.25,4.2857142857142855e-06
Al_degrader_B2,51.35000000000001,2.5714285714285716e-06
Al_degrader_B2,51.45,1.4285714285714286e-06
Al_degrader_B2,51.55,2.857142857142857e-07
Al_degrader_B2,51.650000000000006,4.2857142857142857e-07
Al_degrader_B2,51.75,1.4285714285714285e-07
Ni03,42.150000000000006,3.3333333333333335e-07
Ni03,42.25,1.3333333333333334e-06
Ni03,42.35000000000001,3.3333333333333333e-06
Ni03,42.45,4e-06
Ni03,42.55,6.666666666666667e-06
Ni03,42.650000000000006,1.0666666666666667e-05
Ni03,42.75,1.6e-05
Ni03,42.85000000000001,3.1666666666666666e-05
Ni03,42.95,5.4e-05
Ni03,43.05,9.766666666666666e-05
Ni03,43.150000000000006,0.00015866666666666666
Ni03,43.25,0.00026966666666666664
Ni03,43.35000000000001,0.00046166666666666665
Ni03,43.45,0.000766
Ni03,43.55,0.0012006666666666667
Ni03,43.650000000000006,0.001771
Ni03,43.75,0.0026126666666666668
