name,energy,flux
Al_degrader_B2,42.55,0.0065016
Al_degrader_B2,42.650000000000006,0.0077225
Al_degrader_B2,42.75,0.0088044
Al_degrader_B2,42.85000000000001,0.0099302
Al_degrader_B2,42.95,0.0111399
Al_degrader_B2,43.05,0.0123991
Al_degrader_B2,43.150000000000006,0.013592
Al_degrader_B2,43.25,0.014535
Al_degrader_B2,43.35000000000001,0.0155505
Al_degrader_B2,43.45,0.0162389
Al_degrader_B2,43.55,0.0170035
Al_degrader_B2,43.650000000000006,0.0177045
Al_degrader_B2,43.75,0.0181733
Al_degrader_B2,43.85000000000001,0.0187131
