name,energy,flux
Sn01,53.35000000000001,0.0050876666666666666
Sn01,53.45,0.007439
Sn01,53.55,0.010738333333333334
Sn01,53.650000000000006,0.014927666666666667
Sn01,53.75,0.019852666666666668
Sn01,53.85000000000001,0.02599366666666667
Sn01,53.95,0.032863333333333335
Sn01,54.05,0.040129333333333336
Sn01,54.150000000000006,0.047441333333333335
Sn01,54.25,0.054836
Sn01,54.35000000000001,0.061267
Sn01,54.45,0.066133
Sn01,54.55,0.06969666666666667
Sn01,54.650000000000006,0.07076266666666667
Sn01,54.75,0.06934166666666666
Sn01,54.85000000000001,0.06651433333333333
Sn01,54.95,0.061245666666666664
Sn01,55.05,0.054884333333333334
Sn01,55.150000000000006,0.04781133333333333
Sn01,55.25,0.04013566666666667
Sn01,55.35000000000001,0.03280366666666667
Sn01,55.45,0.025876666666666666
Sn01,55.55,0.019822666666666666
Sn01,55.650000000000006,0.014737333333333333
Sn01,55.75,0.010585666666666667
Sn01,55.85000000000001,0.007372666666666666
Sn01,55.95,0.004967333333333333
Sn01,56.05,0.0032416666666666666
Sn01,56.150000000000006,0.002047
Sn01,56.25,0.0012596666666666667
Sn01,56.35000000000001,0.000757
Sn01,56.45,0.000444
Sn01,56.55,0.00024933333333333334
Sn01,56.650000000000006,0.00014166666666666668
Sn01,56.75,6.633333333333334e-05
Sn01,56.85000000000001,3.7e-05
Sn01,56.95,1.6666666666666667e-05
Sn01,57.05,6.666666666666667e-06
Sn01,57.150000000000006,1e-06
Sn01,57.25,6.666666666666667e-07
Sn01,57.35000000000001,6.666666666666667e-07
Sn01,57.45,6.666666666666667e-07
Ta01,51.650000000000006,6.666666666666667e-07
Ta01,51.75,1.3333333333333334e-06
Ta01,51.85000000000001,2.333333333333333e-06
Ta01,51.95,3.6666666666666666e-06
Ta01,52.05,9.666666666666667e-06
Ta01,52.150000000000006,1.6666666666666667e-05
Ta01,52.25,3.5e-05
Ta01,52.35000000000001,7.3e-05
Ta01,52.45,0.00015066666666666668
Ta01,52.55,0.0002756666666666667
Ta01,52.650000000000006,0.0005116666666666667
Ta01,52.75,0.0008633333333333334
Ta01,52.85000000000001,0.0014516666666666666
Ta01,52.95,0.0023246666666666667
Ta01,53.05,0.0036136666666666665
Ta01,53.150000000000006,0.005571
Ta01,53.25,0.008159666666666667
Ta01,53.35000000000001,0.011708666666666666
Ta01,53.45,0.016109666666666668
Ta01,53.55,0.021531
Ta01,53.650000000000006,0.027842333333333334
Ta01,53.75,0.034933
Ta01,53.85000000000001,0.042591
Ta01,53.95,0.05004
Ta01,54.05,0.05721766666666667
Ta01,54.150000000000006,0.06339333333333333
Ta01,54.25,0.06813933333333333
Ta01,54.35000000000001,0.070872
Ta01,54.45,0.071229
Ta01,54.55,0.06941566666666667
Ta01,54.650000000000006,0.06519066666666666
Ta01,54.75,0.05969933333333333
Ta01,54.85000000000001,0.05287066666666667
Ta01,54.95,0.045371666666666664
Ta01,55.05,0.037733666666666665
Ta01,55.150000000000006,0.030261
Ta01,55.25,0.023593
Ta01,55.35000000000001,0.017748333333333335
Ta01,55.45,0.013063
Ta01,55.55,0.009218
Ta01,55.650000000000006,0.006337666666666667
Ta01,55.75,0.004154
Ta01,55.85000000000001,0.002668666666666667
Ta01,55.95,0.0016556666666666666
Ta01,56.05,0.0010076666666666667
Ta01,56.150000000000006,0.0006116666666666667
Ta01,56.25,0.00034766666666666664
Ta01,56.35000000000001,0.000189
Ta01,56.45,9.766666666666666e-05
Ta01,56.55,5.333333333333333e-05
Ta01,56.650000000000006,2.7333333333333335e-05
Ta01,56.75,9.333333333333333e-06
Ta01,56.85000000000001,1.6666666666666667e-06
Ta01,56.95,3.3333333333333335e-07
Ta01,57.05,6.666666666666667e-07
Ta01,57.150000000000006,1e-06
Ta01,57.25,3.3333333333333335e-07
Cu01,51.45,6.666666666666667e-07
Cu01,51.55,1.3333333333333334e-06
Cu01,51.650000000000006,2.333333333333333e-06
Cu01,51.75,3.6666666666666666e-06
Cu01,51.85000000000001,8.333333333333334e-06
Cu01,51.95,1.6666666666666667e-05
Cu01,52.05,3.5e-05
Cu01,52.150000000000006,7.1e-05
Cu01,52.25,0.00014266666666666667
Cu01,52.35000000000001,0.0002663333333333333
Cu01,52.45,0.0004926666666666666
Cu01,52.55,0.000833
Cu01,52.650000000000006,0.0014003333333333333
Cu01,52.75,0.0022556666666666667
Cu01,52.85000000000001,0.003490333333333333
Cu01,52.95,0.005362666666666667
Cu01,53.05,0.007879
Cu01,53.150000000000006,0.011358333333333333
Cu01,53.25,0.015646333333333335
Cu01,53.35000000000001,0.020914333333333333
Cu01,53.45,0.027078
Cu01,53.55,0.034187
Cu01,53.650000000000006,0.041644
Cu01,53.75,0.049116
Cu01,53.85000000000001,0.05626933333333333
Cu01,53.95,0.06260166666666667
Cu01,54.05,0.06746133333333333
Cu01,54.150000000000006,0.07034733333333333
Cu01,54.25,0.07112733333333333
Cu01,54.35000000000001,0.06951666666666667
Cu01,54.45,0.06566033333333333
Cu01,54.55,0.06026666666666667
Cu01,54.650000000000006,0.05359333333333333
Cu01,54.75,0.046259666666666664
Cu01,54.85000000000001,0.03867533333333333
Cu01,54.95,0.031265666666666664
Cu01,55.05,0.024454
Cu01,55.150000000000006,0.018484333333333332
Cu01,55.25,0.013691333333333333
Cu01,55.35000000000001,0.009717
Cu01,55.45,0.006707
Cu01,55.55,0.004465
Cu01,55.650000000000006,0.002872
Cu01,55.75,0.001777
Cu01,55.85000000000001,0.0011026666666666667
Cu01,55.95,0.0006653333333333333
Cu01,56.05,0.0003823333333333333
Cu01,56.150000000000006,0.00021366666666666667
Cu01,56.25,0.00011033333333333334
Cu01,56.35000000000001,5.8e-05
Cu01,56.45,3.1333333333333334e-05
Cu01,56.55,1.2e-05
Cu01,56.650000000000006,3.6666666666666666e-06
Cu01,56.75,6.666666666666667e-07
Cu01,56.85000000000001,6.666666666666667e-07
Cu01,56.95,6.666666666666667e-07
Cu01,57.05,6.666666666666667e-07
Al_degrader_A1,44.650000000000006,1.6666666666666668e-07
Al_degrader_A1,44.75,8.333333333333334e-08
Al_degrader_A1,44.85000000000001,1.6666666666666668e-07
Al_degrader_A1,44.95,4.1666666666666667e-07
Al_degrader_A1,45.05,6.666666666666667e-07
Al_degrader_A1,45.150000000000006,1.4166666666666667e-06
Al_degrader_A1,45.25,3.083333333333333e-06
Al_degrader_A1,45.35000000000001,5.166666666666667e-06
Al_degrader_A1,45.45,9.833333333333333e-06
Al_degrader_A1,45.55,1.9166666666666667e-05
Al_degrader_A1,45.650000000000006,3.116666666666667e-05
Al_degrader_A1,45.75,5.491666666666667e-05
Al_degrader_A1,45.85000000000001,8.433333333333333e-05
Al_degrader_A1,45.95,0.00013308333333333333
Al_degrader_A1,46.05,0.00021333333333333333
Al_degrader_A1,46.150000000000006,0.00031425
Al_degrader_A1,46.25,0.00045958333333333333
Al_degrader_A1,46.35000000000001,0.0006750833333333333
Al_degrader_A1,46.45,0.0009211666666666667
Al_degrader_A1,46.55,0.0012750833333333334
Al_degrader_A1,46.650000000000006,0.00169325
Al_degrader_A1,46.75,0.0022535
Al_degrader_A1,46.85000000000001,0.0028148333333333332
Al_degrader_A1,46.95,0.0035351666666666665
Al_degrader_A1,47.05,0.004264166666666667
Al_degrader_A1,47.150000000000006,0.005140416666666666
Al_degrader_A1,47.25,0.006017
Al_degrader_A1,47.35000000000001,0.0070789166666666665
Al_degrader_A1,47.45,0.00785725
Al_degrader_A1,47.55,0.008724083333333334
Al_degrader_A1,47.650000000000006,0.009565
Al_degrader_A1,47.75,0.01031975
Al_degrader_A1,47.85000000000001,0.0109145
Al_degrader_A1,47.95,0.011755916666666666
Al_degrader_A1,48.05,0.0120635
Al_degrader_A1,48.150000000000006,0.01239725
Al_degrader_A1,48.25,0.01276
Al_degrader_A1,48.35000000000001,0.0130265
Al_degrader_A1,48.45,0.013163666666666667
Al_degrader_A1,48.55,0.013543333333333333
Al_degrader_A1,48.650000000000006,0.013455083333333333
Al_degrader_A1,48.75,0.013515166666666667
Al_degrader_A1,48.85000000000001,0.013582083333333333
Al_degrader_A1,48.95,0.013642083333333334
Al_degrader_A1,49.05,0.0136745
Al_degrader_A1,49.150000000000006,0.01388025
Al_degrader_A1,49.25,0.013747916666666667
Al_degrader_A1,49.35000000000001,0.013750166666666667
Al_degrader_A1,49.45,0.013766666666666667
Al_degrader_A1,49.55,0.013808416666666667
Al_degrader_A1,49.650000000000006,0.01384175
Al_degrader_A1,49.75,0.013756
Al_degrader_A1,49.85000000000001,0.014138916666666666
Al_degrader_A1,49.95,0.01389225
Al_degrader_A1,50.05,0.0138985
Al_degrader_A1,50.150000000000006,0.013946083333333333
Al_degrader_A1,50.25,0.013961083333333334
Al_degrader_A1,50.35000000000001,0.014021333333333334
Al_degrader_A1,50.45,0.014006833333333333
Al_degrader_A1,50.55,0.014014833333333334
Al_degrader_A1,50.650000000000006,0.0140305
Al_degrader_A1,50.75,0.014082416666666667
Al_degrader_A1,50.85000000000001,0.01407925
Al_degrader_A1,50.95,0.014022583333333333
Al_degrader_A1,51.05,0.014136916666666667
Al_degrader_A1,51.150000000000006,0.014137916666666667
Al_degrader_A1,51.25,0.014171833333333333
Al_degrader_A1,51.35000000000001,0.014205333333333334
Al_degrader_A1,51.45,0.014158916666666667
Al_degrader_A1,51.55,0.014206
Al_degrader_A1,51.650000000000006,0.014265916666666666
Al_degrader_A1,51.75,0.014245166666666666
Al_degrader_A1,51.85000000000001,0.014308333333333333
Al_degrader_A1,51.95,0.014343416666666668
Al_degrader_A1,52.05,0.014276916666666667
Al_degrader_A1,52.150000000000006,0.01432875
Al_degrader_A1,52.25,0.014402083333333333
Al_degrader_A1,52.35000000000001,0.014350833333333333
Al_degrader_A1,52.45,0.014454083333333333
Al_degrader_A1,52.55,0.014455583333333334
Al_degrader_A1,52.650000000000006,0.014422083333333334
Al_degrader_A1,52.75,0.014427916666666667
Al_degrader_A1,52.85000000000001,0.01452175
Al_degrader_A1,52.95,0.014441083333333334
Al_degrader_A1,53.05,0.01451
Al_degrader_A1,53.150000000000006,0.014453833333333334
Al_degrader_A1,53.25,0.014313333333333334
Al_degrader_A1,53.35000000000001,0.014285583333333334
Al_degrader_A1,53.45,0.014147916666666666
Al_degrader_A1,53.55,0.01387875
Al_degrader_A1,53.650000000000006,0.013615916666666667
Al_degrader_A1,53.75,0.013123583333333333
Al_degrader_A1,53.85000000000001,0.012545916666666667
Al_degrader_A1,53.95,0.011966666666666667
Al_degrader_A1,54.05,0.011100666666666667
Al_degrader_A1,54.150000000000006,0.010249583333333333
Al_degrader_A1,54.25,0.00923425
Al_degrader_A1,54.35000000000001,0.00811525
Al_degrader_A1,54.45,0.006987
Al_degrader_A1,54.55,0.005954666666666666
Al_degrader_A1,54.650000000000006,0.004865916666666667
Al_degrader_A1,54.75,0.003943
Al_degrader_A1,54.85000000000001,0.0030944166666666668
Al_degrader_A1,54.95,0.00231475
Al_degrader_A1,55.05,0.0017343333333333334
Al_degrader_A1,55.150000000000006,0.0012459166666666667
Al_degrader_A1,55.25,0.0008715833333333334
Al_degrader_A1,55.35000000000001,0.0005889166666666666
Al_degrader_A1,55.45,0.00038866666666666666
Al_degrader_A1,55.55,0.00024375
Al_degrader_A1,55.650000000000006,0.00014741666666666665
Al_degrader_A1,55.75,9.458333333333333e-05
Al_degrader_A1,55.85000000000001,5.2833333333333335e-05
Al_degrader_A1,55.95,3.225e-05
Al_degrader_A1,56.05,1.633333333333333e-05
Al_degrader_A1,56.150000000000006,7.916666666666667e-06
Al_degrader_A1,56.25,5.25e-06
Al_degrader_A1,56.35000000000001,2.333333333333333e-06
Al_degrader_A1,56.45,9.166666666666666e-07
Al_degrader_A1,56.55,1.6666666666666668e-07
Al_degrader_A1,56.650000000000006,0.0
Al_degrader_A1,56.75,0.0
Al_degrader_A1,56.85000000000001,1.6666666666666668e-07
Ni02,44.35000000000001,6.666666666666667e-07
Ni02,44.45,0.0
Ni02,44.55,1.3333333333333334e-06
Ni02,44.650000000000006,2e-06
Ni02,44.75,3.3333333333333333e-06
Ni02,44.85000000000001,6e-06
Ni02,44.95,1.1666666666666666e-05
Ni02,45.05,2.3333333333333332e-05
Ni02,45.150000000000006,4.5333333333333335e-05
Ni02,45.25,8.733333333333333e-05
Ni02,45.35000000000001,0.000156
Ni02,45.45,0.00027633333333333335
Ni02,45.55,0.0004696666666666667
Ni02,45.650000000000006,0.0007523333333333334
Ni02,45.75,0.0011933333333333334
Ni02,45.85000000000001,0.0018586666666666667
Ni02,45.95,0.0027613333333333335
Ni02,46.05,0.004107666666666667
Ni02,46.150000000000006,0.005879
Ni02,46.25,0.008224333333333333
Ni02,46.35000000000001,0.011269666666666667
Ni02,46.45,0.015045333333333334
Ni02,46.55,0.019295
Ni02,46.650000000000006,0.02453433333333333
Ni02,46.75,0.030279666666666667
Ni02,46.85000000000001,0.03609933333333333
Ni02,46.95,0.04222566666666667
Ni02,47.05,0.047986666666666664
Ni02,47.150000000000006,0.05409833333333333
Ni02,47.25,0.05890533333333333
Ni02,47.35000000000001,0.062002
Ni02,47.45,0.06380533333333334
Ni02,47.55,0.06399933333333334
Ni02,47.650000000000006,0.06253833333333333
Ni02,47.75,0.059874666666666666
Ni02,47.85000000000001,0.055620333333333334
Ni02,47.95,0.05029566666666667
Ni02,48.05,0.044169
Ni02,48.150000000000006,0.037945
Ni02,48.25,0.03177933333333333
Ni02,48.35000000000001,0.026025666666666666
Ni02,48.45,0.020702333333333333
Ni02,48.55,0.015985666666666665
Ni02,48.650000000000006,0.012009
Ni02,48.75,0.008811666666666667
Ni02,48.85000000000001,0.006283
Ni02,48.95,0.004405
Ni02,49.05,0.0029533333333333334
Ni02,49.150000000000006,0.0019746666666666667
Ni02,49.25,0.001243
Ni02,49.35000000000001,0.0007996666666666666
Ni02,49.45,0.0005083333333333333
Ni02,49.55,0.0002933333333333333
Ni02,49.650000000000006,0.00017833333333333332
Ni02,49.75,9.4e-05
Ni02,49.85000000000001,5.433333333333333e-05
Ni02,49.95,2.8333333333333332e-05
Ni02,50.05,1.4333333333333334e-05
Ni02,50.150000000000006,5.333333333333334e-06
Ni02,50.25,3.3333333333333335e-07
Ni02,50.35000000000001,1e-06
Ni02,50.45,6.666666666666667e-07
Ni02,50.55,6.666666666666667e-07
Sn02,44.05,6.666666666666667e-07
Sn02,44.150000000000006,0.0
Sn02,44.25,1.3333333333333334e-06
Sn02,44.35000000000001,2.666666666666667e-06
Sn02,44.45,2.666666666666667e-06
Sn02,44.55,7e-06
Sn02,44.650000000000006,1.1e-05
Sn02,44.75,2.3e-05
Sn02,44.85000000000001,4.633333333333333e-05
Sn02,44.95,8.366666666666666e-05
Sn02,45.05,0.00014933333333333332
Sn02,45.150000000000006,0.0002643333333333333
Sn02,45.25,0.00045466666666666664
Sn02,45.35000000000001,0.000698
Sn02,45.45,0.001131
Sn02,45.55,0.0017716666666666666
Sn02,45.650000000000006,0.002582
Sn02,45.75,0.00387
Sn02,45.85000000000001,0.005529666666666666
Sn02,45.95,0.007741
Sn02,46.05,0.010504
Sn02,46.150000000000006,0.014278666666666667
Sn02,46.25,0.018081333333333335
Sn02,46.35000000000001,0.023224666666666668
Sn02,46.45,0.028723
Sn02,46.55,0.034143
Sn02,46.650000000000006,0.04022866666666667
Sn02,46.75,0.04619633333333333
Sn02,46.85000000000001,0.05194666666666667
Sn02,46.95,0.057058333333333336
Sn02,47.05,0.059873
Sn02,47.150000000000006,0.063078
Sn02,47.25,0.06336
Sn02,47.35000000000001,0.06224533333333333
Sn02,47.45,0.060401333333333335
Sn02,47.55,0.056618666666666664
Sn02,47.650000000000006,0.05132333333333333
Sn02,47.75,0.04614566666666667
Sn02,47.85000000000001,0.03997233333333333
Sn02,47.95,0.033673
Sn02,48.05,0.028127
Sn02,48.150000000000006,0.022443
Sn02,48.25,0.017753
Sn02,48.35000000000001,0.013632666666666666
Sn02,48.45,0.010059
Sn02,48.55,0.007279
Sn02,48.650000000000006,0.005209333333333333
Sn02,48.75,0.003536333333333333
Sn02,48.85000000000001,0.002403
Sn02,48.95,0.0015836666666666666
Sn02,49.05,0.0009816666666666667
Sn02,49.150000000000006,0.0006423333333333333
Sn02,49.25,0.0003846666666666667
Sn02,49.35000000000001,0.000232
Sn02,49.45,0.000139
Sn02,49.55,7.033333333333334e-05
Sn02,49.650000000000006,4.2e-05
Sn02,49.75,2.2666666666666668e-05
Sn02,49.85000000000001,8e-06
Sn02,49.95,3.3333333333333333e-06
Sn02,50.05,1.3333333333333334e-06
Sn02,50.150000000000006,0.0
Sn02,50.25,6.666666666666667e-07
Sn02,50.35000000000001,6.666666666666667e-07
Ta02,43.85000000000001,6.666666666666667e-07
Ta02,43.95,6.666666666666667e-07
Ta02,44.05,1.3333333333333334e-06
Ta02,44.150000000000006,2.666666666666667e-06
Ta02,44.25,4.666666666666666e-06
Ta02,44.35000000000001,8e-06
Ta02,44.45,1.4e-05
Ta02,44.55,2.8e-05
Ta02,44.650000000000006,5.3666666666666666e-05
Ta02,44.75,0.00010633333333333333
Ta02,44.85000000000001,0.00019
Ta02,44.95,0.00032333333333333335
Ta02,45.05,0.000545
Ta02,45.150000000000006,0.0008496666666666666
Ta02,45.25,0.001339
Ta02,45.35000000000001,0.002086666666666667
Ta02,45.45,0.003081
Ta02,45.55,0.004504333333333333
Ta02,45.650000000000006,0.006376
Ta02,45.75,0.008936333333333333
Ta02,45.85000000000001,0.012060333333333333
Ta02,45.95,0.016057
Ta02,46.05,0.020546
Ta02,46.150000000000006,0.025740333333333334
Ta02,46.25,0.031349666666666665
Ta02,46.35000000000001,0.03735033333333333
Ta02,46.45,0.043445333333333336
Ta02,46.55,0.049104
Ta02,46.650000000000006,0.054920666666666666
Ta02,46.75,0.059393666666666664
Ta02,46.85000000000001,0.062364
Ta02,46.95,0.06366833333333333
Ta02,47.05,0.06346033333333333
Ta02,47.150000000000006,0.061946
Ta02,47.25,0.058814333333333337
Ta02,47.35000000000001,0.05443233333333333
Ta02,47.45,0.04899866666666667
Ta02,47.55,0.042866
Ta02,47.650000000000006,0.03664333333333333
Ta02,47.75,0.030697333333333333
Ta02,47.85000000000001,0.025005
Ta02,47.95,0.019788666666666666
Ta02,48.05,0.015294
Ta02,48.150000000000006,0.011432666666666667
Ta02,48.25,0.008359666666666666
Ta02,48.35000000000001,0.005983666666666667
Ta02,48.45,0.004147666666666667
Ta02,48.55,0.0028
Ta02,48.650000000000006,0.0018486666666666666
Ta02,48.75,0.0011643333333333334
Ta02,48.85000000000001,0.0007566666666666667
Ta02,48.95,0.00047566666666666666
Ta02,49.05,0.000285
Ta02,49.150000000000006,0.00016133333333333334
Ta02,49.25,8.866666666666666e-05
Ta02,49.35000000000001,5.133333333333333e-05
Ta02,49.45,2.8333333333333332e-05
Ta02,49.55,1.2e-05
Ta02,49.650000000000006,4.666666666666666e-06
Ta02,49.75,6.666666666666667e-07
Ta02,49.85000000000001,6.666666666666667e-07
Ta02,49.95,6.666666666666667e-07
Ta02,50.05,6.666666666666667e-07
Cu02,43.650000000000006,6.666666666666667e-07
Cu02,43.75,6.666666666666667e-07
Cu02,43.85000000000001,1.6666666666666667e-06
Cu02,43.95,2.666666666666667e-06
Cu02,44.05,5e-06
Cu02,44.150000000000006,9.666666666666667e-06
Cu02,44.25,1.6e-05
Cu02,44.35000000000001,3.3333333333333335e-05
Cu02,44.45,6.333333333333333e-05
Cu02,44.55,0.00011566666666666667
Cu02,44.650000000000006,0.000204
Cu02,44.75,0.00035933333333333336
Cu02,44.85000000000001,0.0005836666666666667
Cu02,44.95,0.0009226666666666667
Cu02,45.05,0.0014163333333333332
Cu02,45.150000000000006,0.00219
Cu02,45.25,0.0032426666666666667
Cu02,45.35000000000001,0.004756
Cu02,45.45,0.006651666666666667
Cu02,45.55,0.009248
Cu02,45.650000000000006,0.012445333333333333
Cu02,45.75,0.016515
Cu02,45.85000000000001,0.021032
Cu02,45.95,0.026243666666666665
Cu02,46.05,0.031787333333333334
Cu02,46.150000000000006,0.037845
Cu02,46.25,0.04378133333333333
Cu02,46.35000000000001,0.04982
Cu02,46.45,0.05472233333333333
Cu02,46.55,0.059365666666666664
Cu02,46.650000000000006,0.06222233333333333
Cu02,46.75,0.06346466666666667
Cu02,46.85000000000001,0.06308033333333334
Cu02,46.95,0.06141833333333333
Cu02,47.05,0.058347
Cu02,47.150000000000006,0.053935666666666666
Cu02,47.25,0.048546
Cu02,47.35000000000001,0.042374
Cu02,47.45,0.03622433333333333
Cu02,47.55,0.03031
Cu02,47.650000000000006,0.024698666666666667
Cu02,47.75,0.01956
Cu02,47.85000000000001,0.015125333333333333
Cu02,47.95,0.011320666666666666
Cu02,48.05,0.008277333333333333
Cu02,48.150000000000006,0.005935333333333333
Cu02,48.25,0.004117
Cu02,48.35000000000001,0.002784
Cu02,48.45,0.0018383333333333333
Cu02,48.55,0.0011703333333333333
Cu02,48.650000000000006,0.000753
Cu02,48.75,0.000475
Cu02,48.85000000000001,0.000287
Cu02,48.95,0.00016533333333333333
Cu02,49.05,8.9e-05
Cu02,49.150000000000006,5.1e-05
Cu02,49.25,2.9333333333333333e-05
Cu02,49.35000000000001,1.2333333333333333e-05
Cu02,49.45,5e-06
Cu02,49.55,3.3333333333333335e-07
Cu02,49.650000000000006,1e-06
Cu02,49.75,6.666666666666667e-07
Cu02,49.85000000000001,6.666666666666667e-07
Al_degrader_B2,38.35000000000001,1.8181818181818183e-07
Al_degrader_B2,38.45,9.090909090909091e-08
Al_degrader_B2,38.55,1.8181818181818183e-07
Al_degrader_B2,38.650000000000006,4.545454545454545e-07
Al_degrader_B2,38.75,6.363636363636364e-07
Al_degrader_B2,38.85000000000001,1.2727272727272728e-06
Al_degrader_B2,38.95,1.5454545454545454e-06
Al_degrader_B2,39.05,3.5454545454545454e-06
Al_degrader_B2,39.150000000000006,6.181818181818182e-06
Al_degrader_B2,39.25,1.2272727272727273e-05
Al_degrader_B2,39.35000000000001,1.9636363636363635e-05
Al_degrader_B2,39.45,3.1090909090909094e-05
Al_degrader_B2,39.55,5.309090909090909e-05
Al_degrader_B2,39.650000000000006,7.854545454545454e-05
Al_degrader_B2,39.75,0.00011354545454545455
Al_degrader_B2,39.85000000000001,0.00018036363636363635
Al_degrader_B2,39.95,0.00026809090909090907
Al_degrader_B2,40.05,0.0003668181818181818
Al_degrader_B2,40.150000000000006,0.000534
Al_degrader_B2,40.25,0.000752
Al_degrader_B2,40.35000000000001,0.0009844545454545455
Al_degrader_B2,40.45,0.0013542727272727272
Al_degrader_B2,40.55,0.0017458181818181817
Al_degrader_B2,40.650000000000006,0.002289090909090909
Al_degrader_B2,40.75,0.002836909090909091
Al_degrader_B2,40.85000000000001,0.0035225454545454544
Al_degrader_B2,40.95,0.004329181818181818
Al_degrader_B2,41.05,0.0051407272727272725
Al_degrader_B2,41.150000000000006,0.006128636363636364
Al_degrader_B2,41.25,0.007062454545454545
Al_degrader_B2,41.35000000000001,0.008230363636363636
Al_degrader_B2,41.45,0.009212909090909091
Al_degrader_B2,41.55,0.010190363636363636
Al_degrader_B2,41.650000000000006,0.011173181818181818
Al_degrader_B2,41.75,0.012219090909090909
Al_degrader_B2,41.85000000000001,0.01318809090909091
Al_degrader_B2,41.95,0.013824272727272727
Al_degrader_B2,42.05,0.014656454545454545
Al_degrader_B2,42.150000000000006,0.015175818181818183
Al_degrader_B2,42.25,0.015741727272727272
Al_degrader_B2,42.35000000000001,0.016268363636363636
Al_degrader_B2,42.45,0.016557727272727273
Al_degrader_B2,42.55,0.01695990909090909
Al_degrader_B2,42.650000000000006,0.016985818181818182
Al_degrader_B2,42.75,0.01735490909090909
Al_degrader_B2,42.85000000000001,0.01735072727272727
Al_degrader_B2,42.95,0.017587454545454545
Al_degrader_B2,43.05,0.017746363636363637
Al_degrader_B2,43.150000000000006,0.017617636363636363
Al_degrader_B2,43.25,0.01780681818181818
Al_degrader_B2,43.35000000000001,0.017741454545454546
Al_degrader_B2,43.45,0.017902818181818183
Al_degrader_B2,43.55,0.01800781818181818
Al_degrader_B2,43.650000000000006,0.01785072727272727
Al_degrader_B2,43.75,0.017987636363636365
Al_degrader_B2,43.85000000000001,0.017942090909090908
Al_degrader_B2,43.95,0.018080363636363637
Al_degrader_B2,44.05,0.018188363636363638
Al_degrader_B2,44.150000000000006,0.01799309090909091
Al_degrader_B2,44.25,0.01815509090909091
Al_degrader_B2,44.35000000000001,0.01810709090909091
Al_degrader_B2,44.45,0.018236909090909092
Al_degrader_B2,44.55,0.018350454545454545
Al_degrader_B2,44.650000000000006,0.01815190909090909
Al_degrader_B2,44.75,0.018316
Al_degrader_B2,44.85000000000001,0.018257909090909092
Al_degrader_B2,44.95,0.018386363636363635
Al_degrader_B2,45.05,0.018481545454545455
Al_degrader_B2,45.150000000000006,0.018299909090909092
Al_degrader_B2,45.25,0.01841290909090909
Al_degrader_B2,45.35000000000001,0.018323727272727273
Al_degrader_B2,45.45,0.018423272727272726
Al_degrader_B2,45.55,0.018423272727272726
