name,energy,flux
Cu01,53.75,0.047276
Cu01,53.85000000000001,0.05458866666666667
Cu01,53.95,0.06124966666666667
Cu01,54.05,0.066414
Cu01,54.150000000000006,0.069652
Cu01,54.25,0.07084833333333333
Cu01,54.35000000000001,0.06985966666666667
Cu01,54.45,0.06686966666666666
Cu01,54.55,0.06196633333333333
Cu01,54.650000000000006,0.055584666666666664
Cu01,54.75,0.04842266666666667
Cu01,54.85000000000001,0.040743666666666664
Cu01,54.95,0.033009666666666666
Cu01,55.05,0.026145
Cu01,55.150000000000006,0.02003366666666667
Cu01,55.25,0.015053
Cu01,55.35000000000001,0.010801666666666666
Cu01,55.45,0.007493
Cu01,55.55,0.005026333333333333
Cu01,55.650000000000006,0.0032166666666666667
Cu01,55.75,0.002052
Cu01,55.85000000000001,0.001235
Cu01,55.95,0.0007196666666666666
Cu01,56.05,0.0004026666666666667
Cu01,56.150000000000006,0.00023933333333333334
Cu01,56.25,0.00013066666666666665
Cu01,56.35000000000001,6e-05
Cu01,56.45,3.233333333333333e-05
Cu01,56.55,1.9e-05
Cu01,56.650000000000006,1.0666666666666667e-05
Cu01,56.75,4.333333333333333e-06
Cu01,56.85000000000001,3.3333333333333335e-07
Cu01,56.95,6.666666666666667e-07
Cu01,57.05,6.666666666666667e-07
Al_degrader_A1,45.150000000000006,2.5e-07
Al_degrader_A1,45.25,3.3333333333333335e-07
Al_degrader_A1,45.35000000000001,8.333333333333333e-07
Al_degrader_A1,45.45,2.5e-06
Al_degrader_A1,45.55,2.666666666666667e-06
Al_degrader_A1,45.650000000000006,7.083333333333333e-06
Al_degrader_A1,45.75,1.1916666666666667e-05
Al_degrader_A1,45.85000000000001,2.1333333333333335e-05
Al_degrader_A1,45.95,3.4916666666666664e-05
Al_degrader_A1,46.05,5.7833333333333334e-05
Al_degrader_A1,46.150000000000006,9.725e-05
Al_degrader_A1,46.25,0.00015108333333333334
Al_degrader_A1,46.35000000000001,0.00023033333333333334
Al_degrader_A1,46.45,0.0003381666666666667
Al_degrader_A1,46.55,0.0005055833333333334
Al_degrader_A1,46.650000000000006,0.0007183333333333333
Al_degrader_A1,46.75,0.00101725
Al_degrader_A1,46.85000000000001,0.0014033333333333333
Al_degrader_A1,46.95,0.0018344166666666667
Al_degrader_A1,47.05,0.0023565833333333334
Al_degrader_A1,47.150000000000006,0.003057166666666667
Al_degrader_A1,47.25,0.003793916666666667
Al_degrader_A1,47.35000000000001,0.0046068333333333334
Al_degrader_A1,47.45,0.0055795
Al_degrader_A1,47.55,0.006427416666666666
Al_degrader_A1,47.650000000000006,0.007363666666666667
Al_degrader_A1,47.75,0.008322333333333333
Al_degrader_A1,47.85000000000001,0.009227833333333333
Al_degrader_A1,47.95,0.0100515
Al_degrader_A1,48.05,0.01099825
Al_degrader_A1,48.150000000000006,0.011536416666666667
Al_degrader_A1,48.25,0.012066
Al_degrader_A1,48.35000000000001,0.01261425
Al_degrader_A1,48.45,0.013014583333333333
Al_degrader_A1,48.55,0.01330625
Al_degrader_A1,48.650000000000006,0.013785833333333334
Al_degrader_A1,48.75,0.013748416666666667
Al_degrader_A1,48.85000000000001,0.013858
Al_degrader_A1,48.95,0.01403525
Al_degrader_A1,49.05,0.014123583333333333
Al_degrader_A1,49.150000000000006,0.014135916666666666
Al_degrader_A1,49.25,0.014434666666666667
Al_degrader_A1,49.35000000000001,0.014206083333333333
Al_degrader_A1,49.45,0.014245416666666667
Al_degrader_A1,49.55,0.014310916666666666
Al_degrader_A1,49.650000000000006,0.014364166666666667
Al_degrader_A1,49.75,0.014311
Al_degrader_A1,49.85000000000001,0.014584083333333333
Al_degrader_A1,49.95,0.014369333333333333
Al_degrader_A1,50.05,0.0143785
Al_degrader_A1,50.150000000000006,0.014501666666666666
Al_degrader_A1,50.25,0.014472916666666667
Al_degrader_A1,50.35000000000001,0.0145595
Al_degrader_A1,50.45,0.014491833333333334
Al_degrader_A1,50.55,0.014485333333333333
Al_degrader_A1,50.650000000000006,0.01454025
Al_degrader_A1,50.75,0.014601416666666667
Al_degrader_A1,50.85000000000001,0.014604916666666667
Al_degrader_A1,50.95,0.014559083333333334
Al_degrader_A1,51.05,0.014639333333333334
Al_degrader_A1,51.150000000000006,0.0146085
Al_degrader_A1,51.25,0.014706083333333333
Al_degrader_A1,51.35000000000001,0.014726833333333333
Al_degrader_A1,51.45,0.014712916666666666
Al_degrader_A1,51.55,0.014717166666666667
Al_degrader_A1,51.650000000000006,0.014734083333333333
Al_degrader_A1,51.75,0.014759666666666667
Al_degrader_A1,51.85000000000001,0.01485975
Al_degrader_A1,51.95,0.014868083333333334
Al_degrader_A1,52.05,0.014797333333333332
Al_degrader_A1,52.150000000000006,0.014867916666666666
Al_degrader_A1,52.25,0.01487425
Al_degrader_A1,52.35000000000001,0.014918666666666667
Al_degrader_A1,52.45,0.014976166666666667
Al_degrader_A1,52.55,0.014973
Al_degrader_A1,52.650000000000006,0.014939583333333332
Al_degrader_A1,52.75,0.014998916666666667
Al_degrader_A1,52.85000000000001,0.014967166666666667
Al_degrader_A1,52.95,0.015039666666666666
Al_degrader_A1,53.05,0.015054166666666667
Al_degrader_A1,53.150000000000006,0.014941
Al_degrader_A1,53.25,0.014881416666666666
Al_degrader_A1,53.35000000000001,0.01481275
Al_degrader_A1,53.45,0.014666083333333333
Al_degrader_A1,53.55,0.0145015
Al_degrader_A1,53.650000000000006,0.014158
Al_degrader_A1,53.75,0.013671416666666667
Al_degrader_A1,53.85000000000001,0.013186416666666667
Al_degrader_A1,53.95,0.012493916666666667
Al_degrader_A1,54.05,0.01172075
Al_degrader_A1,54.150000000000006,0.0108105
Al_degrader_A1,54.25,0.00971575
Al_degrader_A1,54.35000000000001,0.00864575
Al_degrader_A1,54.45,0.007500833333333333
Al_degrader_A1,54.55,0.00639725
Al_degrader_A1,54.650000000000006,0.00531
Al_degrader_A1,54.75,0.004303583333333334
Al_degrader_A1,54.85000000000001,0.003369416666666667
Al_degrader_A1,54.95,0.0025423333333333335
Al_degrader_A1,55.05,0.001948
Al_degrader_A1,55.150000000000006,0.0014018333333333333
Al_degrader_A1,55.25,0.0010005833333333334
Al_degrader_A1,55.35000000000001,0.00067025
Al_degrader_A1,55.45,0.0004435833333333333
Al_degrader_A1,55.55,0.00028458333333333336
Al_degrader_A1,55.650000000000006,0.00017525
Al_degrader_A1,55.75,0.00010766666666666666
Al_degrader_A1,55.85000000000001,5.883333333333333e-05
Al_degrader_A1,55.95,3.408333333333333e-05
Al_degrader_A1,56.05,2.1666666666666667e-05
Al_degrader_A1,56.150000000000006,9.25e-06
Al_degrader_A1,56.25,5.166666666666667e-06
Al_degrader_A1,56.35000000000001,2.333333333333333e-06
Al_degrader_A1,56.45,1.5833333333333333e-06
Al_degrader_A1,56.55,1e-06
Al_degrader_A1,56.650000000000006,2.5e-07
Al_degrader_A1,56.75,8.333333333333334e-08
Al_degrader_A1,56.85000000000001,0.0
Al_degrader_A1,56.95,8.333333333333334e-08
Ni02,44.85000000000001,3.3333333333333335e-07
Ni02,44.95,1e-06
Ni02,45.05,4e-06
Ni02,45.150000000000006,5.666666666666667e-06
Ni02,45.25,1.5333333333333334e-05
Ni02,45.35000000000001,3.2e-05
Ni02,45.45,5.3e-05
Ni02,45.55,9.433333333333333e-05
Ni02,45.650000000000006,0.00018633333333333333
Ni02,45.75,0.0003
Ni02,45.85000000000001,0.000505
Ni02,45.95,0.0008083333333333333
Ni02,46.05,0.0012833333333333334
Ni02,46.150000000000006,0.0019673333333333335
Ni02,46.25,0.0029273333333333334
Ni02,46.35000000000001,0.004281333333333333
Ni02,46.45,0.006203333333333333
Ni02,46.55,0.008647
Ni02,46.650000000000006,0.011930333333333333
Ni02,46.75,0.015784666666666666
Ni02,46.85000000000001,0.020301666666666666
Ni02,46.95,0.025532
Ni02,47.05,0.03146366666666667
Ni02,47.150000000000006,0.037636
Ni02,47.25,0.04409066666666667
Ni02,47.35000000000001,0.050186
Ni02,47.45,0.05551
Ni02,47.55,0.05948066666666667
Ni02,47.650000000000006,0.06257033333333334
Ni02,47.75,0.06401
Ni02,47.85000000000001,0.06427633333333334
Ni02,47.95,0.06250966666666667
Ni02,48.05,0.059125
Ni02,48.150000000000006,0.054366333333333336
Ni02,48.25,0.048856333333333335
Ni02,48.35000000000001,0.04286266666666667
Ni02,48.45,0.03673133333333333
Ni02,48.55,0.030407
Ni02,48.650000000000006,0.024630666666666665
Ni02,48.75,0.019292333333333335
Ni02,48.85000000000001,0.014934333333333334
Ni02,48.95,0.011239666666666667
Ni02,49.05,0.008196
Ni02,49.150000000000006,0.005756666666666667
Ni02,49.25,0.003981333333333333
Ni02,49.35000000000001,0.002606666666666667
Ni02,49.45,0.001749
Ni02,49.55,0.001075
Ni02,49.650000000000006,0.0006576666666666666
Ni02,49.75,0.0004003333333333333
Ni02,49.85000000000001,0.00023466666666666666
Ni02,49.95,0.00013666666666666666
Ni02,50.05,7.2e-05
Ni02,50.150000000000006,4.0333333333333336e-05
Ni02,50.25,2.4e-05
Ni02,50.35000000000001,1.4666666666666666e-05
Ni02,50.45,7.666666666666667e-06
Ni02,50.55,3e-06
Ni02,50.650000000000006,6.666666666666667e-07
Ni02,50.75,3.3333333333333335e-07
Ni02,50.85000000000001,3.3333333333333335e-07
Ni02,50.95,3.3333333333333335e-07
Sn02,44.55,6.666666666666667e-07
Sn02,44.650000000000006,6.666666666666667e-07
Sn02,44.75,3.6666666666666666e-06
Sn02,44.85000000000001,4.666666666666666e-06
Sn02,44.95,1.5333333333333334e-05
Sn02,45.05,2.6333333333333334e-05
Sn02,45.150000000000006,4.7e-05
Sn02,45.25,8.833333333333333e-05
Sn02,45.35000000000001,0.00016833333333333332
Sn02,45.45,0.0002613333333333333
Sn02,45.55,0.00045033333333333335
Sn02,45.650000000000006,0.000746
Sn02,45.75,0.0011373333333333333
Sn02,45.85000000000001,0.0017826666666666668
Sn02,45.95,0.002627
Sn02,46.05,0.0038723333333333335
Sn02,46.150000000000006,0.005607
Sn02,46.25,0.007807666666666667
Sn02,46.35000000000001,0.010886
Sn02,46.45,0.014304333333333334
Sn02,46.55,0.018577333333333335
Sn02,46.650000000000006,0.023688333333333332
Sn02,46.75,0.029087333333333333
Sn02,46.85000000000001,0.03502266666666667
Sn02,46.95,0.041451
Sn02,47.05,0.04757033333333333
Sn02,47.150000000000006,0.052589
Sn02,47.25,0.05757466666666667
Sn02,47.35000000000001,0.06088166666666667
Sn02,47.45,0.062892
Sn02,47.55,0.063747
Sn02,47.650000000000006,0.06274966666666666
Sn02,47.75,0.059674333333333336
Sn02,47.85000000000001,0.056348
Sn02,47.95,0.050972333333333335
Sn02,48.05,0.045141
Sn02,48.150000000000006,0.039517333333333335
Sn02,48.25,0.033081
Sn02,48.35000000000001,0.027089666666666668
Sn02,48.45,0.021839333333333332
Sn02,48.55,0.016993666666666667
Sn02,48.650000000000006,0.012977333333333334
Sn02,48.75,0.009686
Sn02,48.85000000000001,0.007000333333333333
Sn02,48.95,0.004855666666666667
Sn02,49.05,0.003347
Sn02,49.150000000000006,0.0021756666666666665
Sn02,49.25,0.0014416666666666666
Sn02,49.35000000000001,0.0008806666666666666
Sn02,49.45,0.0005566666666666667
Sn02,49.55,0.000315
Sn02,49.650000000000006,0.00019233333333333334
Sn02,49.75,0.000115
Sn02,49.85000000000001,6.0333333333333334e-05
Sn02,49.95,3.2e-05
Sn02,50.05,1.8666666666666665e-05
Sn02,50.150000000000006,1.1333333333333334e-05
Sn02,50.25,6e-06
Sn02,50.35000000000001,2e-06
Sn02,50.45,6.666666666666667e-07
Sn02,50.55,6.666666666666667e-07
Sn02,50.650000000000006,3.3333333333333335e-07
Ta02,44.35000000000001,6.666666666666667e-07
Ta02,44.45,1.3333333333333334e-06
Ta02,44.55,4e-06
Ta02,44.650000000000006,6.333333333333333e-06
Ta02,44.75,1.7333333333333332e-05
Ta02,44.85000000000001,3.1333333333333334e-05
Ta02,44.95,5.9e-05
Ta02,45.05,0.000102
Ta02,45.150000000000006,0.00019266666666666667
Ta02,45.25,0.000313
Ta02,45.35000000000001,0.000523
Ta02,45.45,0.0008486666666666666
Ta02,45.55,0.001328
Ta02,45.650000000000006,0.002023
Ta02,45.75,0.0029753333333333333
Ta02,45.85000000000001,0.004382
Ta02,45.95,0.006252666666666667
Ta02,46.05,0.008783666666666667
Ta02,46.150000000000006,0.012083333333333333
Ta02,46.25,0.015898
Ta02,46.35000000000001,0.020422
Ta02,46.45,0.025596333333333332
Ta02,46.55,0.031563666666666663
Ta02,46.650000000000006,0.037642666666666665
Ta02,46.75,0.044033
Ta02,46.85000000000001,0.04991533333333333
Ta02,46.95,0.055363
Ta02,47.05,0.059394333333333334
Ta02,47.150000000000006,0.062269333333333336
Ta02,47.25,0.06368633333333333
Ta02,47.35000000000001,0.06393933333333333
Ta02,47.45,0.06225833333333333
Ta02,47.55,0.058965666666666666
Ta02,47.650000000000006,0.05421666666666667
Ta02,47.75,0.04866633333333333
Ta02,47.85000000000001,0.042921
Ta02,47.95,0.036778
Ta02,48.05,0.030490666666666666
Ta02,48.150000000000006,0.024679666666666666
Ta02,48.25,0.019388666666666665
Ta02,48.35000000000001,0.015140333333333334
Ta02,48.45,0.011331333333333334
Ta02,48.55,0.00836
Ta02,48.650000000000006,0.005828333333333333
Ta02,48.75,0.004069666666666667
Ta02,48.85000000000001,0.0026886666666666665
Ta02,48.95,0.001783
Ta02,49.05,0.001125
Ta02,49.150000000000006,0.0006853333333333334
Ta02,49.25,0.0004026666666666667
Ta02,49.35000000000001,0.00025066666666666667
Ta02,49.45,0.00014566666666666667
Ta02,49.55,7.6e-05
Ta02,49.650000000000006,4.266666666666667e-05
Ta02,49.75,2.5e-05
Ta02,49.85000000000001,1.6666666666666667e-05
Ta02,49.95,8e-06
Ta02,50.05,3.6666666666666666e-06
Ta02,50.150000000000006,3.3333333333333335e-07
Ta02,50.25,6.666666666666667e-07
Ta02,50.35000000000001,3.3333333333333335e-07
Ta02,50.45,3.3333333333333335e-07
Cu02,44.150000000000006,6.666666666666667e-07
Cu02,44.25,1.6666666666666667e-06
Cu02,44.35000000000001,3.6666666666666666e-06
Cu02,44.45,7.666666666666667e-06
Cu02,44.55,1.7666666666666668e-05
Cu02,44.650000000000006,3.266666666666666e-05
Cu02,44.75,6.433333333333333e-05
Cu02,44.85000000000001,0.000106
Cu02,44.95,0.000201
Cu02,45.05,0.0003296666666666667
Cu02,45.150000000000006,0.0005423333333333334
Cu02,45.25,0.000858
Cu02,45.35000000000001,0.0013676666666666668
Cu02,45.45,0.0020783333333333335
Cu02,45.55,0.0030296666666666666
Cu02,45.650000000000006,0.004453
Cu02,45.75,0.006358
Cu02,45.85000000000001,0.008874666666666666
Cu02,45.95,0.012146666666666667
Cu02,46.05,0.015983666666666667
Cu02,46.150000000000006,0.020494333333333333
Cu02,46.25,0.025684333333333333
Cu02,46.35000000000001,0.031530333333333334
Cu02,46.45,0.037588666666666666
Cu02,46.55,0.043908333333333334
Cu02,46.650000000000006,0.049825666666666664
Cu02,46.75,0.055136333333333336
Cu02,46.85000000000001,0.05904
Cu02,46.95,0.062026333333333336
Cu02,47.05,0.06346966666666666
Cu02,47.150000000000006,0.06366533333333334
Cu02,47.25,0.062033333333333336
Cu02,47.35000000000001,0.05873866666666667
Cu02,47.45,0.05406433333333333
Cu02,47.55,0.048681
Cu02,47.650000000000006,0.042922
Cu02,47.75,0.03685
Cu02,47.85000000000001,0.030610333333333333
Cu02,47.95,0.024854
Cu02,48.05,0.019562
Cu02,48.150000000000006,0.015260333333333334
Cu02,48.25,0.011495666666666666
Cu02,48.35000000000001,0.008490333333333334
Cu02,48.45,0.005969
Cu02,48.55,0.004151333333333333
Cu02,48.650000000000006,0.0027516666666666666
Cu02,48.75,0.0018413333333333333
Cu02,48.85000000000001,0.0011586666666666666
Cu02,48.95,0.0007156666666666666
Cu02,49.05,0.0004316666666666667
Cu02,49.150000000000006,0.000254
Cu02,49.25,0.000154
Cu02,49.35000000000001,8.233333333333333e-05
Cu02,49.45,4.5e-05
Cu02,49.55,2.5666666666666666e-05
Cu02,49.650000000000006,1.6666666666666667e-05
Cu02,49.75,9e-06
Cu02,49.85000000000001,3.6666666666666666e-06
Cu02,49.95,6.666666666666667e-07
Cu02,50.05,6.666666666666667e-07
Cu02,50.150000000000006,3.3333333333333335e-07
Cu02,50.25,3.3333333333333335e-07
Al_degrader_B2,39.150000000000006,4e-07
Al_degrader_B2,39.25,5e-07
Al_degrader_B2,39.35000000000001,8e-07
Al_degrader_B2,39.45,2e-06
Al_degrader_B2,39.55,3.5e-06
Al_degrader_B2,39.650000000000006,5.6e-06
Al_degrader_B2,39.75,1.12e-05
Al_degrader_B2,39.85000000000001,1.62e-05
Al_degrader_B2,39.95,3.19e-05
Al_degrader_B2,40.05,4.48e-05
Al_degrader_B2,40.150000000000006,7.1e-05
Al_degrader_B2,40.25,0.0001131
Al_degrader_B2,40.35000000000001,0.0001681
Al_degrader_B2,40.45,0.0002483
Al_degrader_B2,40.55,0.000353
Al_degrader_B2,40.650000000000006,0.0005078
Al_degrader_B2,40.75,0.0007154
Al_degrader_B2,40.85000000000001,0.0009739
Al_degrader_B2,40.95,0.0013121
Al_degrader_B2,41.05,0.001775
Al_degrader_B2,41.150000000000006,0.0022174
Al_degrader_B2,41.25,0.0028316
Al_degrader_B2,41.35000000000001,0.0035753
Al_degrader_B2,41.45,0.0043981
Al_degrader_B2,41.55,0.0052703
Al_degrader_B2,41.650000000000006,0.0063309
Al_degrader_B2,41.75,0.0072296
Al_degrader_B2,41.85000000000001,0.0083563
Al_degrader_B2,41.95,0.0094962
Al_degrader_B2,42.05,0.0105271
Al_degrader_B2,42.150000000000006,0.0115939
Al_degrader_B2,42.25,0.0126664
Al_degrader_B2,42.35000000000001,0.0135738
Al_degrader_B2,42.45,0.0144078
Al_degrader_B2,42.55,0.0150811
Al_degrader_B2,42.650000000000006,0.015739
Al_degrader_B2,42.75,0.0163539
Al_degrader_B2,42.85000000000001,0.0167907
Al_degrader_B2,42.95,0.0172702
Al_degrader_B2,43.05,0.0175352
Al_degrader_B2,43.150000000000006,0.017619
Al_degrader_B2,43.25,0.0179247
Al_degrader_B2,43.35000000000001,0.0181017
Al_degrader_B2,43.45,0.0182328
Al_degrader_B2,43.55,0.0183192
Al_degrader_B2,43.650000000000006,0.0182704
Al_degrader_B2,43.75,0.0183391
Al_degrader_B2,43.85000000000001,0.0184398
Al_degrader_B2,43.95,0.0185987
Al_degrader_B2,44.05,0.01856
Al_degrader_B2,44.150000000000006,0.0185694
Al_degrader_B2,44.25,0.0184755
Al_degrader_B2,44.35000000000001,0.0186599
Al_degrader_B2,44.45,0.0186935
Al_degrader_B2,44.55,0.018774
Al_degrader_B2,44.650000000000006,0.0187812
Al_degrader_B2,44.75,0.0186776
Al_degrader_B2,44.85000000000001,0.0187779
Al_degrader_B2,44.95,0.0188515
Al_degrader_B2,45.05,0.0189442
Al_degrader_B2,45.150000000000006,0.018935
Al_degrader_B2,45.25,0.0188583
Al_degrader_B2,45.35000000000001,0.0188754
Al_degrader_B2,45.45,0.018982
Al_degrader_B2,45.55,0.0190843
Al_degrader_B2,45.650000000000006,0.0190084
Al_degrader_B2,45.75,0.0189664
Al_degrader_B2,45.85000000000001,0.0187983
Al_degrader_B2,45.95,0.0188786
Al_degrader_B2,46.05,0.0187615
Al_degrader_B2,46.150000000000006,0.0186422
Al_degrader_B2,46.25,0.0183659
Al_degrader_B2,46.35000000000001,0.0178543
Al_degrader_B2,46.45,0.0175014
Al_degrader_B2,46.55,0.0170058
Al_degrader_B2,46.650000000000006,0.0163614
Al_degrader_B2,46.75,0.0154851
Al_degrader_B2,46.85000000000001,0.0143286
Al_degrader_B2,46.95,0.0133993
Al_degrader_B2,47.05,0.0122186
Al_degrader_B2,47.150000000000006,0.0110841
Al_degrader_B2,47.25,0.0097476
Al_degrader_B2,47.35000000000001,0.0083385
Al_degrader_B2,47.45,0.0071739
Al_degrader_B2,47.55,0.0059956
Al_degrader_B2,47.650000000000006,0.0049281
Al_degrader_B2,47.75,0.0039708
Al_degrader_B2,47.85000000000001,0.0030422
Al_degrader_B2,47.95,0.0023456
Al_degrader_B2,48.05,0.0017772
Al_degrader_B2,48.150000000000006,0.0013099
Al_degrader_B2,48.25,0.0009219
Al_degrader_B2,48.35000000000001,0.0006608
Al_degrader_B2,48.45,0.0004182
Al_degrader_B2,48.55,0.0002952
Al_degrader_B2,48.650000000000006,0.0001852
Al_degrader_B2,48.75,0.0001166
Al_degrader_B2,48.85000000000001,7.03e-05
Al_degrader_B2,48.95,4e-05
Al_degrader_B2,49.05,2.69e-05
Al_degrader_B2,49.150000000000006,1.43e-05
