filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,146.74,730.9624214541163,456.80747768288177,0.00211,0.0001055,0.0003024495907273115,1.278502779296074e-05,1300416794.727884,818544608.0816001,928206.1347094105,584257.3933487509,24.50896336063624,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,155.95,7406.253243580502,735.165826394609,0.036000000000000004,0.003,0.0002928140775060144,1.357013925424842e-05,797677019.3155273,110184389.569195,569362.6119311402,78646.95900727695,1.5539122931951184,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,156.84,914.7292247761658,837.4414142451436,0.0036,0.00017999999999999998,0.0002918610542398029,1.361615279971691e-05,988409435.4849399,908005429.8070039,705502.8090542041,648112.3695981469,1.5539122931951184,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,158.19,1140.3751504271575,260.04372427882106,0.0022700000000000003,0.00011350000000000001,0.0002904116745371917,1.3675686978829599e-05,1963951653.4061725,471322659.5816666,1401821.3086410938,336418.7434558648,1.5539122931951184,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,173TAg,172.2,213.68009655788407,126.82475762512416,0.17500000000000002,0.00875,0.00027536387293798555,1.3627502042534227e-05,5034334.135472694,3028571.618812467,3593.3862494451782,2161.7213553265287,1.6224953635274504,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,175.5,1160.7762575870515,108.53137665252736,0.0042,0.00021,0.0002718815569579535,1.3469279165532744e-05,1154097375.4743276,139248711.24077782,823766.8632935957,99392.3706215402,1.6224953635274504,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,186.2,1999.3027245266035,8429.080393098036,0.15,0.013000000000000001,0.00026094616558142955,1.2748039643966165e-05,57990834.01694274,244561440.14498,41392.45825620467,174562.05577800144,2.481732026953571,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,186.42,25922.54510298648,8369.090156035169,0.073,0.00365,0.00026072762295672373,1.2730553392351749e-05,1546289151.7729855,510871773.1146941,1103703.8913440297,364647.9465486753,2.481732026953571,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,190.36,1222.4378254387548,134.15899928429937,0.0040999999999999995,0.00020500000000000002,0.00025685952218409427,1.2403435788944867e-05,1317862888.2590292,175301869.53555188,940658.7353740394,125126.24520738891,2.481732026953571,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,201.84,16716.151816242484,170.9084961529396,0.057,0.0028499999999999997,0.00024610055003109686,1.1339047951881157e-05,1352919144.5408018,93608398.8512433,965681.0453538913,66815.41673893169,1.3244466446006142,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,174TAg,206.5,35.66650339154408,81.3016179467828,0.6,0.03,0.00024195506145066172,1.0878102437003871e-05,278931.4911312753,637811.8815687466,199.09456897307302,455.2547334537806,1.3244466446006142,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177TAg,208.4,1616.1027661903624,125.83734443962342,0.0094,0.002,0.00024030166414961505,1.0687650622548028e-05,812282912.2316556,188633618.50717172,579787.9459183838,134642.12598656083,1.3244466446006142,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,213.5,10842.099758419366,150211.78616008285,0.0042,0.0009,0.00023596830385410727,1.017265892749204e-05,12420337961.004055,172098930587.7016,8865337.588154215,122840064.65931591,1.3244466446006142,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,179LUg,214.33,11444.976718369211,150150.45331343848,0.12,0.03,0.00023527740221563923,1.008860745455707e-05,460231591.8344443,6039061151.785116,328502.20687683386,4310536.15402221,1.3244466446006142,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,180HFm,215.426,263.7598438694928,69.36750385880903,0.816,0.02,0.00023437117767798618,9.97761621214523e-06,1565803.6157526649,429871.5815220413,1117.6328449340933,306.8319639700509,1.3244466446006142,09/24/2025 23:03:47,1234.0,1401.0
