name,energy,flux
Sn08,32.25,3.3333333333333335e-07
Sn08,32.31,1e-06
Sn08,32.37,3.3333333333333335e-07
Ta08,26.49,3.3333333333333335e-07
Ta08,26.549999999999997,0.0
Ta08,26.61,3.3333333333333335e-07
Ta08,26.67,0.0
Ta08,26.729999999999997,6.666666666666667e-07
Ta08,26.79,1e-06
Ta08,26.85,1.6666666666666667e-06
Ta08,26.909999999999997,2e-06
Ta08,26.97,2.666666666666667e-06
Ta08,27.03,5e-06
Ta08,27.089999999999996,4e-06
Ta08,27.15,9.666666666666667e-06
Ta08,27.21,7.666666666666667e-06
Ta08,27.27,2.0333333333333334e-05
Ta08,27.33,2.4666666666666665e-05
Ta08,27.39,3.8333333333333334e-05
Ta08,27.45,5.3666666666666666e-05
Ta08,27.509999999999998,8.133333333333334e-05
Ta08,27.57,0.00012233333333333334
Ta08,27.63,0.00016733333333333333
Ta08,27.689999999999998,0.000243
Ta08,27.75,0.00032733333333333334
Ta08,27.81,0.000462
Ta08,27.869999999999997,0.0006206666666666667
Ta08,27.93,0.000856
Ta08,27.99,0.0011203333333333334
Ta08,28.049999999999997,0.001546
Ta08,28.11,0.001982
Ta08,28.17,0.0025926666666666667
Ta08,28.229999999999997,0.003279666666666667
Ta08,28.29,0.004149666666666667
Ta08,28.35,0.005161
Ta08,28.409999999999997,0.006325666666666667
Ta08,28.47,0.007791
Ta08,28.53,0.009316
Ta08,28.589999999999996,0.011274
Ta08,28.65,0.013261
Ta08,28.71,0.015595666666666667
Ta08,28.769999999999996,0.017942666666666666
Ta08,28.83,0.020565
Ta08,28.89,0.023193333333333333
Ta08,28.95,0.025883333333333335
Ta08,29.009999999999998,0.028597666666666667
Ta08,29.07,0.031149
Ta08,29.13,0.03381933333333333
Ta08,29.189999999999998,0.035942666666666664
Ta08,29.25,0.03807066666666667
Ta08,29.31,0.039744666666666664
Ta08,29.369999999999997,0.04110166666666667
Ta08,29.43,0.041914
Ta08,29.49,0.04235833333333333
Ta08,29.549999999999997,0.042307333333333336
Ta08,29.61,0.041826
Ta08,29.67,0.040723666666666665
Ta08,29.729999999999997,0.039386
Ta08,29.79,0.037524666666666665
Ta08,29.85,0.035430333333333335
Ta08,29.909999999999997,0.03290233333333333
Ta08,29.97,0.030499666666666668
Ta08,30.03,0.027682
Ta08,30.089999999999996,0.024972333333333332
Ta08,30.15,0.022343
Ta08,30.21,0.019619
Ta08,30.269999999999996,0.017198
Ta08,30.33,0.014671333333333333
Ta08,30.39,0.012643333333333333
Ta08,30.45,0.010626666666666666
Ta08,30.509999999999998,0.008792
Ta08,30.57,0.007267666666666667
Ta08,30.63,0.0059236666666666665
Ta08,30.689999999999998,0.004775333333333334
Ta08,30.75,0.0038366666666666666
Ta08,30.81,0.002971333333333333
Ta08,30.869999999999997,0.0023856666666666666
Ta08,30.93,0.0018146666666666667
Ta08,30.99,0.001374
Ta08,31.049999999999997,0.0010436666666666667
Ta08,31.11,0.0007726666666666666
Ta08,31.17,0.0005516666666666667
Ta08,31.229999999999997,0.00042866666666666666
Ta08,31.29,0.0003026666666666667
Ta08,31.35,0.00022833333333333334
Ta08,31.409999999999997,0.00015033333333333335
Ta08,31.47,0.00010533333333333334
Ta08,31.53,6.833333333333333e-05
Ta08,31.589999999999996,4.2e-05
Ta08,31.65,2.8333333333333332e-05
Ta08,31.71,1.633333333333333e-05
Ta08,31.769999999999996,1.4333333333333334e-05
Ta08,31.83,7e-06
Ta08,31.89,6.333333333333333e-06
Ta08,31.95,3e-06
Ta08,32.01,2.333333333333333e-06
Ta08,32.07,1.3333333333333334e-06
Ta08,32.129999999999995,6.666666666666667e-07
Ta08,32.19,6.666666666666667e-07
Ta08,32.25,0.0
Ta08,32.31,3.3333333333333335e-07
Cu08,26.189999999999998,3.3333333333333335e-07
Cu08,26.25,0.0
Cu08,26.31,0.0
Cu08,26.369999999999997,3.3333333333333335e-07
Cu08,26.43,3.3333333333333335e-07
Cu08,26.49,1.3333333333333334e-06
Cu08,26.549999999999997,1.3333333333333334e-06
Cu08,26.61,2.333333333333333e-06
Cu08,26.67,6.666666666666667e-07
Cu08,26.729999999999997,5.333333333333334e-06
Cu08,26.79,3.3333333333333333e-06
Cu08,26.85,7.333333333333333e-06
Cu08,26.909999999999997,1.0333333333333333e-05
Cu08,26.97,1.2333333333333333e-05
Cu08,27.03,2.3e-05
Cu08,27.089999999999996,3.1e-05
Cu08,27.15,4.6666666666666665e-05
Cu08,27.21,6.166666666666667e-05
Cu08,27.27,0.000111
Cu08,27.33,0.000144
Cu08,27.39,0.000195
Cu08,27.45,0.00028166666666666666
Cu08,27.509999999999998,0.0003896666666666667
Cu08,27.57,0.000527
Cu08,27.63,0.0007176666666666667
Cu08,27.689999999999998,0.000971
Cu08,27.75,0.0012996666666666666
Cu08,27.81,0.0017193333333333333
Cu08,27.869999999999997,0.0022243333333333334
Cu08,27.93,0.0028406666666666667
Cu08,27.99,0.0036006666666666665
Cu08,28.049999999999997,0.004497
Cu08,28.11,0.005571666666666667
Cu08,28.17,0.0068193333333333335
Cu08,28.229999999999997,0.008239
Cu08,28.29,0.009953666666666666
Cu08,28.35,0.011851
Cu08,28.409999999999997,0.013941666666666666
Cu08,28.47,0.016202666666666667
Cu08,28.53,0.01862
Cu08,28.589999999999996,0.021267666666666667
Cu08,28.65,0.023791666666666666
Cu08,28.71,0.026427
Cu08,28.769999999999996,0.029047333333333335
Cu08,28.83,0.031602333333333336
Cu08,28.89,0.034110666666666664
Cu08,28.95,0.03606633333333333
Cu08,29.009999999999998,0.038296333333333335
Cu08,29.07,0.039591666666666664
Cu08,29.13,0.04099766666666667
Cu08,29.189999999999998,0.041659666666666664
Cu08,29.25,0.041985666666666664
Cu08,29.31,0.041801
Cu08,29.369999999999997,0.041238
Cu08,29.43,0.040187
Cu08,29.49,0.03861233333333333
Cu08,29.549999999999997,0.03694833333333333
Cu08,29.61,0.03462
Cu08,29.67,0.03225133333333333
Cu08,29.729999999999997,0.029838666666666666
Cu08,29.79,0.027046
Cu08,29.85,0.024419333333333335
Cu08,29.909999999999997,0.021834666666666665
Cu08,29.97,0.019176666666666668
Cu08,30.03,0.016865
Cu08,30.089999999999996,0.014351333333333334
Cu08,30.15,0.012371333333333333
Cu08,30.21,0.010345666666666666
Cu08,30.269999999999996,0.008646333333333334
Cu08,30.33,0.00711
Cu08,30.39,0.0058256666666666665
Cu08,30.45,0.004713333333333333
Cu08,30.509999999999998,0.003779
Cu08,30.57,0.002971333333333333
Cu08,30.63,0.0023213333333333332
Cu08,30.689999999999998,0.0017956666666666668
Cu08,30.75,0.001379
Cu08,30.81,0.0010183333333333333
Cu08,30.869999999999997,0.0007916666666666666
Cu08,30.93,0.0005583333333333333
Cu08,30.99,0.00042466666666666667
Cu08,31.049999999999997,0.00030333333333333335
Cu08,31.11,0.000228
Cu08,31.17,0.00015066666666666668
Cu08,31.229999999999997,0.00010533333333333334
Cu08,31.29,7.366666666666666e-05
Cu08,31.35,4.3666666666666666e-05
Cu08,31.409999999999997,2.9333333333333333e-05
Cu08,31.47,1.8333333333333333e-05
Cu08,31.53,1.4e-05
Cu08,31.589999999999996,7.333333333333333e-06
Cu08,31.65,7e-06
Cu08,31.71,3e-06
Cu08,31.769999999999996,2.666666666666667e-06
Cu08,31.83,1.3333333333333334e-06
Cu08,31.89,6.666666666666667e-07
Cu08,31.95,3.3333333333333335e-07
Cu08,32.01,3.3333333333333335e-07
Cu08,32.07,3.3333333333333335e-07
Al_degrader_E2_E1,23.97,1.4285714285714285e-07
Al_degrader_E2_E1,24.03,0.0
Al_degrader_E2_E1,24.089999999999996,0.0
Al_degrader_E2_E1,24.15,0.0
Al_degrader_E2_E1,24.21,1.4285714285714285e-07
Al_degrader_E2_E1,24.27,4.2857142857142857e-07
Al_degrader_E2_E1,24.33,2.857142857142857e-07
Al_degrader_E2_E1,24.39,7.142857142857143e-07
Al_degrader_E2_E1,24.45,1.4285714285714285e-07
Al_degrader_E2_E1,24.509999999999998,8.571428571428571e-07
Al_degrader_E2_E1,24.57,1.7142857142857143e-06
Al_degrader_E2_E1,24.63,8.571428571428571e-07
Al_degrader_E2_E1,24.689999999999998,2.2857142857142856e-06
Al_degrader_E2_E1,24.75,3.142857142857143e-06
Al_degrader_E2_E1,24.81,5.285714285714286e-06
Al_degrader_E2_E1,24.869999999999997,7.142857142857143e-06
Al_degrader_E2_E1,24.93,1.0285714285714286e-05
Al_degrader_E2_E1,24.990000000000002,1.2714285714285714e-05
Al_degrader_E2_E1,25.049999999999997,1.9428571428571427e-05
Al_degrader_E2_E1,25.11,3.0285714285714285e-05
Al_degrader_E2_E1,25.17,4.271428571428571e-05
Al_degrader_E2_E1,25.229999999999997,4.9e-05
Al_degrader_E2_E1,25.29,7.557142857142857e-05
Al_degrader_E2_E1,25.35,9.842857142857143e-05
Al_degrader_E2_E1,25.409999999999997,0.00013085714285714285
Al_degrader_E2_E1,25.47,0.0001782857142857143
Al_degrader_E2_E1,25.53,0.00024257142857142858
Al_degrader_E2_E1,25.589999999999996,0.0003017142857142857
Al_degrader_E2_E1,25.65,0.00041514285714285714
Al_degrader_E2_E1,25.71,0.0005131428571428572
Al_degrader_E2_E1,25.77,0.0006445714285714286
Al_degrader_E2_E1,25.83,0.0008184285714285714
Al_degrader_E2_E1,25.89,0.0010172857142857143
Al_degrader_E2_E1,25.95,0.0012582857142857144
Al_degrader_E2_E1,26.009999999999998,0.0015517142857142856
Al_degrader_E2_E1,26.07,0.0018757142857142857
Al_degrader_E2_E1,26.13,0.0022385714285714287
Al_degrader_E2_E1,26.189999999999998,0.002710714285714286
Al_degrader_E2_E1,26.25,0.00321
Al_degrader_E2_E1,26.31,0.003781
Al_degrader_E2_E1,26.369999999999997,0.004405285714285714
Al_degrader_E2_E1,26.43,0.005071
Al_degrader_E2_E1,26.49,0.0057787142857142855
Al_degrader_E2_E1,26.549999999999997,0.006612285714285715
Al_degrader_E2_E1,26.61,0.007456142857142857
Al_degrader_E2_E1,26.67,0.008411571428571428
Al_degrader_E2_E1,26.729999999999997,0.009300714285714285
Al_degrader_E2_E1,26.79,0.010266571428571429
Al_degrader_E2_E1,26.85,0.011269285714285714
Al_degrader_E2_E1,26.909999999999997,0.012235571428571429
Al_degrader_E2_E1,26.97,0.013289571428571428
Al_degrader_E2_E1,27.03,0.01434
Al_degrader_E2_E1,27.089999999999996,0.015248
Al_degrader_E2_E1,27.15,0.01622485714285714
Al_degrader_E2_E1,27.21,0.01714442857142857
Al_degrader_E2_E1,27.27,0.018003142857142856
Al_degrader_E2_E1,27.33,0.018858714285714284
Al_degrader_E2_E1,27.39,0.01965585714285714
Al_degrader_E2_E1,27.45,0.020332142857142858
Al_degrader_E2_E1,27.509999999999998,0.020988
Al_degrader_E2_E1,27.57,0.02155414285714286
Al_degrader_E2_E1,27.63,0.022033428571428572
Al_degrader_E2_E1,27.689999999999998,0.02259057142857143
Al_degrader_E2_E1,27.75,0.02303957142857143
Al_degrader_E2_E1,27.81,0.023243
Al_degrader_E2_E1,27.869999999999997,0.02369385714285714
Al_degrader_E2_E1,27.93,0.023789714285714286
Al_degrader_E2_E1,27.99,0.024012
Al_degrader_E2_E1,28.049999999999997,0.024178
Al_degrader_E2_E1,28.11,0.024271428571428572
Al_degrader_E2_E1,28.17,0.024195571428571427
Al_degrader_E2_E1,28.229999999999997,0.024294285714285713
Al_degrader_E2_E1,28.29,0.024090285714285713
Al_degrader_E2_E1,28.35,0.024006857142857142
Al_degrader_E2_E1,28.409999999999997,0.023891
Al_degrader_E2_E1,28.47,0.023520142857142858
Al_degrader_E2_E1,28.53,0.023232
Al_degrader_E2_E1,28.589999999999996,0.02291414285714286
Al_degrader_E2_E1,28.65,0.022257142857142857
Al_degrader_E2_E1,28.71,0.021799
Al_degrader_E2_E1,28.769999999999996,0.021186285714285713
Al_degrader_E2_E1,28.83,0.020406285714285714
Al_degrader_E2_E1,28.89,0.019744428571428572
Al_degrader_E2_E1,28.95,0.018761857142857143
Al_degrader_E2_E1,29.009999999999998,0.017820857142857142
Al_degrader_E2_E1,29.07,0.01694285714285714
Al_degrader_E2_E1,29.13,0.015853285714285716
Al_degrader_E2_E1,29.189999999999998,0.014774142857142857
Al_degrader_E2_E1,29.25,0.01378
Al_degrader_E2_E1,29.31,0.012583714285714285
Al_degrader_E2_E1,29.369999999999997,0.011491285714285714
Al_degrader_E2_E1,29.43,0.010405571428571429
Al_degrader_E2_E1,29.49,0.009312
Al_degrader_E2_E1,29.549999999999997,0.008355714285714286
Al_degrader_E2_E1,29.61,0.007319571428571429
Al_degrader_E2_E1,29.67,0.006358428571428571
Al_degrader_E2_E1,29.729999999999997,0.005603285714285714
Al_degrader_E2_E1,29.79,0.004739285714285714
Al_degrader_E2_E1,29.85,0.004064428571428571
Al_degrader_E2_E1,29.909999999999997,0.003481
Al_degrader_E2_E1,29.97,0.0028632857142857145
Al_degrader_E2_E1,30.03,0.0023655714285714287
Al_degrader_E2_E1,30.089999999999996,0.0019215714285714285
Al_degrader_E2_E1,30.15,0.0015858571428571428
Al_degrader_E2_E1,30.21,0.0012735714285714286
Al_degrader_E2_E1,30.269999999999996,0.0010111428571428572
Al_degrader_E2_E1,30.33,0.0007671428571428572
Al_degrader_E2_E1,30.39,0.0006187142857142857
Al_degrader_E2_E1,30.45,0.00048657142857142855
Al_degrader_E2_E1,30.509999999999998,0.0003677142857142857
Al_degrader_E2_E1,30.57,0.000286
Al_degrader_E2_E1,30.63,0.00019885714285714285
Al_degrader_E2_E1,30.689999999999998,0.00014457142857142856
Al_degrader_E2_E1,30.75,0.00011071428571428571
Al_degrader_E2_E1,30.81,8.042857142857142e-05
Al_degrader_E2_E1,30.869999999999997,5.914285714285714e-05
Al_degrader_E2_E1,30.93,4.257142857142857e-05
Al_degrader_E2_E1,30.99,2.9142857142857142e-05
Al_degrader_E2_E1,31.049999999999997,1.9857142857142856e-05
Al_degrader_E2_E1,31.11,1.3e-05
Al_degrader_E2_E1,31.17,8.285714285714285e-06
Al_degrader_E2_E1,31.229999999999997,4.428571428571428e-06
Al_degrader_E2_E1,31.29,3.5714285714285714e-06
Al_degrader_E2_E1,31.35,1.857142857142857e-06
Al_degrader_E2_E1,31.409999999999997,1.857142857142857e-06
Al_degrader_E2_E1,31.47,1.1428571428571428e-06
Al_degrader_E2_E1,31.53,7.142857142857143e-07
Al_degrader_E2_E1,31.589999999999996,2.857142857142857e-07
Al_degrader_E2_E1,31.65,2.857142857142857e-07
Al_degrader_E2_E1,31.71,1.4285714285714285e-07
Al_degrader_E2_E1,31.769999999999996,0.0
Al_degrader_E2_E1,31.83,1.4285714285714285e-07
Ni09,23.67,3.3333333333333335e-07
Ni09,23.729999999999997,0.0
Ni09,23.79,3.3333333333333335e-07
Ni09,23.85,3.3333333333333335e-07
Ni09,23.909999999999997,6.666666666666667e-07
Ni09,23.97,1e-06
Ni09,24.03,1.3333333333333334e-06
Ni09,24.089999999999996,2e-06
Ni09,24.15,1e-06
Ni09,24.21,5e-06
Ni09,24.27,3.6666666666666666e-06
Ni09,24.33,5e-06
Ni09,24.39,9.666666666666667e-06
Ni09,24.45,1.0333333333333333e-05
Ni09,24.509999999999998,1.8e-05
Ni09,24.57,2.6333333333333334e-05
Ni09,24.63,3.733333333333333e-05
Ni09,24.689999999999998,4.7e-05
Ni09,24.75,7.6e-05
Ni09,24.81,0.000109
Ni09,24.869999999999997,0.00014033333333333332
Ni09,24.93,0.00020566666666666666
Ni09,24.990000000000002,0.00025666666666666665
Ni09,25.049999999999997,0.00036533333333333334
Ni09,25.11,0.0004903333333333333
Ni09,25.17,0.0006503333333333334
Ni09,25.229999999999997,0.0008393333333333333
Ni09,25.29,0.0011133333333333334
Ni09,25.35,0.001459
Ni09,25.409999999999997,0.0018696666666666666
Ni09,25.47,0.002337
Ni09,25.53,0.002939
Ni09,25.589999999999996,0.0036176666666666666
Ni09,25.65,0.004514333333333334
Ni09,25.71,0.005432333333333333
Ni09,25.77,0.006540666666666667
Ni09,25.83,0.007808666666666667
Ni09,25.89,0.009316333333333333
Ni09,25.95,0.010973
Ni09,26.009999999999998,0.012742
Ni09,26.07,0.014701666666666667
Ni09,26.13,0.016765
Ni09,26.189999999999998,0.018998666666666667
Ni09,26.25,0.021144666666666666
Ni09,26.31,0.023574666666666667
Ni09,26.369999999999997,0.025903
Ni09,26.43,0.02806466666666667
Ni09,26.49,0.030300333333333332
Ni09,26.549999999999997,0.032266333333333334
Ni09,26.61,0.03409966666666667
Ni09,26.67,0.03598666666666667
Ni09,26.729999999999997,0.037144666666666666
Ni09,26.79,0.03817633333333333
Ni09,26.85,0.03891066666666667
Ni09,26.909999999999997,0.03918933333333333
Ni09,26.97,0.03915266666666667
Ni09,27.03,0.03876866666666667
Ni09,27.089999999999996,0.037946
Ni09,27.15,0.036679
Ni09,27.21,0.03527333333333333
Ni09,27.27,0.03352
Ni09,27.33,0.03149066666666667
Ni09,27.39,0.029556666666666665
Ni09,27.45,0.027099333333333333
Ni09,27.509999999999998,0.024716666666666668
Ni09,27.57,0.022544
Ni09,27.63,0.020141666666666665
Ni09,27.689999999999998,0.017866
Ni09,27.75,0.015874666666666665
Ni09,27.81,0.013590666666666666
Ni09,27.869999999999997,0.011866
Ni09,27.93,0.010143666666666667
Ni09,27.99,0.008483666666666667
Ni09,28.049999999999997,0.007131333333333333
Ni09,28.11,0.005908666666666666
Ni09,28.17,0.004904
Ni09,28.229999999999997,0.003993
Ni09,28.29,0.003179
Ni09,28.35,0.0025453333333333335
Ni09,28.409999999999997,0.002011666666666667
Ni09,28.47,0.001611
Ni09,28.53,0.0012053333333333334
Ni09,28.589999999999996,0.0009256666666666667
Ni09,28.65,0.000739
Ni09,28.71,0.0005226666666666666
Ni09,28.769999999999996,0.00039666666666666664
Ni09,28.83,0.00030233333333333333
Ni09,28.89,0.000216
Ni09,28.95,0.00016233333333333334
Ni09,29.009999999999998,0.00010933333333333334
Ni09,29.07,8.166666666666667e-05
Ni09,29.13,4.766666666666667e-05
Ni09,29.189999999999998,3.733333333333333e-05
Ni09,29.25,2.0333333333333334e-05
Ni09,29.31,1.4333333333333334e-05
Ni09,29.369999999999997,1e-05
Ni09,29.43,6.333333333333333e-06
Ni09,29.49,5.666666666666667e-06
Ni09,29.549999999999997,3.3333333333333333e-06
Ni09,29.61,2e-06
Ni09,29.67,1.3333333333333334e-06
Ni09,29.729999999999997,6.666666666666667e-07
Ni09,29.79,3.3333333333333335e-07
Ni09,29.85,3.3333333333333335e-07
Ni09,29.909999999999997,3.3333333333333335e-07
Sn09,23.549999999999997,3.3333333333333335e-07
Sn09,23.61,3.3333333333333335e-07
Sn09,23.67,3.3333333333333335e-07
Sn09,23.729999999999997,0.0
Sn09,23.79,3.3333333333333335e-07
Sn09,23.85,2e-06
Sn09,23.909999999999997,2.333333333333333e-06
Sn09,23.97,2.666666666666667e-06
Sn09,24.03,2.666666666666667e-06
Sn09,24.089999999999996,3.3333333333333333e-06
Sn09,24.15,7e-06
Sn09,24.21,7e-06
Sn09,24.27,9.333333333333333e-06
Sn09,24.33,1.2666666666666667e-05
Sn09,24.39,2.3333333333333332e-05
Sn09,24.45,3.6e-05
Sn09,24.509999999999998,4.8e-05
Sn09,24.57,6.666666666666667e-05
Sn09,24.63,9.133333333333334e-05
Sn09,24.689999999999998,0.00013466666666666667
Sn09,24.75,0.00019666666666666666
Sn09,24.81,0.0002593333333333333
Sn09,24.869999999999997,0.00033866666666666664
Sn09,24.93,0.0004676666666666667
Sn09,24.990000000000002,0.000603
Sn09,25.049999999999997,0.0008256666666666667
Sn09,25.11,0.001081
Sn09,25.17,0.0014176666666666667
Sn09,25.229999999999997,0.001845
Sn09,25.29,0.0023483333333333333
Sn09,25.35,0.0029746666666666667
Sn09,25.409999999999997,0.0036666666666666666
Sn09,25.47,0.004461333333333334
Sn09,25.53,0.005430333333333333
Sn09,25.589999999999996,0.006614
Sn09,25.65,0.007972
Sn09,25.71,0.009400333333333333
Sn09,25.77,0.011070333333333333
Sn09,25.83,0.012997666666666666
Sn09,25.89,0.015077
Sn09,25.95,0.017269
Sn09,26.009999999999998,0.019448333333333335
Sn09,26.07,0.021802333333333333
Sn09,26.13,0.024207666666666666
Sn09,26.189999999999998,0.02649
Sn09,26.25,0.028729666666666667
Sn09,26.31,0.031082333333333333
Sn09,26.369999999999997,0.03317866666666667
Sn09,26.43,0.03503233333333333
Sn09,26.49,0.036754
Sn09,26.549999999999997,0.037859
Sn09,26.61,0.03890166666666667
Sn09,26.67,0.039746666666666666
Sn09,26.729999999999997,0.03984566666666667
Sn09,26.79,0.039572
Sn09,26.85,0.039052333333333335
Sn09,26.909999999999997,0.038213
Sn09,26.97,0.036784333333333336
Sn09,27.03,0.035269666666666664
