name,energy,flux
Cu08,27.21,8.866666666666666e-05
Cu08,27.27,0.00012466666666666667
Cu08,27.33,0.00018066666666666668
Cu08,27.39,0.00024766666666666665
Cu08,27.45,0.00037633333333333334
Cu08,27.509999999999998,0.000476
Cu08,27.57,0.000682
Cu08,27.63,0.000886
Cu08,27.689999999999998,0.0011976666666666668
Cu08,27.75,0.0015706666666666666
Cu08,27.81,0.002076
Cu08,27.869999999999997,0.0026123333333333333
Cu08,27.93,0.0033713333333333334
Cu08,27.99,0.0042383333333333335
Cu08,28.049999999999997,0.005194333333333333
Cu08,28.11,0.006483
Cu08,28.17,0.007819333333333333
Cu08,28.229999999999997,0.009405666666666666
Cu08,28.29,0.011197666666666667
Cu08,28.35,0.013163
Cu08,28.409999999999997,0.015411
Cu08,28.47,0.017733
Cu08,28.53,0.020230666666666668
Cu08,28.589999999999996,0.022792
Cu08,28.65,0.025309666666666668
Cu08,28.71,0.028068666666666665
Cu08,28.769999999999996,0.030685333333333332
Cu08,28.83,0.032972
Cu08,28.89,0.03544
Cu08,28.95,0.037355
Cu08,29.009999999999998,0.039218
Cu08,29.07,0.04042233333333333
Cu08,29.13,0.04138
Cu08,29.189999999999998,0.041709333333333334
Cu08,29.25,0.041874
Cu08,29.31,0.041113
Cu08,29.369999999999997,0.040453
Cu08,29.43,0.03889366666666667
Cu08,29.49,0.037452
Cu08,29.549999999999997,0.035357
Cu08,29.61,0.033277666666666664
Cu08,29.67,0.030697333333333333
Cu08,29.729999999999997,0.028170666666666667
Cu08,29.79,0.025491666666666666
Cu08,29.85,0.022820333333333335
Cu08,29.909999999999997,0.020288333333333332
Cu08,29.97,0.017693666666666667
Cu08,30.03,0.015393666666666667
Cu08,30.089999999999996,0.013089333333333333
Cu08,30.15,0.011195333333333333
Cu08,30.21,0.009362333333333334
Cu08,30.269999999999996,0.007803666666666667
Cu08,30.33,0.006368666666666667
Cu08,30.39,0.0051396666666666665
Cu08,30.45,0.004161
Cu08,30.509999999999998,0.0032513333333333335
Cu08,30.57,0.0025926666666666667
Cu08,30.63,0.001987
Cu08,30.689999999999998,0.0015283333333333334
Cu08,30.75,0.001179
Cu08,30.81,0.000834
Cu08,30.869999999999997,0.0006653333333333333
Cu08,30.93,0.000465
Cu08,30.99,0.000332
Cu08,31.049999999999997,0.000248
Cu08,31.11,0.00016466666666666667
Cu08,31.17,0.00012166666666666667
Cu08,31.229999999999997,8.433333333333333e-05
Cu08,31.29,5.566666666666667e-05
Cu08,31.35,3.6666666666666666e-05
Cu08,31.409999999999997,2.5666666666666666e-05
Cu08,31.47,1.4333333333333334e-05
Cu08,31.53,1e-05
Cu08,31.589999999999996,7.666666666666667e-06
Cu08,31.65,3.3333333333333333e-06
Cu08,31.71,4.333333333333333e-06
Cu08,31.769999999999996,2e-06
Cu08,31.83,1e-06
Cu08,31.89,6.666666666666667e-07
Cu08,31.95,1e-06
Cu08,32.01,3.3333333333333335e-07
Cu08,32.07,6.666666666666667e-07
Cu08,32.129999999999995,3.3333333333333335e-07
Cu08,32.19,3.3333333333333335e-07
Al_degrader_E2_E1,24.15,2.5e-07
Al_degrader_E2_E1,24.21,1.25e-07
Al_degrader_E2_E1,24.27,5e-07
Al_degrader_E2_E1,24.33,3.75e-07
Al_degrader_E2_E1,24.39,1.5e-06
Al_degrader_E2_E1,24.45,3.75e-07
Al_degrader_E2_E1,24.509999999999998,1.25e-06
Al_degrader_E2_E1,24.57,2.25e-06
Al_degrader_E2_E1,24.63,2.75e-06
Al_degrader_E2_E1,24.689999999999998,5.875e-06
Al_degrader_E2_E1,24.75,8.25e-06
Al_degrader_E2_E1,24.81,1e-05
Al_degrader_E2_E1,24.869999999999997,1.525e-05
Al_degrader_E2_E1,24.93,2.3e-05
Al_degrader_E2_E1,24.990000000000002,3.1125e-05
Al_degrader_E2_E1,25.049999999999997,4.4125e-05
Al_degrader_E2_E1,25.11,5.5375e-05
Al_degrader_E2_E1,25.17,8.9375e-05
Al_degrader_E2_E1,25.229999999999997,0.000112375
Al_degrader_E2_E1,25.29,0.000145
Al_degrader_E2_E1,25.35,0.000196625
Al_degrader_E2_E1,25.409999999999997,0.00026125
Al_degrader_E2_E1,25.47,0.000332375
Al_degrader_E2_E1,25.53,0.000432875
Al_degrader_E2_E1,25.589999999999996,0.00055475
Al_degrader_E2_E1,25.65,0.000693
Al_degrader_E2_E1,25.71,0.00087875
Al_degrader_E2_E1,25.77,0.0010865
Al_degrader_E2_E1,25.83,0.001323125
Al_degrader_E2_E1,25.89,0.001634125
Al_degrader_E2_E1,25.95,0.0019505
Al_degrader_E2_E1,26.009999999999998,0.002359125
Al_degrader_E2_E1,26.07,0.00279
Al_degrader_E2_E1,26.13,0.0032855
Al_degrader_E2_E1,26.189999999999998,0.00386675
Al_degrader_E2_E1,26.25,0.004470875
Al_degrader_E2_E1,26.31,0.0051375
Al_degrader_E2_E1,26.369999999999997,0.00589575
Al_degrader_E2_E1,26.43,0.006613875
Al_degrader_E2_E1,26.49,0.007478125
Al_degrader_E2_E1,26.549999999999997,0.00841325
Al_degrader_E2_E1,26.61,0.009291625
Al_degrader_E2_E1,26.67,0.010217875
Al_degrader_E2_E1,26.729999999999997,0.011185125
Al_degrader_E2_E1,26.79,0.01215625
Al_degrader_E2_E1,26.85,0.01315525
Al_degrader_E2_E1,26.909999999999997,0.014139625
Al_degrader_E2_E1,26.97,0.014968625
Al_degrader_E2_E1,27.03,0.015908375
Al_degrader_E2_E1,27.089999999999996,0.016767625
Al_degrader_E2_E1,27.15,0.017675125
Al_degrader_E2_E1,27.21,0.01845575
Al_degrader_E2_E1,27.27,0.019142
Al_degrader_E2_E1,27.33,0.019768375
Al_degrader_E2_E1,27.39,0.02039725
Al_degrader_E2_E1,27.45,0.021048125
Al_degrader_E2_E1,27.509999999999998,0.021551125
Al_degrader_E2_E1,27.57,0.021954125
Al_degrader_E2_E1,27.63,0.022262875
Al_degrader_E2_E1,27.689999999999998,0.022641125
Al_degrader_E2_E1,27.75,0.022913625
Al_degrader_E2_E1,27.81,0.02322725
Al_degrader_E2_E1,27.869999999999997,0.023396125
Al_degrader_E2_E1,27.93,0.023415875
Al_degrader_E2_E1,27.99,0.023559375
Al_degrader_E2_E1,28.049999999999997,0.023601875
Al_degrader_E2_E1,28.11,0.02367
Al_degrader_E2_E1,28.17,0.0236375
Al_degrader_E2_E1,28.229999999999997,0.02339525
Al_degrader_E2_E1,28.29,0.023323875
Al_degrader_E2_E1,28.35,0.0231185
Al_degrader_E2_E1,28.409999999999997,0.022864375
Al_degrader_E2_E1,28.47,0.022553375
Al_degrader_E2_E1,28.53,0.022076375
Al_degrader_E2_E1,28.589999999999996,0.02166925
Al_degrader_E2_E1,28.65,0.02109975
Al_degrader_E2_E1,28.71,0.02049925
Al_degrader_E2_E1,28.769999999999996,0.019836625
Al_degrader_E2_E1,28.83,0.018990875
Al_degrader_E2_E1,28.89,0.01821325
Al_degrader_E2_E1,28.95,0.017324
Al_degrader_E2_E1,29.009999999999998,0.01639975
Al_degrader_E2_E1,29.07,0.01536175
Al_degrader_E2_E1,29.13,0.014321375
Al_degrader_E2_E1,29.189999999999998,0.013265625
Al_degrader_E2_E1,29.25,0.012206375
Al_degrader_E2_E1,29.31,0.011149375
Al_degrader_E2_E1,29.369999999999997,0.0100615
Al_degrader_E2_E1,29.43,0.00906425
Al_degrader_E2_E1,29.49,0.00810675
Al_degrader_E2_E1,29.549999999999997,0.00712475
Al_degrader_E2_E1,29.61,0.006268625
Al_degrader_E2_E1,29.67,0.005400125
Al_degrader_E2_E1,29.729999999999997,0.0046875
Al_degrader_E2_E1,29.79,0.003967625
Al_degrader_E2_E1,29.85,0.00333625
Al_degrader_E2_E1,29.909999999999997,0.002811875
Al_degrader_E2_E1,29.97,0.002300375
Al_degrader_E2_E1,30.03,0.001926875
Al_degrader_E2_E1,30.089999999999996,0.0015485
Al_degrader_E2_E1,30.15,0.0012365
Al_degrader_E2_E1,30.21,0.000986
Al_degrader_E2_E1,30.269999999999996,0.00076925
Al_degrader_E2_E1,30.33,0.00061525
Al_degrader_E2_E1,30.39,0.000465125
Al_degrader_E2_E1,30.45,0.000361375
Al_degrader_E2_E1,30.509999999999998,0.00026625
Al_degrader_E2_E1,30.57,0.0001975
Al_degrader_E2_E1,30.63,0.000150875
Al_degrader_E2_E1,30.689999999999998,0.00010625
Al_degrader_E2_E1,30.75,8.15e-05
Al_degrader_E2_E1,30.81,5.2875e-05
Al_degrader_E2_E1,30.869999999999997,4.1e-05
Al_degrader_E2_E1,30.93,2.7e-05
Al_degrader_E2_E1,30.99,1.8625e-05
Al_degrader_E2_E1,31.049999999999997,1.425e-05
Al_degrader_E2_E1,31.11,8.25e-06
Al_degrader_E2_E1,31.17,5.5e-06
Al_degrader_E2_E1,31.229999999999997,3.375e-06
Al_degrader_E2_E1,31.29,2.625e-06
Al_degrader_E2_E1,31.35,1.375e-06
Al_degrader_E2_E1,31.409999999999997,1.25e-06
Al_degrader_E2_E1,31.47,1.125e-06
Al_degrader_E2_E1,31.53,2.5e-07
Al_degrader_E2_E1,31.589999999999996,1.25e-07
Al_degrader_E2_E1,31.65,2.5e-07
Al_degrader_E2_E1,31.71,2.5e-07
Al_degrader_E2_E1,31.769999999999996,1.25e-07
Al_degrader_E2_E1,31.83,1.25e-07
Al_degrader_E2_E1,31.89,1.25e-07
Ni09,23.79,6.666666666666667e-07
Ni09,23.85,3.3333333333333335e-07
Ni09,23.909999999999997,1.3333333333333334e-06
Ni09,23.97,1.3333333333333334e-06
Ni09,24.03,3.3333333333333333e-06
Ni09,24.089999999999996,3.3333333333333333e-06
Ni09,24.15,3.3333333333333333e-06
Ni09,24.21,8.333333333333334e-06
Ni09,24.27,9.666666666666667e-06
Ni09,24.33,1.3e-05
Ni09,24.39,2.6e-05
Ni09,24.45,3.0333333333333333e-05
Ni09,24.509999999999998,4.4666666666666664e-05
Ni09,24.57,7.366666666666666e-05
Ni09,24.63,9.566666666666667e-05
Ni09,24.689999999999998,0.00014066666666666668
Ni09,24.75,0.00018766666666666666
Ni09,24.81,0.00026733333333333334
Ni09,24.869999999999997,0.0003646666666666667
Ni09,24.93,0.000459
Ni09,24.990000000000002,0.0006536666666666667
Ni09,25.049999999999997,0.0008336666666666667
Ni09,25.11,0.00107
Ni09,25.17,0.001415
Ni09,25.229999999999997,0.0018156666666666666
Ni09,25.29,0.002241
Ni09,25.35,0.0028686666666666665
Ni09,25.409999999999997,0.003588
Ni09,25.47,0.004293
Ni09,25.53,0.005271
Ni09,25.589999999999996,0.006424333333333333
Ni09,25.65,0.007579666666666667
Ni09,25.71,0.009076
Ni09,25.77,0.010576666666666667
Ni09,25.83,0.012282333333333333
Ni09,25.89,0.014241666666666666
Ni09,25.95,0.016218
Ni09,26.009999999999998,0.018309333333333334
Ni09,26.07,0.020582666666666666
Ni09,26.13,0.022722
Ni09,26.189999999999998,0.025126666666666665
Ni09,26.25,0.02743
Ni09,26.31,0.029436
Ni09,26.369999999999997,0.03160266666666667
Ni09,26.43,0.03358066666666667
Ni09,26.49,0.035108
Ni09,26.549999999999997,0.03666933333333333
Ni09,26.61,0.03777833333333333
Ni09,26.67,0.03843066666666667
Ni09,26.729999999999997,0.038766
Ni09,26.79,0.03901166666666667
Ni09,26.85,0.038445
Ni09,26.909999999999997,0.037849
Ni09,26.97,0.036753
Ni09,27.03,0.03543366666666667
Ni09,27.089999999999996,0.033792
Ni09,27.15,0.031993
Ni09,27.21,0.030014333333333334
Ni09,27.27,0.027860666666666666
Ni09,27.33,0.025545333333333333
Ni09,27.39,0.023147666666666667
Ni09,27.45,0.020975333333333332
Ni09,27.509999999999998,0.018725333333333333
Ni09,27.57,0.016471666666666666
Ni09,27.63,0.014458
Ni09,27.689999999999998,0.012515
Ni09,27.75,0.010699666666666666
Ni09,27.81,0.009193666666666666
Ni09,27.869999999999997,0.007646
Ni09,27.93,0.006456333333333333
Ni09,27.99,0.005262
Ni09,28.049999999999997,0.004336
Ni09,28.11,0.003516333333333333
Ni09,28.17,0.002763666666666667
Ni09,28.229999999999997,0.0022686666666666667
Ni09,28.29,0.001724
Ni09,28.35,0.0013813333333333334
Ni09,28.409999999999997,0.0010483333333333334
Ni09,28.47,0.000763
Ni09,28.53,0.0006233333333333334
Ni09,28.589999999999996,0.000453
Ni09,28.65,0.000318
Ni09,28.71,0.00025166666666666664
Ni09,28.769999999999996,0.000171
Ni09,28.83,0.00012433333333333334
Ni09,28.89,8.966666666666667e-05
Ni09,28.95,6.233333333333334e-05
Ni09,29.009999999999998,4.4666666666666664e-05
Ni09,29.07,2.8e-05
Ni09,29.13,1.9333333333333333e-05
Ni09,29.189999999999998,1.1333333333333334e-05
Ni09,29.25,9.666666666666667e-06
Ni09,29.31,6e-06
Ni09,29.369999999999997,2.666666666666667e-06
Ni09,29.43,4e-06
Ni09,29.49,2e-06
Ni09,29.549999999999997,1e-06
Ni09,29.61,6.666666666666667e-07
Ni09,29.67,6.666666666666667e-07
Ni09,29.729999999999997,6.666666666666667e-07
Ni09,29.79,6.666666666666667e-07
Ni09,29.85,3.3333333333333335e-07
Ni09,29.909999999999997,3.3333333333333335e-07
Sn09,23.729999999999997,1e-06
Sn09,23.79,3e-06
Sn09,23.85,2e-06
Sn09,23.909999999999997,4e-06
Sn09,23.97,6.666666666666667e-06
Sn09,24.03,6e-06
Sn09,24.089999999999996,7e-06
Sn09,24.15,1.2333333333333333e-05
Sn09,24.21,1.9e-05
Sn09,24.27,2.8e-05
Sn09,24.33,4.6666666666666665e-05
Sn09,24.39,7e-05
Sn09,24.45,9.133333333333334e-05
Sn09,24.509999999999998,0.00013633333333333333
Sn09,24.57,0.00019233333333333334
Sn09,24.63,0.000247
Sn09,24.689999999999998,0.0003426666666666667
Sn09,24.75,0.000488
Sn09,24.81,0.000662
Sn09,24.869999999999997,0.0008403333333333333
Sn09,24.93,0.001081
Sn09,24.990000000000002,0.001457
Sn09,25.049999999999997,0.0018106666666666666
Sn09,25.11,0.002340333333333333
Sn09,25.17,0.0029216666666666666
Sn09,25.229999999999997,0.003655666666666667
Sn09,25.29,0.0045126666666666666
Sn09,25.35,0.005542666666666667
Sn09,25.409999999999997,0.0066166666666666665
Sn09,25.47,0.007906333333333333
Sn09,25.53,0.009404
Sn09,25.589999999999996,0.011087333333333333
Sn09,25.65,0.012821666666666667
Sn09,25.71,0.014819333333333334
Sn09,25.77,0.017011666666666668
Sn09,25.83,0.01919066666666667
Sn09,25.89,0.021513333333333332
Sn09,25.95,0.02384
Sn09,26.009999999999998,0.026140333333333335
Sn09,26.07,0.028419
Sn09,26.13,0.030643333333333335
Sn09,26.189999999999998,0.032895
Sn09,26.25,0.034664
Sn09,26.31,0.036368
Sn09,26.369999999999997,0.037774
Sn09,26.43,0.038844
Sn09,26.49,0.03945933333333333
Sn09,26.549999999999997,0.03960366666666667
Sn09,26.61,0.03934033333333333
Sn09,26.67,0.03864
Sn09,26.729999999999997,0.03791666666666667
Sn09,26.79,0.03671133333333333
Sn09,26.85,0.035203333333333336
Sn09,26.909999999999997,0.033311
Sn09,26.97,0.031407
Sn09,27.03,0.029222
Sn09,27.089999999999996,0.026935
Sn09,27.15,0.024615
Sn09,27.21,0.022179333333333332
Sn09,27.27,0.019773333333333334
Sn09,27.33,0.017444333333333333
Sn09,27.39,0.015245666666666666
Sn09,27.45,0.013344
Sn09,27.509999999999998,0.011462666666666666
Sn09,27.57,0.009778333333333333
Sn09,27.63,0.008229
Sn09,27.689999999999998,0.006828666666666667
Sn09,27.75,0.005587666666666667
Sn09,27.81,0.004602666666666666
Sn09,27.869999999999997,0.003746
Sn09,27.93,0.002976
Sn09,27.99,0.0023933333333333333
Sn09,28.049999999999997,0.0018643333333333333
Sn09,28.11,0.0014136666666666666
Sn09,28.17,0.00112
Sn09,28.229999999999997,0.00086
Sn09,28.29,0.000625
Sn09,28.35,0.000475
Sn09,28.409999999999997,0.00033266666666666666
Sn09,28.47,0.000253
Sn09,28.53,0.00019166666666666667
Sn09,28.589999999999996,0.00012533333333333334
Sn09,28.65,0.000102
Sn09,28.71,6.6e-05
Sn09,28.769999999999996,4.266666666666667e-05
Sn09,28.83,2.4e-05
Sn09,28.89,2e-05
Sn09,28.95,1.3333333333333333e-05
Sn09,29.009999999999998,8.666666666666666e-06
Sn09,29.07,7.666666666666667e-06
Sn09,29.13,6.333333333333333e-06
Sn09,29.189999999999998,1e-06
Sn09,29.25,6.666666666666667e-07
Sn09,29.31,6.666666666666667e-07
Sn09,29.369999999999997,1.3333333333333334e-06
Sn09,29.43,1e-06
Sn09,29.49,1e-06
Sn09,29.549999999999997,1e-06
Sn09,29.61,3.3333333333333335e-07
Ta09,23.43,1e-06
Ta09,23.490000000000002,1.3333333333333334e-06
Ta09,23.549999999999997,6.666666666666667e-07
Ta09,23.61,2.666666666666667e-06
Ta09,23.67,4.333333333333333e-06
Ta09,23.729999999999997,3e-06
Ta09,23.79,7.666666666666667e-06
