name,energy,flux
Cu08,26.79,5.333333333333334e-06
Cu08,26.85,6.333333333333333e-06
Cu08,26.909999999999997,1.4e-05
Cu08,26.97,2.1666666666666667e-05
Cu08,27.03,3.0333333333333333e-05
Cu08,27.089999999999996,5.0333333333333335e-05
Cu08,27.15,7.166666666666667e-05
Cu08,27.21,0.00010366666666666666
Cu08,27.27,0.00015466666666666667
Cu08,27.33,0.00020433333333333333
Cu08,27.39,0.00031
Cu08,27.45,0.00040366666666666665
Cu08,27.509999999999998,0.0005553333333333334
Cu08,27.57,0.0007686666666666666
Cu08,27.63,0.0010306666666666667
Cu08,27.689999999999998,0.001347
Cu08,27.75,0.0017076666666666666
Cu08,27.81,0.0023023333333333333
Cu08,27.869999999999997,0.002838
Cu08,27.93,0.003695
Cu08,27.99,0.004547333333333333
Cu08,28.049999999999997,0.00564
Cu08,28.11,0.006919333333333334
Cu08,28.17,0.008354333333333333
Cu08,28.229999999999997,0.010060666666666667
Cu08,28.29,0.011938
Cu08,28.35,0.014056666666666667
Cu08,28.409999999999997,0.016171666666666668
Cu08,28.47,0.018713333333333332
Cu08,28.53,0.021176
Cu08,28.589999999999996,0.023719
Cu08,28.65,0.026596333333333333
Cu08,28.71,0.028866
Cu08,28.769999999999996,0.03153533333333333
Cu08,28.83,0.034001
Cu08,28.89,0.03606
Cu08,28.95,0.038051666666666664
Cu08,29.009999999999998,0.03945133333333333
Cu08,29.07,0.040546
Cu08,29.13,0.04166966666666667
Cu08,29.189999999999998,0.041418333333333335
Cu08,29.25,0.04172133333333333
Cu08,29.31,0.040732333333333336
Cu08,29.369999999999997,0.03990066666666667
Cu08,29.43,0.038593333333333334
Cu08,29.49,0.03660733333333333
Cu08,29.549999999999997,0.03473
Cu08,29.61,0.032253333333333335
Cu08,29.67,0.029850666666666668
Cu08,29.729999999999997,0.027331666666666667
Cu08,29.79,0.024539666666666668
Cu08,29.85,0.021822333333333332
Cu08,29.909999999999997,0.019397666666666667
Cu08,29.97,0.016864333333333332
Cu08,30.03,0.014628333333333333
Cu08,30.089999999999996,0.012403666666666667
Cu08,30.15,0.010481666666666667
Cu08,30.21,0.008733333333333333
Cu08,30.269999999999996,0.007261333333333333
Cu08,30.33,0.0059113333333333335
Cu08,30.39,0.004784666666666666
Cu08,30.45,0.003827333333333333
Cu08,30.509999999999998,0.0030156666666666665
Cu08,30.57,0.0024053333333333335
Cu08,30.63,0.0018476666666666667
Cu08,30.689999999999998,0.0013976666666666666
Cu08,30.75,0.001071
Cu08,30.81,0.0007833333333333334
Cu08,30.869999999999997,0.0005696666666666667
Cu08,30.93,0.0004243333333333333
Cu08,30.99,0.0002976666666666667
Cu08,31.049999999999997,0.000219
Cu08,31.11,0.00015533333333333333
Cu08,31.17,0.00010766666666666666
Cu08,31.229999999999997,7.3e-05
Cu08,31.29,4.6666666666666665e-05
Cu08,31.35,3.1e-05
Cu08,31.409999999999997,1.7333333333333332e-05
Cu08,31.47,1.6666666666666667e-05
Cu08,31.53,7.666666666666667e-06
Cu08,31.589999999999996,7.333333333333333e-06
Cu08,31.65,3.6666666666666666e-06
Cu08,31.71,2.333333333333333e-06
Cu08,31.769999999999996,1.3333333333333334e-06
Cu08,31.83,1e-06
Cu08,31.89,3.3333333333333335e-07
Cu08,31.95,6.666666666666667e-07
Cu08,32.01,0.0
Cu08,32.07,3.3333333333333335e-07
Al_degrader_E2_E1,23.85,1.25e-07
Al_degrader_E2_E1,23.909999999999997,0.0
Al_degrader_E2_E1,23.97,0.0
Al_degrader_E2_E1,24.03,0.0
Al_degrader_E2_E1,24.089999999999996,0.0
Al_degrader_E2_E1,24.15,1.25e-07
Al_degrader_E2_E1,24.21,6.25e-07
Al_degrader_E2_E1,24.27,1.25e-07
Al_degrader_E2_E1,24.33,7.5e-07
Al_degrader_E2_E1,24.39,1.375e-06
Al_degrader_E2_E1,24.45,1.625e-06
Al_degrader_E2_E1,24.509999999999998,2.875e-06
Al_degrader_E2_E1,24.57,4.625e-06
Al_degrader_E2_E1,24.63,7e-06
Al_degrader_E2_E1,24.689999999999998,9.125e-06
Al_degrader_E2_E1,24.75,1.5e-05
Al_degrader_E2_E1,24.81,1.8e-05
Al_degrader_E2_E1,24.869999999999997,2.9e-05
Al_degrader_E2_E1,24.93,3.975e-05
Al_degrader_E2_E1,24.990000000000002,5.325e-05
Al_degrader_E2_E1,25.049999999999997,7.5875e-05
Al_degrader_E2_E1,25.11,9.475e-05
Al_degrader_E2_E1,25.17,0.00013475
Al_degrader_E2_E1,25.229999999999997,0.000175875
Al_degrader_E2_E1,25.29,0.000234
Al_degrader_E2_E1,25.35,0.00030125
Al_degrader_E2_E1,25.409999999999997,0.000375375
Al_degrader_E2_E1,25.47,0.000492125
Al_degrader_E2_E1,25.53,0.000613625
Al_degrader_E2_E1,25.589999999999996,0.0007865
Al_degrader_E2_E1,25.65,0.00098075
Al_degrader_E2_E1,25.71,0.001188125
Al_degrader_E2_E1,25.77,0.001452375
Al_degrader_E2_E1,25.83,0.001767625
Al_degrader_E2_E1,25.89,0.002119625
Al_degrader_E2_E1,25.95,0.002561625
Al_degrader_E2_E1,26.009999999999998,0.00301375
Al_degrader_E2_E1,26.07,0.003546625
Al_degrader_E2_E1,26.13,0.00407725
Al_degrader_E2_E1,26.189999999999998,0.0047225
Al_degrader_E2_E1,26.25,0.005444625
Al_degrader_E2_E1,26.31,0.00615925
Al_degrader_E2_E1,26.369999999999997,0.006984125
Al_degrader_E2_E1,26.43,0.007803
Al_degrader_E2_E1,26.49,0.008636375
Al_degrader_E2_E1,26.549999999999997,0.009515875
Al_degrader_E2_E1,26.61,0.010545
Al_degrader_E2_E1,26.67,0.01139175
Al_degrader_E2_E1,26.729999999999997,0.012431875
Al_degrader_E2_E1,26.79,0.013224125
Al_degrader_E2_E1,26.85,0.014163
Al_degrader_E2_E1,26.909999999999997,0.015151625
Al_degrader_E2_E1,26.97,0.0159095
Al_degrader_E2_E1,27.03,0.01678675
Al_degrader_E2_E1,27.089999999999996,0.017538375
Al_degrader_E2_E1,27.15,0.018246875
Al_degrader_E2_E1,27.21,0.018975
Al_degrader_E2_E1,27.27,0.019633
Al_degrader_E2_E1,27.33,0.02009875
Al_degrader_E2_E1,27.39,0.0207065
Al_degrader_E2_E1,27.45,0.021047875
Al_degrader_E2_E1,27.509999999999998,0.021471375
Al_degrader_E2_E1,27.57,0.021974
Al_degrader_E2_E1,27.63,0.02208525
Al_degrader_E2_E1,27.689999999999998,0.0224345
Al_degrader_E2_E1,27.75,0.0225495
Al_degrader_E2_E1,27.81,0.022785875
Al_degrader_E2_E1,27.869999999999997,0.022976125
Al_degrader_E2_E1,27.93,0.022947125
Al_degrader_E2_E1,27.99,0.0230325
Al_degrader_E2_E1,28.049999999999997,0.02302825
Al_degrader_E2_E1,28.11,0.02297175
Al_degrader_E2_E1,28.17,0.022959125
Al_degrader_E2_E1,28.229999999999997,0.0228605
Al_degrader_E2_E1,28.29,0.02259325
Al_degrader_E2_E1,28.35,0.022434375
Al_degrader_E2_E1,28.409999999999997,0.02205075
Al_degrader_E2_E1,28.47,0.021788
Al_degrader_E2_E1,28.53,0.021421875
Al_degrader_E2_E1,28.589999999999996,0.020772625
Al_degrader_E2_E1,28.65,0.020372375
Al_degrader_E2_E1,28.71,0.01963225
Al_degrader_E2_E1,28.769999999999996,0.018951875
Al_degrader_E2_E1,28.83,0.018336
Al_degrader_E2_E1,28.89,0.0173055
Al_degrader_E2_E1,28.95,0.016507875
Al_degrader_E2_E1,29.009999999999998,0.015492875
Al_degrader_E2_E1,29.07,0.0146
Al_degrader_E2_E1,29.13,0.013662375
Al_degrader_E2_E1,29.189999999999998,0.01245425
Al_degrader_E2_E1,29.25,0.01147875
Al_degrader_E2_E1,29.31,0.010430125
Al_degrader_E2_E1,29.369999999999997,0.0094605
Al_degrader_E2_E1,29.43,0.008523875
Al_degrader_E2_E1,29.49,0.007503625
Al_degrader_E2_E1,29.549999999999997,0.006591
Al_degrader_E2_E1,29.61,0.00576775
Al_degrader_E2_E1,29.67,0.004997875
Al_degrader_E2_E1,29.729999999999997,0.004289625
Al_degrader_E2_E1,29.79,0.003642625
Al_degrader_E2_E1,29.85,0.003042375
Al_degrader_E2_E1,29.909999999999997,0.00252525
Al_degrader_E2_E1,29.97,0.002109125
Al_degrader_E2_E1,30.03,0.0017075
Al_degrader_E2_E1,30.089999999999996,0.001384875
Al_degrader_E2_E1,30.15,0.0011285
Al_degrader_E2_E1,30.21,0.0008635
Al_degrader_E2_E1,30.269999999999996,0.00068825
Al_degrader_E2_E1,30.33,0.0005375
Al_degrader_E2_E1,30.39,0.000417375
Al_degrader_E2_E1,30.45,0.000317125
Al_degrader_E2_E1,30.509999999999998,0.000241
Al_degrader_E2_E1,30.57,0.000173375
Al_degrader_E2_E1,30.63,0.00012725
Al_degrader_E2_E1,30.689999999999998,9.05e-05
Al_degrader_E2_E1,30.75,6.8e-05
Al_degrader_E2_E1,30.81,4.6e-05
Al_degrader_E2_E1,30.869999999999997,3.3625e-05
Al_degrader_E2_E1,30.93,2.35e-05
Al_degrader_E2_E1,30.99,1.775e-05
Al_degrader_E2_E1,31.049999999999997,9.125e-06
Al_degrader_E2_E1,31.11,6.375e-06
Al_degrader_E2_E1,31.17,4.875e-06
Al_degrader_E2_E1,31.229999999999997,2.75e-06
Al_degrader_E2_E1,31.29,2e-06
Al_degrader_E2_E1,31.35,1.5e-06
Al_degrader_E2_E1,31.409999999999997,7.5e-07
Al_degrader_E2_E1,31.47,5e-07
Al_degrader_E2_E1,31.53,3.75e-07
Al_degrader_E2_E1,31.589999999999996,2.5e-07
Al_degrader_E2_E1,31.65,1.25e-07
Al_degrader_E2_E1,31.71,0.0
Al_degrader_E2_E1,31.769999999999996,0.0
Al_degrader_E2_E1,31.83,1.25e-07
Ni09,23.490000000000002,3.3333333333333335e-07
Ni09,23.549999999999997,0.0
Ni09,23.61,0.0
Ni09,23.67,3.3333333333333335e-07
Ni09,23.729999999999997,0.0
Ni09,23.79,3.3333333333333335e-07
Ni09,23.85,1.6666666666666667e-06
Ni09,23.909999999999997,3.3333333333333335e-07
Ni09,23.97,2e-06
Ni09,24.03,5.333333333333334e-06
Ni09,24.089999999999996,4.666666666666666e-06
Ni09,24.15,8.666666666666666e-06
Ni09,24.21,1.5333333333333334e-05
Ni09,24.27,2.3e-05
Ni09,24.33,2.966666666666667e-05
Ni09,24.39,4.566666666666667e-05
Ni09,24.45,7e-05
Ni09,24.509999999999998,8.933333333333333e-05
Ni09,24.57,0.000134
Ni09,24.63,0.00018333333333333334
Ni09,24.689999999999998,0.000248
Ni09,24.75,0.0003316666666666667
Ni09,24.81,0.0004496666666666667
Ni09,24.869999999999997,0.0006003333333333334
Ni09,24.93,0.0007823333333333333
Ni09,24.990000000000002,0.0010303333333333334
Ni09,25.049999999999997,0.0012816666666666666
Ni09,25.11,0.0016633333333333333
Ni09,25.17,0.002131
Ni09,25.229999999999997,0.0026193333333333333
Ni09,25.29,0.003314333333333333
Ni09,25.35,0.0040613333333333335
Ni09,25.409999999999997,0.004898666666666667
Ni09,25.47,0.005979666666666667
Ni09,25.53,0.007150333333333333
Ni09,25.589999999999996,0.008547333333333334
Ni09,25.65,0.010024666666666666
Ni09,25.71,0.011695666666666667
Ni09,25.77,0.013563
Ni09,25.83,0.015444
Ni09,25.89,0.017581333333333334
Ni09,25.95,0.019703
Ni09,26.009999999999998,0.021972333333333333
Ni09,26.07,0.024348333333333333
Ni09,26.13,0.026429
Ni09,26.189999999999998,0.028651333333333334
Ni09,26.25,0.030904
Ni09,26.31,0.03260233333333333
Ni09,26.369999999999997,0.034394666666666664
Ni09,26.43,0.036092
Ni09,26.49,0.03698166666666667
Ni09,26.549999999999997,0.038053333333333335
Ni09,26.61,0.03859233333333333
Ni09,26.67,0.038497
Ni09,26.729999999999997,0.038768333333333335
Ni09,26.79,0.037818333333333336
Ni09,26.85,0.03708366666666667
Ni09,26.909999999999997,0.036061333333333334
Ni09,26.97,0.03427966666666667
Ni09,27.03,0.032729666666666664
Ni09,27.089999999999996,0.030741333333333332
Ni09,27.15,0.028671
Ni09,27.21,0.026503333333333334
Ni09,27.27,0.02419
Ni09,27.33,0.021815333333333332
Ni09,27.39,0.019583666666666666
Ni09,27.45,0.017434666666666668
Ni09,27.509999999999998,0.015189
Ni09,27.57,0.013385333333333334
Ni09,27.63,0.011431
Ni09,27.689999999999998,0.009716666666666667
Ni09,27.75,0.008295
Ni09,27.81,0.006968666666666666
Ni09,27.869999999999997,0.005716333333333334
Ni09,27.93,0.004717333333333333
Ni09,27.99,0.0038896666666666667
Ni09,28.049999999999997,0.0031026666666666668
Ni09,28.11,0.002483
Ni09,28.17,0.00197
Ni09,28.229999999999997,0.0015623333333333333
Ni09,28.29,0.0011933333333333334
Ni09,28.35,0.0009243333333333333
Ni09,28.409999999999997,0.0006766666666666667
Ni09,28.47,0.000514
Ni09,28.53,0.000381
Ni09,28.589999999999996,0.00027466666666666666
Ni09,28.65,0.000214
Ni09,28.71,0.00014866666666666666
Ni09,28.769999999999996,0.000104
Ni09,28.83,7.566666666666667e-05
Ni09,28.89,5.3666666666666666e-05
Ni09,28.95,2.966666666666667e-05
Ni09,29.009999999999998,2.1666666666666667e-05
Ni09,29.07,1.7e-05
Ni09,29.13,1.1e-05
Ni09,29.189999999999998,5.666666666666667e-06
Ni09,29.25,6.666666666666667e-06
Ni09,29.31,2e-06
Ni09,29.369999999999997,2e-06
Ni09,29.43,2e-06
Ni09,29.49,3.3333333333333335e-07
Ni09,29.549999999999997,3.3333333333333335e-07
Ni09,29.61,6.666666666666667e-07
Ni09,29.67,0.0
Ni09,29.729999999999997,0.0
Ni09,29.79,3.3333333333333335e-07
Sn09,23.369999999999997,3.3333333333333335e-07
Sn09,23.43,3.3333333333333335e-07
Sn09,23.490000000000002,3.3333333333333335e-07
Sn09,23.549999999999997,0.0
Sn09,23.61,0.0
Sn09,23.67,0.0
Sn09,23.729999999999997,1.3333333333333334e-06
Sn09,23.79,2e-06
Sn09,23.85,3.6666666666666666e-06
Sn09,23.909999999999997,4.666666666666666e-06
Sn09,23.97,1e-05
Sn09,24.03,1.4e-05
Sn09,24.089999999999996,1.9e-05
Sn09,24.15,2.8666666666666668e-05
Sn09,24.21,4.566666666666667e-05
Sn09,24.27,6.633333333333334e-05
Sn09,24.33,9.166666666666667e-05
Sn09,24.39,0.00012666666666666666
Sn09,24.45,0.000185
Sn09,24.509999999999998,0.00024966666666666665
Sn09,24.57,0.00033466666666666665
Sn09,24.63,0.000464
Sn09,24.689999999999998,0.0006203333333333333
Sn09,24.75,0.000798
Sn09,24.81,0.0010506666666666668
Sn09,24.869999999999997,0.0013756666666666667
Sn09,24.93,0.0017673333333333334
Sn09,24.990000000000002,0.0021633333333333335
Sn09,25.049999999999997,0.002723
Sn09,25.11,0.0034633333333333335
Sn09,25.17,0.004279666666666667
Sn09,25.229999999999997,0.005271
Sn09,25.29,0.006310666666666667
Sn09,25.35,0.007542333333333333
Sn09,25.409999999999997,0.008983666666666666
Sn09,25.47,0.010570333333333333
Sn09,25.53,0.012439
Sn09,25.589999999999996,0.014392
Sn09,25.65,0.016514333333333332
Sn09,25.71,0.018604333333333334
Sn09,25.77,0.020870666666666666
Sn09,25.83,0.023169333333333333
Sn09,25.89,0.025544666666666667
Sn09,25.95,0.027886
Sn09,26.009999999999998,0.030193333333333332
Sn09,26.07,0.03229133333333333
Sn09,26.13,0.034015333333333335
Sn09,26.189999999999998,0.035839
Sn09,26.25,0.03727933333333333
Sn09,26.31,0.038211666666666665
Sn09,26.369999999999997,0.03898833333333333
Sn09,26.43,0.039345
Sn09,26.49,0.03934033333333333
Sn09,26.549999999999997,0.038922
Sn09,26.61,0.03802333333333333
Sn09,26.67,0.036905
Sn09,26.729999999999997,0.035623
Sn09,26.79,0.03394766666666667
Sn09,26.85,0.032078666666666665
Sn09,26.909999999999997,0.029936666666666667
Sn09,26.97,0.027449333333333333
Sn09,27.03,0.025245333333333335
Sn09,27.089999999999996,0.022759
Sn09,27.15,0.020526333333333334
Sn09,27.21,0.018242666666666667
Sn09,27.27,0.015910333333333332
Sn09,27.33,0.013855333333333334
Sn09,27.39,0.011969
Sn09,27.45,0.010268333333333334
Sn09,27.509999999999998,0.008619333333333333
Sn09,27.57,0.007232
Sn09,27.63,0.005964333333333334
Sn09,27.689999999999998,0.004864333333333333
Sn09,27.75,0.003959
Sn09,27.81,0.0032376666666666665
Sn09,27.869999999999997,0.0025763333333333333
Sn09,27.93,0.0020876666666666665
Sn09,27.99,0.0016176666666666666
Sn09,28.049999999999997,0.0012086666666666667
Sn09,28.11,0.0009223333333333334
Sn09,28.17,0.0006793333333333333
Sn09,28.229999999999997,0.000512
