name,energy,flux
Cu08,31.769999999999996,3.3333333333333333e-06
Cu08,31.83,1.6666666666666667e-06
Cu08,31.89,2.333333333333333e-06
Cu08,31.95,1e-06
Cu08,32.01,1e-06
Cu08,32.07,3.3333333333333335e-07
Cu08,32.129999999999995,3.3333333333333335e-07
Al_degrader_E2_E1,24.45,2.857142857142857e-07
Al_degrader_E2_E1,24.509999999999998,2.857142857142857e-07
Al_degrader_E2_E1,24.57,2.857142857142857e-07
Al_degrader_E2_E1,24.63,2.857142857142857e-07
Al_degrader_E2_E1,24.689999999999998,5.714285714285714e-07
Al_degrader_E2_E1,24.75,4.2857142857142857e-07
Al_degrader_E2_E1,24.81,1.2857142857142858e-06
Al_degrader_E2_E1,24.869999999999997,1.2857142857142858e-06
Al_degrader_E2_E1,24.93,1.7142857142857143e-06
Al_degrader_E2_E1,24.990000000000002,4.142857142857143e-06
Al_degrader_E2_E1,25.049999999999997,4.714285714285714e-06
Al_degrader_E2_E1,25.11,8.285714285714285e-06
Al_degrader_E2_E1,25.17,1.1857142857142857e-05
Al_degrader_E2_E1,25.229999999999997,1.3e-05
Al_degrader_E2_E1,25.29,1.9142857142857143e-05
Al_degrader_E2_E1,25.35,3.114285714285714e-05
Al_degrader_E2_E1,25.409999999999997,4.1e-05
Al_degrader_E2_E1,25.47,6.185714285714285e-05
Al_degrader_E2_E1,25.53,7.985714285714285e-05
Al_degrader_E2_E1,25.589999999999996,0.000104
Al_degrader_E2_E1,25.65,0.000146
Al_degrader_E2_E1,25.71,0.00019642857142857144
Al_degrader_E2_E1,25.77,0.00026114285714285714
Al_degrader_E2_E1,25.83,0.00034985714285714286
Al_degrader_E2_E1,25.89,0.00044214285714285715
Al_degrader_E2_E1,25.95,0.0005644285714285714
Al_degrader_E2_E1,26.009999999999998,0.000733
Al_degrader_E2_E1,26.07,0.0009187142857142857
Al_degrader_E2_E1,26.13,0.0011372857142857144
Al_degrader_E2_E1,26.189999999999998,0.0014012857142857143
Al_degrader_E2_E1,26.25,0.001728
Al_degrader_E2_E1,26.31,0.002098
Al_degrader_E2_E1,26.369999999999997,0.0025522857142857144
Al_degrader_E2_E1,26.43,0.003027142857142857
Al_degrader_E2_E1,26.49,0.0036012857142857144
Al_degrader_E2_E1,26.549999999999997,0.004176
Al_degrader_E2_E1,26.61,0.004891857142857143
Al_degrader_E2_E1,26.67,0.0056832857142857145
Al_degrader_E2_E1,26.729999999999997,0.006459857142857143
Al_degrader_E2_E1,26.79,0.007342714285714286
Al_degrader_E2_E1,26.85,0.008265714285714286
Al_degrader_E2_E1,26.909999999999997,0.009292714285714286
Al_degrader_E2_E1,26.97,0.010293142857142857
Al_degrader_E2_E1,27.03,0.011350428571428572
Al_degrader_E2_E1,27.089999999999996,0.012392142857142857
Al_degrader_E2_E1,27.15,0.013552428571428571
Al_degrader_E2_E1,27.21,0.014598714285714286
Al_degrader_E2_E1,27.27,0.01565585714285714
Al_degrader_E2_E1,27.33,0.01680857142857143
Al_degrader_E2_E1,27.39,0.017748
Al_degrader_E2_E1,27.45,0.018808142857142857
Al_degrader_E2_E1,27.509999999999998,0.019724285714285715
Al_degrader_E2_E1,27.57,0.02055042857142857
Al_degrader_E2_E1,27.63,0.021502857142857143
Al_degrader_E2_E1,27.689999999999998,0.02217085714285714
Al_degrader_E2_E1,27.75,0.022821857142857144
Al_degrader_E2_E1,27.81,0.023465285714285713
Al_degrader_E2_E1,27.869999999999997,0.023999285714285713
Al_degrader_E2_E1,27.93,0.024485714285714284
Al_degrader_E2_E1,27.99,0.024844571428571428
Al_degrader_E2_E1,28.049999999999997,0.025106857142857143
Al_degrader_E2_E1,28.11,0.025478285714285714
Al_degrader_E2_E1,28.17,0.025631285714285714
Al_degrader_E2_E1,28.229999999999997,0.025677571428571428
Al_degrader_E2_E1,28.29,0.02581
Al_degrader_E2_E1,28.35,0.025666571428571427
Al_degrader_E2_E1,28.409999999999997,0.025683571428571427
Al_degrader_E2_E1,28.47,0.025476
Al_degrader_E2_E1,28.53,0.025129142857142857
Al_degrader_E2_E1,28.589999999999996,0.024937428571428572
Al_degrader_E2_E1,28.65,0.024364714285714285
Al_degrader_E2_E1,28.71,0.023877
Al_degrader_E2_E1,28.769999999999996,0.023327857142857143
Al_degrader_E2_E1,28.83,0.02258742857142857
Al_degrader_E2_E1,28.89,0.021906
Al_degrader_E2_E1,28.95,0.02096457142857143
Al_degrader_E2_E1,29.009999999999998,0.020064571428571428
Al_degrader_E2_E1,29.07,0.019113428571428573
Al_degrader_E2_E1,29.13,0.017986571428571428
Al_degrader_E2_E1,29.189999999999998,0.016917142857142856
Al_degrader_E2_E1,29.25,0.015725285714285716
Al_degrader_E2_E1,29.31,0.014579857142857143
Al_degrader_E2_E1,29.369999999999997,0.013415571428571428
Al_degrader_E2_E1,29.43,0.012201142857142857
Al_degrader_E2_E1,29.49,0.011009714285714286
Al_degrader_E2_E1,29.549999999999997,0.009892714285714286
Al_degrader_E2_E1,29.61,0.008792285714285714
Al_degrader_E2_E1,29.67,0.007752
Al_degrader_E2_E1,29.729999999999997,0.006781714285714286
Al_degrader_E2_E1,29.79,0.0058561428571428575
Al_degrader_E2_E1,29.85,0.005009428571428572
Al_degrader_E2_E1,29.909999999999997,0.004297142857142857
Al_degrader_E2_E1,29.97,0.0036078571428571427
Al_degrader_E2_E1,30.03,0.0030311428571428572
Al_degrader_E2_E1,30.089999999999996,0.002469
Al_degrader_E2_E1,30.15,0.0020238571428571428
Al_degrader_E2_E1,30.21,0.0016737142857142858
Al_degrader_E2_E1,30.269999999999996,0.0013207142857142857
Al_degrader_E2_E1,30.33,0.001062
Al_degrader_E2_E1,30.39,0.000815
Al_degrader_E2_E1,30.45,0.0006554285714285715
Al_degrader_E2_E1,30.509999999999998,0.0005038571428571428
Al_degrader_E2_E1,30.57,0.000375
Al_degrader_E2_E1,30.63,0.00028285714285714286
Al_degrader_E2_E1,30.689999999999998,0.00020242857142857142
Al_degrader_E2_E1,30.75,0.000153
Al_degrader_E2_E1,30.81,0.00011014285714285714
Al_degrader_E2_E1,30.869999999999997,8.4e-05
Al_degrader_E2_E1,30.93,6.085714285714286e-05
Al_degrader_E2_E1,30.99,3.742857142857143e-05
Al_degrader_E2_E1,31.049999999999997,2.7285714285714286e-05
Al_degrader_E2_E1,31.11,2.1142857142857144e-05
Al_degrader_E2_E1,31.17,1.3714285714285714e-05
Al_degrader_E2_E1,31.229999999999997,7.428571428571428e-06
Al_degrader_E2_E1,31.29,4.428571428571428e-06
Al_degrader_E2_E1,31.35,4e-06
Al_degrader_E2_E1,31.409999999999997,3.2857142857142857e-06
Al_degrader_E2_E1,31.47,1.5714285714285714e-06
Al_degrader_E2_E1,31.53,1e-06
Al_degrader_E2_E1,31.589999999999996,2.857142857142857e-07
Al_degrader_E2_E1,31.65,4.2857142857142857e-07
Al_degrader_E2_E1,31.71,4.2857142857142857e-07
Al_degrader_E2_E1,31.769999999999996,1.4285714285714285e-07
Al_degrader_E2_E1,31.83,2.857142857142857e-07
Al_degrader_E2_E1,31.89,1.4285714285714285e-07
Ni09,24.15,6.666666666666667e-07
Ni09,24.21,6.666666666666667e-07
Ni09,24.27,6.666666666666667e-07
Ni09,24.33,1.6666666666666667e-06
Ni09,24.39,2.333333333333333e-06
Ni09,24.45,2e-06
Ni09,24.509999999999998,4.666666666666666e-06
Ni09,24.57,3e-06
Ni09,24.63,7e-06
Ni09,24.689999999999998,1.1333333333333334e-05
Ni09,24.75,1.3666666666666667e-05
Ni09,24.81,2.5333333333333334e-05
Ni09,24.869999999999997,3.733333333333333e-05
Ni09,24.93,4.3666666666666666e-05
Ni09,24.990000000000002,7e-05
Ni09,25.049999999999997,9.533333333333334e-05
Ni09,25.11,0.00013266666666666667
Ni09,25.17,0.00019333333333333333
Ni09,25.229999999999997,0.000257
Ni09,25.29,0.00033766666666666667
Ni09,25.35,0.0004856666666666667
Ni09,25.409999999999997,0.0006323333333333334
Ni09,25.47,0.0008466666666666667
Ni09,25.53,0.0011223333333333333
Ni09,25.589999999999996,0.001441
Ni09,25.65,0.0018666666666666666
Ni09,25.71,0.002387
Ni09,25.77,0.003009
Ni09,25.83,0.003669
Ni09,25.89,0.004579333333333334
Ni09,25.95,0.005560333333333333
Ni09,26.009999999999998,0.006742
Ni09,26.07,0.008097333333333333
Ni09,26.13,0.009584666666666667
Ni09,26.189999999999998,0.011348
Ni09,26.25,0.013097666666666667
Ni09,26.31,0.015176333333333333
Ni09,26.369999999999997,0.017328666666666666
Ni09,26.43,0.019488666666666668
Ni09,26.49,0.021780666666666667
Ni09,26.549999999999997,0.023987333333333333
Ni09,26.61,0.026460333333333332
Ni09,26.67,0.028759
Ni09,26.729999999999997,0.030993666666666666
Ni09,26.79,0.032683666666666666
Ni09,26.85,0.034873
Ni09,26.909999999999997,0.036395333333333335
Ni09,26.97,0.037602
Ni09,27.03,0.03868666666666667
Ni09,27.089999999999996,0.039169666666666665
Ni09,27.15,0.03961
Ni09,27.21,0.039237666666666664
Ni09,27.27,0.03882033333333333
Ni09,27.33,0.037928666666666666
Ni09,27.39,0.036721
Ni09,27.45,0.034999
Ni09,27.509999999999998,0.033358
Ni09,27.57,0.031169333333333334
Ni09,27.63,0.029018
Ni09,27.689999999999998,0.026697333333333333
Ni09,27.75,0.024168666666666668
Ni09,27.81,0.021933666666666667
Ni09,27.869999999999997,0.019521
Ni09,27.93,0.017320666666666668
Ni09,27.99,0.015112
Ni09,28.049999999999997,0.013070333333333333
Ni09,28.11,0.011268
Ni09,28.17,0.009574333333333334
Ni09,28.229999999999997,0.008091333333333334
Ni09,28.29,0.006722333333333334
Ni09,28.35,0.005596333333333333
Ni09,28.409999999999997,0.004544333333333333
Ni09,28.47,0.00371
Ni09,28.53,0.0029706666666666666
Ni09,28.589999999999996,0.002329
Ni09,28.65,0.0018396666666666668
Ni09,28.71,0.0014246666666666667
Ni09,28.769999999999996,0.0010826666666666667
Ni09,28.83,0.000823
Ni09,28.89,0.0006043333333333333
Ni09,28.95,0.00047266666666666665
Ni09,29.009999999999998,0.000336
Ni09,29.07,0.00025233333333333336
Ni09,29.13,0.00018233333333333334
Ni09,29.189999999999998,0.00012233333333333334
Ni09,29.25,8.766666666666667e-05
Ni09,29.31,6e-05
Ni09,29.369999999999997,4.066666666666667e-05
Ni09,29.43,2.966666666666667e-05
Ni09,29.49,1.8e-05
Ni09,29.549999999999997,1.2e-05
Ni09,29.61,9e-06
Ni09,29.67,6.333333333333333e-06
Ni09,29.729999999999997,3e-06
Ni09,29.79,2e-06
Ni09,29.85,1.6666666666666667e-06
Ni09,29.909999999999997,1.6666666666666667e-06
Ni09,29.97,1e-06
Ni09,30.03,1e-06
Ni09,30.089999999999996,0.0
Ni09,30.15,3.3333333333333335e-07
Sn09,24.089999999999996,1.3333333333333334e-06
Sn09,24.15,2e-06
Sn09,24.21,2e-06
Sn09,24.27,2.666666666666667e-06
Sn09,24.33,3e-06
Sn09,24.39,4e-06
Sn09,24.45,5.333333333333334e-06
Sn09,24.509999999999998,7.666666666666667e-06
Sn09,24.57,9.333333333333333e-06
Sn09,24.63,1.8e-05
Sn09,24.689999999999998,3.1666666666666666e-05
Sn09,24.75,4.4666666666666664e-05
Sn09,24.81,6.5e-05
Sn09,24.869999999999997,8.166666666666667e-05
Sn09,24.93,0.00010666666666666667
Sn09,24.990000000000002,0.00016933333333333332
Sn09,25.049999999999997,0.000227
Sn09,25.11,0.00031633333333333334
Sn09,25.17,0.000431
Sn09,25.229999999999997,0.0005703333333333333
Sn09,25.29,0.0007616666666666667
Sn09,25.35,0.0010316666666666666
Sn09,25.409999999999997,0.0013596666666666666
Sn09,25.47,0.001752
Sn09,25.53,0.002256666666666667
Sn09,25.589999999999996,0.0028206666666666666
Sn09,25.65,0.0035863333333333333
Sn09,25.71,0.0044083333333333335
Sn09,25.77,0.005378666666666667
Sn09,25.83,0.006464666666666666
Sn09,25.89,0.007813333333333334
Sn09,25.95,0.0094
Sn09,26.009999999999998,0.011119666666666667
Sn09,26.07,0.012994666666666667
Sn09,26.13,0.015137
Sn09,26.189999999999998,0.017172666666666666
Sn09,26.25,0.019422333333333333
Sn09,26.31,0.021805
Sn09,26.369999999999997,0.024159666666666666
Sn09,26.43,0.026417666666666666
Sn09,26.49,0.028828666666666666
Sn09,26.549999999999997,0.031169333333333334
Sn09,26.61,0.03319233333333333
Sn09,26.67,0.035097
Sn09,26.729999999999997,0.036759
Sn09,26.79,0.038033333333333336
Sn09,26.85,0.03915066666666667
Sn09,26.909999999999997,0.039722
Sn09,26.97,0.039961666666666666
Sn09,27.03,0.039788
Sn09,27.089999999999996,0.039239666666666666
Sn09,27.15,0.038378
Sn09,27.21,0.03704966666666667
Sn09,27.27,0.035443666666666665
Sn09,27.33,0.03361366666666667
Sn09,27.39,0.031343666666666666
Sn09,27.45,0.028988666666666666
Sn09,27.509999999999998,0.026697
Sn09,27.57,0.024201666666666666
Sn09,27.63,0.021759333333333332
Sn09,27.689999999999998,0.019372
Sn09,27.75,0.017050666666666665
Sn09,27.81,0.015014333333333333
Sn09,27.869999999999997,0.012926666666666666
Sn09,27.93,0.011009
Sn09,27.99,0.009287666666666666
Sn09,28.049999999999997,0.007824
Sn09,28.11,0.006530333333333333
Sn09,28.17,0.005404
Sn09,28.229999999999997,0.0043486666666666665
Sn09,28.29,0.003536
Sn09,28.35,0.002889
Sn09,28.409999999999997,0.0022456666666666666
Sn09,28.47,0.00171
Sn09,28.53,0.0012933333333333334
Sn09,28.589999999999996,0.0009796666666666667
Sn09,28.65,0.0007436666666666667
Sn09,28.71,0.0005716666666666667
Sn09,28.769999999999996,0.0004386666666666667
Sn09,28.83,0.00032166666666666666
Sn09,28.89,0.00022133333333333334
Sn09,28.95,0.000156
Sn09,29.009999999999998,0.000115
Sn09,29.07,7.7e-05
Sn09,29.13,5.2e-05
Sn09,29.189999999999998,3e-05
Sn09,29.25,2.3666666666666668e-05
Sn09,29.31,1.7666666666666668e-05
Sn09,29.369999999999997,1.3666666666666667e-05
Sn09,29.43,5.666666666666667e-06
Sn09,29.49,2.666666666666667e-06
Sn09,29.549999999999997,2e-06
Sn09,29.61,2.666666666666667e-06
Sn09,29.67,2.333333333333333e-06
Sn09,29.729999999999997,1.6666666666666667e-06
Sn09,29.79,1e-06
Sn09,29.85,3.3333333333333335e-07
