name,energy,flux
Cu08,27.27,0.00017166666666666667
Cu08,27.33,0.00027
Cu08,27.39,0.000358
Cu08,27.45,0.00046333333333333334
Cu08,27.509999999999998,0.0007153333333333333
Cu08,27.57,0.0008793333333333333
Cu08,27.63,0.001201
Cu08,27.689999999999998,0.0015923333333333334
Cu08,27.75,0.002018
Cu08,27.81,0.002643
Cu08,27.869999999999997,0.003348
Cu08,27.93,0.004172
Cu08,27.99,0.005161
Cu08,28.049999999999997,0.006326333333333333
Cu08,28.11,0.007729
Cu08,28.17,0.009250333333333333
Cu08,28.229999999999997,0.011058333333333333
Cu08,28.29,0.013055666666666667
Cu08,28.35,0.014958333333333334
Cu08,28.409999999999997,0.017618
Cu08,28.47,0.019770333333333334
Cu08,28.53,0.022476
Cu08,28.589999999999996,0.025264333333333333
Cu08,28.65,0.027639666666666667
Cu08,28.71,0.030375
Cu08,28.769999999999996,0.032737
Cu08,28.83,0.035313333333333335
Cu08,28.89,0.037113
Cu08,28.95,0.03871633333333333
Cu08,29.009999999999998,0.040295333333333336
Cu08,29.07,0.041
Cu08,29.13,0.04164366666666667
Cu08,29.189999999999998,0.04156133333333333
Cu08,29.25,0.041098333333333334
Cu08,29.31,0.04028366666666667
Cu08,29.369999999999997,0.039021
Cu08,29.43,0.037469666666666665
Cu08,29.49,0.035415
Cu08,29.549999999999997,0.03330866666666667
Cu08,29.61,0.030884333333333333
Cu08,29.67,0.028460666666666665
Cu08,29.729999999999997,0.025682333333333335
Cu08,29.79,0.023226
Cu08,29.85,0.02057
Cu08,29.909999999999997,0.018095666666666666
Cu08,29.97,0.015720333333333333
Cu08,30.03,0.013562333333333332
Cu08,30.089999999999996,0.01146
Cu08,30.15,0.009676333333333334
Cu08,30.21,0.008088333333333333
Cu08,30.269999999999996,0.006544333333333333
Cu08,30.33,0.005447
Cu08,30.39,0.004271666666666667
Cu08,30.45,0.003424
Cu08,30.509999999999998,0.002726333333333333
Cu08,30.57,0.0021
Cu08,30.63,0.0016263333333333334
Cu08,30.689999999999998,0.0012476666666666667
Cu08,30.75,0.0009106666666666667
Cu08,30.81,0.0006773333333333333
Cu08,30.869999999999997,0.0005043333333333333
Cu08,30.93,0.00035966666666666666
Cu08,30.99,0.0002446666666666667
Cu08,31.049999999999997,0.00019533333333333333
Cu08,31.11,0.00011933333333333334
Cu08,31.17,8.6e-05
Cu08,31.229999999999997,6.5e-05
Cu08,31.29,4.1e-05
Cu08,31.35,2.8e-05
Cu08,31.409999999999997,2.1666666666666667e-05
Cu08,31.47,1.2333333333333333e-05
Cu08,31.53,1e-05
Cu08,31.589999999999996,8e-06
Cu08,31.65,3.3333333333333333e-06
Cu08,31.71,2.333333333333333e-06
Cu08,31.769999999999996,6.666666666666667e-07
Cu08,31.83,3.3333333333333335e-07
Cu08,31.89,3.3333333333333335e-07
Al_degrader_E2_E1,23.67,1.25e-07
Al_degrader_E2_E1,23.729999999999997,0.0
Al_degrader_E2_E1,23.79,1.25e-07
Al_degrader_E2_E1,23.85,1.25e-07
Al_degrader_E2_E1,23.909999999999997,1.25e-07
Al_degrader_E2_E1,23.97,0.0
Al_degrader_E2_E1,24.03,2.5e-07
Al_degrader_E2_E1,24.089999999999996,3.75e-07
Al_degrader_E2_E1,24.15,8.75e-07
Al_degrader_E2_E1,24.21,6.25e-07
Al_degrader_E2_E1,24.27,1.75e-06
Al_degrader_E2_E1,24.33,2.375e-06
Al_degrader_E2_E1,24.39,2.625e-06
Al_degrader_E2_E1,24.45,5e-06
Al_degrader_E2_E1,24.509999999999998,7.5e-06
Al_degrader_E2_E1,24.57,1.25e-05
Al_degrader_E2_E1,24.63,1.4875e-05
Al_degrader_E2_E1,24.689999999999998,2.1e-05
Al_degrader_E2_E1,24.75,3.025e-05
Al_degrader_E2_E1,24.81,3.6e-05
Al_degrader_E2_E1,24.869999999999997,5.3125e-05
Al_degrader_E2_E1,24.93,8.375e-05
Al_degrader_E2_E1,24.990000000000002,0.0001015
Al_degrader_E2_E1,25.049999999999997,0.000135875
Al_degrader_E2_E1,25.11,0.000192625
Al_degrader_E2_E1,25.17,0.0002285
Al_degrader_E2_E1,25.229999999999997,0.00031025
Al_degrader_E2_E1,25.29,0.00039375
Al_degrader_E2_E1,25.35,0.0005075
Al_degrader_E2_E1,25.409999999999997,0.000635625
Al_degrader_E2_E1,25.47,0.000822
Al_degrader_E2_E1,25.53,0.0009605
Al_degrader_E2_E1,25.589999999999996,0.001209
Al_degrader_E2_E1,25.65,0.001469875
Al_degrader_E2_E1,25.71,0.001779875
Al_degrader_E2_E1,25.77,0.002144
Al_degrader_E2_E1,25.83,0.00252925
Al_degrader_E2_E1,25.89,0.00302475
Al_degrader_E2_E1,25.95,0.003498
Al_degrader_E2_E1,26.009999999999998,0.004026375
Al_degrader_E2_E1,26.07,0.00469625
Al_degrader_E2_E1,26.13,0.00533225
Al_degrader_E2_E1,26.189999999999998,0.006094625
Al_degrader_E2_E1,26.25,0.00688275
Al_degrader_E2_E1,26.31,0.007638125
Al_degrader_E2_E1,26.369999999999997,0.008488125
Al_degrader_E2_E1,26.43,0.009393875
Al_degrader_E2_E1,26.49,0.010228
Al_degrader_E2_E1,26.549999999999997,0.011185875
Al_degrader_E2_E1,26.61,0.012041875
Al_degrader_E2_E1,26.67,0.01287925
Al_degrader_E2_E1,26.729999999999997,0.01383475
Al_degrader_E2_E1,26.79,0.014639875
Al_degrader_E2_E1,26.85,0.0155465
Al_degrader_E2_E1,26.909999999999997,0.016223125
Al_degrader_E2_E1,26.97,0.01696725
Al_degrader_E2_E1,27.03,0.01759825
Al_degrader_E2_E1,27.089999999999996,0.018367125
Al_degrader_E2_E1,27.15,0.018865375
Al_degrader_E2_E1,27.21,0.019484375
Al_degrader_E2_E1,27.27,0.019892
Al_degrader_E2_E1,27.33,0.020267
Al_degrader_E2_E1,27.39,0.020705875
Al_degrader_E2_E1,27.45,0.021111375
Al_degrader_E2_E1,27.509999999999998,0.0213445
Al_degrader_E2_E1,27.57,0.02158175
Al_degrader_E2_E1,27.63,0.021779125
Al_degrader_E2_E1,27.689999999999998,0.021862625
Al_degrader_E2_E1,27.75,0.022174375
Al_degrader_E2_E1,27.81,0.022139
Al_degrader_E2_E1,27.869999999999997,0.022313375
Al_degrader_E2_E1,27.93,0.022259625
Al_degrader_E2_E1,27.99,0.022201875
Al_degrader_E2_E1,28.049999999999997,0.02226675
Al_degrader_E2_E1,28.11,0.022263125
Al_degrader_E2_E1,28.17,0.0220615
Al_degrader_E2_E1,28.229999999999997,0.021918125
Al_degrader_E2_E1,28.29,0.0216895
Al_degrader_E2_E1,28.35,0.021393625
Al_degrader_E2_E1,28.409999999999997,0.0212075
Al_degrader_E2_E1,28.47,0.02075625
Al_degrader_E2_E1,28.53,0.020399875
Al_degrader_E2_E1,28.589999999999996,0.019791875
Al_degrader_E2_E1,28.65,0.019222875
Al_degrader_E2_E1,28.71,0.018634
Al_degrader_E2_E1,28.769999999999996,0.017934625
Al_degrader_E2_E1,28.83,0.017207375
Al_degrader_E2_E1,28.89,0.0162915
Al_degrader_E2_E1,28.95,0.01535825
Al_degrader_E2_E1,29.009999999999998,0.014469375
Al_degrader_E2_E1,29.07,0.01359425
Al_degrader_E2_E1,29.13,0.01256875
Al_degrader_E2_E1,29.189999999999998,0.011522
Al_degrader_E2_E1,29.25,0.01052825
Al_degrader_E2_E1,29.31,0.0095165
Al_degrader_E2_E1,29.369999999999997,0.008613375
Al_degrader_E2_E1,29.43,0.007675125
Al_degrader_E2_E1,29.49,0.0067915
Al_degrader_E2_E1,29.549999999999997,0.005952375
Al_degrader_E2_E1,29.61,0.005162
Al_degrader_E2_E1,29.67,0.00445425
Al_degrader_E2_E1,29.729999999999997,0.003804125
Al_degrader_E2_E1,29.79,0.003203375
Al_degrader_E2_E1,29.85,0.002686125
Al_degrader_E2_E1,29.909999999999997,0.002233125
Al_degrader_E2_E1,29.97,0.00182175
Al_degrader_E2_E1,30.03,0.00151475
Al_degrader_E2_E1,30.089999999999996,0.0011935
Al_degrader_E2_E1,30.15,0.0009435
Al_degrader_E2_E1,30.21,0.00074925
Al_degrader_E2_E1,30.269999999999996,0.000579875
Al_degrader_E2_E1,30.33,0.000464875
Al_degrader_E2_E1,30.39,0.000346625
Al_degrader_E2_E1,30.45,0.000262
Al_degrader_E2_E1,30.509999999999998,0.000193
Al_degrader_E2_E1,30.57,0.000138625
Al_degrader_E2_E1,30.63,0.000104125
Al_degrader_E2_E1,30.689999999999998,7.8e-05
Al_degrader_E2_E1,30.75,5.8e-05
Al_degrader_E2_E1,30.81,3.5625e-05
Al_degrader_E2_E1,30.869999999999997,2.3375e-05
Al_degrader_E2_E1,30.93,2.05e-05
Al_degrader_E2_E1,30.99,1.25e-05
Al_degrader_E2_E1,31.049999999999997,8.75e-06
Al_degrader_E2_E1,31.11,6.125e-06
Al_degrader_E2_E1,31.17,2.625e-06
Al_degrader_E2_E1,31.229999999999997,3.25e-06
Al_degrader_E2_E1,31.29,2.5e-06
Al_degrader_E2_E1,31.35,1.375e-06
Al_degrader_E2_E1,31.409999999999997,7.5e-07
Al_degrader_E2_E1,31.47,5e-07
Al_degrader_E2_E1,31.53,1.25e-07
Al_degrader_E2_E1,31.589999999999996,1.25e-07
Ni09,23.31,3.3333333333333335e-07
Ni09,23.369999999999997,0.0
Ni09,23.43,3.3333333333333335e-07
Ni09,23.490000000000002,1e-06
Ni09,23.549999999999997,0.0
Ni09,23.61,3.3333333333333335e-07
Ni09,23.67,1e-06
Ni09,23.729999999999997,2.333333333333333e-06
Ni09,23.79,2e-06
Ni09,23.85,2.333333333333333e-06
Ni09,23.909999999999997,7.333333333333333e-06
Ni09,23.97,7.333333333333333e-06
Ni09,24.03,7.333333333333333e-06
Ni09,24.089999999999996,2.1e-05
Ni09,24.15,2.6666666666666667e-05
Ni09,24.21,4.133333333333333e-05
Ni09,24.27,5.1e-05
Ni09,24.33,7.8e-05
Ni09,24.39,0.000116
Ni09,24.45,0.000128
Ni09,24.509999999999998,0.00020066666666666667
Ni09,24.57,0.000298
Ni09,24.63,0.00035066666666666666
Ni09,24.689999999999998,0.0004856666666666667
Ni09,24.75,0.0007033333333333334
Ni09,24.81,0.0008196666666666667
Ni09,24.869999999999997,0.001109
Ni09,24.93,0.0014516666666666666
Ni09,24.990000000000002,0.0018023333333333333
Ni09,25.049999999999997,0.0022993333333333334
Ni09,25.11,0.0028943333333333334
Ni09,25.17,0.003503333333333333
Ni09,25.229999999999997,0.004320333333333333
Ni09,25.29,0.005248333333333333
Ni09,25.35,0.006307333333333333
Ni09,25.409999999999997,0.007516666666666666
Ni09,25.47,0.008881333333333333
Ni09,25.53,0.010529666666666666
Ni09,25.589999999999996,0.012094333333333334
Ni09,25.65,0.0138
Ni09,25.71,0.016006
Ni09,25.77,0.017968
Ni09,25.83,0.020082
Ni09,25.89,0.022509666666666667
Ni09,25.95,0.024646666666666667
Ni09,26.009999999999998,0.02683666666666667
Ni09,26.07,0.029159666666666667
Ni09,26.13,0.031047
Ni09,26.189999999999998,0.03306233333333333
Ni09,26.25,0.034721666666666665
Ni09,26.31,0.036015
Ni09,26.369999999999997,0.037268
Ni09,26.43,0.03804066666666667
Ni09,26.49,0.038351
Ni09,26.549999999999997,0.038532
Ni09,26.61,0.03815933333333334
Ni09,26.67,0.037553666666666666
Ni09,26.729999999999997,0.036612
Ni09,26.79,0.03544233333333333
Ni09,26.85,0.03385766666666667
Ni09,26.909999999999997,0.032111
Ni09,26.97,0.030160333333333334
Ni09,27.03,0.028026
Ni09,27.089999999999996,0.025917
Ni09,27.15,0.023582666666666665
Ni09,27.21,0.021503333333333333
Ni09,27.27,0.019141333333333333
Ni09,27.33,0.017008666666666665
Ni09,27.39,0.015043
Ni09,27.45,0.013015
Ni09,27.509999999999998,0.011284
Ni09,27.57,0.009634
Ni09,27.63,0.008163666666666666
Ni09,27.689999999999998,0.006761333333333334
Ni09,27.75,0.005682666666666667
Ni09,27.81,0.004700666666666666
Ni09,27.869999999999997,0.0037646666666666666
Ni09,27.93,0.003044666666666667
Ni09,27.99,0.0024416666666666666
Ni09,28.049999999999997,0.0019236666666666666
Ni09,28.11,0.0015313333333333333
Ni09,28.17,0.0011723333333333334
Ni09,28.229999999999997,0.000884
Ni09,28.29,0.0006776666666666667
Ni09,28.35,0.000506
Ni09,28.409999999999997,0.000378
Ni09,28.47,0.0002703333333333333
Ni09,28.53,0.00020566666666666666
Ni09,28.589999999999996,0.00014733333333333333
Ni09,28.65,9.033333333333334e-05
Ni09,28.71,7.4e-05
Ni09,28.769999999999996,5.7333333333333336e-05
Ni09,28.83,3.4e-05
Ni09,28.89,2.7e-05
Ni09,28.95,1.9333333333333333e-05
Ni09,29.009999999999998,9.333333333333333e-06
Ni09,29.07,9.333333333333333e-06
Ni09,29.13,8.333333333333334e-06
Ni09,29.189999999999998,3.3333333333333333e-06
Ni09,29.25,2.333333333333333e-06
Ni09,29.31,1.6666666666666667e-06
Ni09,29.369999999999997,0.0
Ni09,29.43,6.666666666666667e-07
Sn09,23.189999999999998,3.3333333333333335e-07
Sn09,23.25,3.3333333333333335e-07
Sn09,23.31,6.666666666666667e-07
Sn09,23.369999999999997,6.666666666666667e-07
Sn09,23.43,1e-06
Sn09,23.490000000000002,1e-06
Sn09,23.549999999999997,3.3333333333333335e-07
Sn09,23.61,1.3333333333333334e-06
Sn09,23.67,4.333333333333333e-06
Sn09,23.729999999999997,4.666666666666666e-06
Sn09,23.79,6.666666666666667e-06
Sn09,23.85,1.2666666666666667e-05
Sn09,23.909999999999997,1.8e-05
Sn09,23.97,2.2e-05
Sn09,24.03,3.3333333333333335e-05
Sn09,24.089999999999996,6.466666666666666e-05
Sn09,24.15,8.7e-05
Sn09,24.21,0.00011266666666666666
Sn09,24.27,0.00015066666666666668
Sn09,24.33,0.00020533333333333333
Sn09,24.39,0.00026533333333333335
Sn09,24.45,0.0003716666666666667
Sn09,24.509999999999998,0.0005373333333333333
Sn09,24.57,0.0006883333333333333
Sn09,24.63,0.0009193333333333333
Sn09,24.689999999999998,0.001206
Sn09,24.75,0.0015606666666666666
Sn09,24.81,0.0019103333333333333
Sn09,24.869999999999997,0.0024606666666666666
Sn09,24.93,0.0030746666666666665
Sn09,24.990000000000002,0.003861
Sn09,25.049999999999997,0.0046816666666666664
Sn09,25.11,0.005664333333333334
Sn09,25.17,0.006782333333333333
Sn09,25.229999999999997,0.008091
Sn09,25.29,0.009641666666666666
Sn09,25.35,0.011263666666666667
Sn09,25.409999999999997,0.013061333333333333
Sn09,25.47,0.015111333333333333
Sn09,25.53,0.01726
Sn09,25.589999999999996,0.019218666666666665
Sn09,25.65,0.02156833333333333
Sn09,25.71,0.023913
Sn09,25.77,0.026347666666666665
Sn09,25.83,0.028734
Sn09,25.89,0.030847
Sn09,25.95,0.03303866666666667
Sn09,26.009999999999998,0.03462666666666667
Sn09,26.07,0.036430333333333335
Sn09,26.13,0.037609666666666666
Sn09,26.189999999999998,0.03840333333333333
Sn09,26.25,0.038921333333333336
Sn09,26.31,0.039326
Sn09,26.369999999999997,0.03915166666666667
Sn09,26.43,0.03866566666666667
Sn09,26.49,0.037453
Sn09,26.549999999999997,0.036228666666666666
Sn09,26.61,0.034653333333333335
Sn09,26.67,0.033032
Sn09,26.729999999999997,0.031047333333333333
Sn09,26.79,0.028961333333333332
Sn09,26.85,0.026760666666666665
Sn09,26.909999999999997,0.024323
Sn09,26.97,0.021976666666666665
Sn09,27.03,0.019697333333333334
Sn09,27.089999999999996,0.017408666666666666
Sn09,27.15,0.015315
Sn09,27.21,0.013344666666666666
Sn09,27.27,0.011515333333333334
Sn09,27.33,0.009821333333333333
Sn09,27.39,0.00827
Sn09,27.45,0.006903
Sn09,27.509999999999998,0.005653666666666667
Sn09,27.57,0.00464
Sn09,27.63,0.003754
Sn09,27.689999999999998,0.003038
Sn09,27.75,0.0024683333333333332
Sn09,27.81,0.0019383333333333334
Sn09,27.869999999999997,0.0014676666666666666
Sn09,27.93,0.0011336666666666667
Sn09,27.99,0.0008566666666666667
Sn09,28.049999999999997,0.0006446666666666667
Sn09,28.11,0.000503
Sn09,28.17,0.00035933333333333336
Sn09,28.229999999999997,0.00025833333333333334
Sn09,28.29,0.00017833333333333332
Sn09,28.35,0.00013566666666666667
Sn09,28.409999999999997,9.633333333333333e-05
Sn09,28.47,6.633333333333334e-05
Sn09,28.53,4.7333333333333336e-05
Sn09,28.589999999999996,3e-05
Sn09,28.65,2.0666666666666666e-05
Sn09,28.71,1.8666666666666665e-05
Sn09,28.769999999999996,1.5666666666666667e-05
Sn09,28.83,1e-05
Sn09,28.89,6.333333333333333e-06
Sn09,28.95,2.666666666666667e-06
