filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/CE09242025_Cu07_45cm_IDM.Spe,61CU,908.631,3166.943518959648,62.27537593940741,0.011000000000000001,0.002,0.00025035795620736913,3.4144458512816027e-06,1303250531.235644,240117660.91447988,719630.3319909686,132588.43783240192,1.0873099431914721,09/24/2025 19:44:42,1598.0,1811.0
Data/IDM/CE09242025_Cu07_45cm_IDM.Spe,63ZN,962.06,865.8528411689124,32.11051377312503,0.065,0.004,0.0002368402018852604,3.35331116649946e-06,63740722.58214812,5145935.545825536,35196.4232921856,2841.4884295005722,0.7084253090207404,09/24/2025 19:44:42,1598.0,1811.0
Data/IDM/CE09242025_Cu07_45cm_IDM.Spe,61CU,1099.56,687.3547028783585,33.45046540101293,0.0025,0.0004,0.0002071839631481228,3.606206159738956e-06,1503925900.7025406,259295959.52853873,830439.4813376812,143178.33215269947,1.2963661809439133,09/24/2025 19:44:42,1598.0,1811.0
Data/IDM/CE09242025_Cu07_45cm_IDM.Spe,61CU,1132.351,245.90033284631943,22.62179556608416,0.0009,0.00017,0.000201183313725351,3.7234157051621843e-06,1539098182.325155,339130973.7911899,849860.9510354252,187261.71937669237,1.0857561619136311,09/24/2025 19:44:42,1598.0,1811.0
Data/IDM/CE09242025_Cu07_45cm_IDM.Spe,62CU,1172.97,394.61246697518385,35.60010471421682,0.0034200000000000003,0.000171,0.00019419552802920983,3.881848257695216e-06,673359739.8616848,78447183.67370656,371816.5322262202,43317.05338139512,2.0348962917031708,09/24/2025 19:44:42,1598.0,1811.0
Data/IDM/CE09242025_Cu07_45cm_IDM.Spe,61CU,1185.234,8624.600591679558,128.67267422268023,0.037000000000000005,0.006999999999999999,0.00019217147650093304,3.930835633000863e-06,1374643289.0389898,262803185.56990653,759052.0646267199,145114.95614020238,2.0348962917031708,09/24/2025 19:44:42,1598.0,1811.0
Data/IDM/CE09242025_Cu07_45cm_IDM.Spe,59CU,1301.35,15.238141952267613,12.877190439943298,0.1478,0.002,0.00017474953974292484,4.386672199305978e-06,668625.9310821685,590729.9991252598,369.2026124142289,326.1899498206846,3.0545461203516493,09/24/2025 19:44:42,1598.0,1811.0
Data/IDM/CE09242025_Cu07_45cm_IDM.Spe,64CU,1345.77,667.5437449753348,34.36100565270885,0.00475,0.00010999999999999999,0.00016882175968153997,4.547354348396693e-06,943407607.0359232,69386376.65736808,520931.8647354629,38313.846856636155,1.2021085202653627,09/24/2025 19:44:42,1598.0,1811.0
Data/IDM/CE09242025_Cu07_45cm_IDM.Spe,56NI,1561.8,15.943142065275131,5.840935437438574,0.14,0.006,0.0001446935640332473,5.1549180576267994e-06,891945.5467524743,398938.8298743803,492.51548688706475,220.2864880587412,1.8374146819156256,09/24/2025 19:44:42,1598.0,1811.0
Data/IDM/CE09242025_Cu07_45cm_IDM.Spe,61CU,1662.0,117.04620679776639,11.580627707889889,0.00052,0.0001,0.00013564298845822518,5.341163492615191e-06,1880608202.327986,448459619.9596487,1038436.3348028637,247630.93316380383,1.126243566379703,09/24/2025 19:44:42,1598.0,1811.0
Data/IDM/CE09242025_Cu07_45cm_IDM.Spe,61CU,1729.473,67.26828399780746,9.78956539086496,0.00054,0.0001,0.00013014693447982348,5.4380315023493244e-06,1084736668.9446468,291235770.8229813,598971.1037794848,160814.89277911722,1.7765282492988017,09/24/2025 19:44:42,1598.0,1811.0
