filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/AO09232025_Ni08_45cm_IDM.Spe,57NIg,1757.55,6112.051989891173,100.0303019314893,0.0575,0.002,0.0001279866391471,5.472249678170718e-06,880511714.878126,51863562.85390972,504880.5704576411,29738.28145292989,1.6936497463933686,09/23/2025 23:27:34,1645.0,1744.0
Data/IDM/AO09232025_Ni08_45cm_IDM.Spe,57NIg,1919.52,11997.136466843034,280.79880555727993,0.123,0.004,0.0001167973621896,5.608265115018165e-06,885360273.8484217,55955742.21567215,507660.7074818932,32084.714573206507,6.107520421696062,09/23/2025 23:27:34,1645.0,1744.0
Data/IDM/AO09232025_Ni08_45cm_IDM.Spe,56COg,2034.791,47.73460379738078,6.938234195628717,0.0776999999999999,0.0003,0.0001099571330189,5.653539547248322e-06,5923378.355213424,1252823.7986139115,3396.4325431269635,718.3622698474263,1.3219631404118943,09/23/2025 23:27:34,1645.0,1744.0
Data/IDM/AO09232025_Ni08_45cm_IDM.Spe,56COg,2598.5,89.4808502983831,8.357859575648053,0.1697,0.0004,8.572043499823444e-05,5.52435833026737e-06,6521454.553067124,1011534.8677185088,3739.366142813718,580.0085250679524,1.4062146689063846,09/23/2025 23:27:34,1645.0,1744.0
Data/IDM/AO09232025_Ni08_45cm_IDM.Spe,57NIg,2804.2,27.9137457272994,4.297191311684808,0.00098,4e-05,7.947072729927355e-05,5.401901161095952e-06,379984107.5791852,97479203.18728527,217880.79563026672,55894.038524819545,1.1387848442922497,09/23/2025 23:27:34,1645.0,1744.0
Data/IDM/CT09252025_Ni08_25cm_IDM.Spe,57COg,122.06065,28824.76955488176,494.79123246141415,0.856,0.0017,0.0037756138902391,6.09893753271867e-05,9795070.569589293,238772.00083361732,5765.197510058441,140.53678683556052,4.993197295643605,09/25/2025 01:28:28,1547.0,1699.0
Data/IDM/CT09252025_Ni08_25cm_IDM.Spe,57NIg,127.164,241322.21913489868,1096.9687487568256,0.167,0.005,0.0037999466082254,6.451825391547584e-05,417644156.9688505,14524741.427872702,245817.6321182169,8548.99436602278,4.993197295643605,09/25/2025 01:28:28,1547.0,1699.0
Data/IDM/CT09252025_Ni08_25cm_IDM.Spe,57COg,136.47356,3107.8314894229898,128.07142726715324,0.1068,0.0008,0.0038127779749073,6.795401107892506e-05,8382001.97839087,410095.7359761528,4933.491452849246,241.37477102775327,0.967229458250542,09/25/2025 01:28:28,1547.0,1699.0
Data/IDM/CT09252025_Ni08_25cm_IDM.Spe,56NIg,158.38,21375.225183588343,208.70607455168545,0.988,0.01,0.0036834672308249,5.7214467260575445e-05,6450598.460712822,142180.95668422358,3796.7030375001896,83.68508339271547,1.2586037868949684,09/25/2025 01:28:28,1547.0,1699.0
Data/IDM/CT09252025_Ni08_25cm_IDM.Spe,56NIg,269.5,3114.4683711427742,131.69813083931786,0.365,0.008,0.002360123660769,2.169390859543963e-05,3970629.5164626786,205326.4999414289,2337.039150360611,120.8513831320947,1.1719665193204598,09/25/2025 01:28:28,1547.0,1699.0
Data/IDM/CT09252025_Ni08_25cm_IDM.Spe,55COg,477.2,2085.590826581734,85.28439951129059,0.2019999999999999,0.017,0.0013518122696254,9.523646672944052e-06,8388115.844615981,808221.1823167232,4937.089961516175,475.704050804428,0.9724406699331924,09/25/2025 01:28:28,1547.0,1699.0
Data/IDM/CT09252025_Ni08_25cm_IDM.Spe,56NIg,480.44,1469.6586703266898,78.78223665103415,0.365,0.008,0.0013433811687488,9.453704208425106e-06,3291754.4072260675,210361.53824491415,1937.4658076669025,123.81491362266873,0.9724406699331924,09/25/2025 01:28:28,1547.0,1699.0
Data/IDM/CT09252025_Ni08_25cm_IDM.Spe,56NIg,749.95,1590.269319468815,79.06377181133246,0.495,0.012,0.0008966726117456,7.422517678165559e-06,3934908.534828425,241182.74761036813,2316.0144407465714,141.95570783423668,1.3725782656769716,09/25/2025 01:28:28,1547.0,1699.0
Data/IDM/CT09252025_Ni08_25cm_IDM.Spe,58COg,810.7593,3539.274333448637,649.6666013884986,0.9945,0.049725,0.0008356543584999,7.380904994834861e-06,4677198.714913893,894245.1800069218,2752.912722138842,526.3361859958338,1.1848132724652376,09/25/2025 01:28:28,1547.0,1699.0
Data/IDM/CT09252025_Ni08_25cm_IDM.Spe,56NIg,811.85,627.895034185233,626.3854404975865,0.86,0.009,0.0008346381748749,7.380415544459e-06,960712.4473372728,959259.5620652438,565.4575911343571,564.6024497146815,1.1848132724652376,09/25/2025 01:28:28,1547.0,1699.0
Data/IDM/CT09252025_Ni08_25cm_IDM.Spe,56COg,846.77,5572.616238031425,103.56415076520976,0.999399,0.04996995,0.0008033957334551,7.366128645011321e-06,7622435.70340799,425007.86952759576,4486.42478128781,250.1517772381376,1.328569067555719,09/25/2025 01:28:28,1547.0,1699.0
Data/IDM/CT09252025_Ni08_25cm_IDM.Spe,55COg,931.1,4419.692903343143,87.62253635986262,0.75,0.0375,0.0007367566580563,7.310383207601309e-06,8784353.948920393,498295.4083012242,5170.308386651202,293.2874680996022,1.0543423529279408,09/25/2025 01:28:28,1547.0,1699.0
Data/IDM/CT09252025_Ni08_25cm_IDM.Spe,56COg,1037.843,688.8414845533008,63.314361146896395,0.1405,0.0004,0.000664975651711,7.077194627034142e-06,8097301.142503933,810592.816611652,4765.921802533216,477.09995091915954,0.9558868853329564,09/25/2025 01:28:28,1547.0,1699.0
Data/IDM/CT09252025_Ni08_25cm_IDM.Spe,56COg,1238.288,2542.6919519655357,80.9676275660245,0.6646,0.0012,0.0005632802382419,6.3666894309388254e-06,7459538.532584404,292571.16058186296,4390.546517118542,172.20197797637607,1.348398726474916,09/25/2025 01:28:28,1547.0,1699.0
Data/IDM/CT09252025_Ni08_25cm_IDM.Spe,57NIg,1377.63,165281.5213237099,1924.1016794239845,0.8170000000000001,0.024,0.000509167543966,9.98469069228324e-06,436359663.1040532,16263123.342738384,256833.2331395251,9572.173833277448,24.23322793632206,09/25/2025 01:28:28,1547.0,1699.0
Data/IDM/CT09252025_Ni08_25cm_IDM.Spe,55COg,1408.5,1553.6128260578253,38.99082262197913,0.1689999999999999,0.008,0.0004985502040814,1.1890276316197163e-05,20251176.562928103,1294039.1584382388,11919.468253636318,761.6475329242136,0.6548942566570164,09/25/2025 01:28:28,1547.0,1699.0
Data/IDM/CT09252025_Ni08_25cm_IDM.Spe,56NIg,1561.8,175.88343134357729,31.63833143684755,0.14,0.006,0.0004519925624872,2.7874973486266737e-05,3052591.3600697555,638008.6983968406,1796.6988581929108,375.52012854434406,1.0336862864538083,09/25/2025 01:28:28,1547.0,1699.0
Data/IDM/CT09252025_Ni08_25cm_IDM.Spe,57NIg,1757.55,10243.109086502438,135.17354018459457,0.0575,0.002,0.0004042696075273,6.619629967822268e-05,483944908.9556219,81402583.345942,284841.02940295584,47912.056118859335,1.825204592264677,09/25/2025 01:28:28,1547.0,1699.0
Data/IDM/CT09252025_Ni08_25cm_IDM.Spe,56COg,1771.357,474.4706157216546,39.02077647808569,0.1541,0.0006,0.0004013000202622,6.976283115592273e-05,8426370.80053511,1666363.9390317905,4959.606121562749,980.7910176761568,1.825204592264677,09/25/2025 01:28:28,1547.0,1699.0
Data/IDM/CT09252025_Ni08_25cm_IDM.Spe,57NIg,1919.52,20859.62832242991,325.6207457256171,0.123,0.004,0.0003721277323872,0.0001157393385469,500509682.09795415,156750581.34129757,294590.7487333456,92260.49519793854,5.2456609110012025,09/25/2025 01:28:28,1547.0,1699.0
Data/IDM/CT09252025_Ni08_25cm_IDM.Spe,62COm1,2003.7,3.995927848701434,3.497850417281563,0.182,0.006,0.0003574785451789,0.000148362608996,67452.69921601003,73577.00433715527,39.70141213420249,43.3060649424104,1.4474150425964285,09/25/2025 01:28:28,1547.0,1699.0
Data/IDM/CT09252025_Ni08_25cm_IDM.Spe,56COg,2015.215,76.68603417986424,9.905298867365778,0.03016,0.00012,0.0003555699741452,0.0001531990357141,7853494.186974862,3644698.098949455,4622.421534417223,2145.20194170068,1.4474150425964285,09/25/2025 01:28:28,1547.0,1699.0
Data/IDM/CT09252025_Ni08_25cm_IDM.Spe,56COg,2034.791,217.14986851020572,16.166975346526943,0.0776999999999999,0.0003,0.0003523753114241,0.0001616279541682,8710360.79377449,4090638.455487961,5126.757383033837,2407.6741939305243,1.3731935248508362,09/25/2025 01:28:28,1547.0,1699.0
Data/IDM/CT09252025_Ni08_25cm_IDM.Spe,56COg,2598.5,315.4150937117362,16.2448498015342,0.1697,0.0004,0.0002814747321312,0.0005082061137452,7252108.288254895,13105471.689148054,4268.456908919891,7713.638427985906,1.1108919290227297,09/25/2025 01:28:28,1547.0,1699.0
Data/IDM/CT09252025_Ni08_25cm_IDM.Spe,57NIg,2804.2,112.43303172150276,9.188000866913889,0.00098,4e-05,0.000262856544087,0.0006727892152908,479349321.7548426,1228522112.1272967,282136.1517097367,723085.410316243,1.1520999821938522,09/25/2025 01:28:28,1547.0,1699.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,55COg,91.9,66.52609943959305,100.74169538607585,0.0116,0.0009,0.0026483269609507,0.0001080777991898,2281859.4419318596,3472534.9617157658,1020.509589414964,1553.0120580124176,1.7307797619008376,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,57NIg,127.164,188134.6089266352,1344.6025911243414,0.167,0.005,0.0027463423990387,6.267343432782304e-05,432239011.8999967,16592518.21086843,193309.03931126863,7420.625317919691,9.742636375432989,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56NIg,158.38,11023.546568945483,135.4281716455316,0.988,0.01,0.0026258254714206,8.701267279026267e-05,4477390.354670875,170032.81275513346,2002.4107131801768,76.04329729657131,0.8743180946107003,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56NIg,269.5,2963.5455304153024,114.51507869017392,0.365,0.008,0.0017297070154347,2.6147242621068488e-05,4946210.69583894,249255.66448402495,2212.0799176381665,111.47391077103084,1.062749979010847,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,61CUg,282.956,70.06065512727335,66.3193992108819,0.122,0.0061,0.0016504192353831,2.5825418060594797e-05,366645.6243488114,350346.97927027417,163.973892821472,156.6846955591566,0.909785455534567,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,61CUg,373.05,48.9827651885349,54.30085182949841,0.021,0.004,0.0012664157735522,3.112823273588654e-05,1940770.1868799257,2201067.327426037,867.965199856854,984.3771589561882,0.934344318189648,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,55COg,385.4,138.72843315022035,120.17152110221652,0.0054,0.0005,0.0012281616799461,3.2002533381237096e-05,22041573.68537082,19301485.04119156,9857.591093636323,8632.148945076726,1.665261536762763,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,55COg,411.5,167.87413960199325,69.16172872962674,0.0107,0.0008,0.0011550619113365,3.334317449223171e-05,14312687.158529092,6107884.414709779,6401.022879485284,2731.6119922673433,1.1897267519269223,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,55COg,477.2,1304.2541613182727,77.44548358221493,0.2019999999999999,0.017,0.0010071113620804,3.4572134802445973e-05,6755535.579122883,756911.110431507,3021.259203543329,338.51123006775805,1.0880038207259983,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56NIg,480.44,1598.6240353265794,80.83757952346508,0.365,0.008,0.0010008635886882,3.452525295548951e-05,4611104.91342154,321221.76321863907,2062.211499741297,143.6591069850801,1.0880038207259983,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56COg,486.55,56.84024114322441,53.48798461769115,0.00054,2e-05,0.0009893044581633,3.441155612801451e-05,112113679.32586604,106696618.30671348,50140.28592391147,47717.62893860174,1.0880038207259983,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,55COg,520.0,4.776859712510475e-09,79.4404094531122,0.0083,0.0008,0.0009307450093467,3.332658823215342e-05,0.0006515685268277,10835752.706410946,2.913991622664561e-07,4846.043249736559,2.408066989294416,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,61CUg,529.169,43.489622141881675,60.26570732675067,0.0038,0.0007,0.0009159553586092,3.2927529149841144e-05,13166009.060084827,18519294.30894484,5888.197254062982,8282.331980744562,2.408066989294416,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,61CUg,588.605,31.648926146456652,40.61936286438284,0.0117,0.0021,0.0008307914291903,2.966877675128336e-05,3430895.808220419,4489487.9523427915,1534.389896341869,2007.8210878098353,1.2804953311013425,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,61CUg,656.008,59.491217925490034,61.416568347475746,0.108,0.02,0.0007516766515126,2.5234080899625912e-05,772190.5167384986,816481.2381941769,345.3445960368956,365.1526109991847,0.9970670868740024,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56COg,733.514,244.89697019839377,59.61142165489612,0.00191,3e-05,0.0006773546123333,2.012813781415207e-05,199462093.13672984,50642792.38044991,89204.87170694537,22648.83380163234,0.961712008958622,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56NIg,749.95,1405.5819922384155,61.63072450448591,0.495,0.012,0.0006633970353795,1.898362082068108e-05,4510283.893927658,286698.5965539079,2017.1215983576287,128.21940811892125,1.091399401624685,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56COg,787.743,21.009758762814705,35.040727418840966,0.00311,3e-05,0.0006333018222978,1.6345463146202285e-05,11240260.042857932,18909099.127343994,5026.949929721794,8456.663294876562,1.0868706962923884,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,55COg,803.7,132.52908252192483,43.75520758098827,0.0187,0.0015,0.0006213610503575,1.5251804818894316e-05,12018547.334502876,4225078.305487203,5375.021169276778,1889.5699040640443,1.1292716570512535,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,58COg,810.7593,3818.473847849089,261.30456303218074,0.9945,0.049725,0.000616213224529,1.4775033216975782e-05,6565690.977543469,587975.2184898112,2936.3555355740023,262.9585055857832,1.1292716570512535,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56NIg,811.85,177.29088143745267,229.86380585832077,0.86,0.009,0.0006154250200223,1.470181870079648e-05,352971.1575229055,458498.9709076467,157.85829942884862,205.05320702488677,1.1292716570512535,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,61CUg,816.692,11.234870722450538,43.015892568753365,0.0031,0.0006,0.0006119487008617,1.437835176134384e-05,6240477.017710178,23996730.22105621,2790.911009709382,10731.990259864138,1.1292716570512535,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,55COg,827.0,28.69276860860292,36.53415521515366,0.0021,0.0006,0.0006046696947452,1.3698907156952448e-05,23810108.69701613,31391982.56328467,10648.528039810437,14039.34819467114,1.1292716570512535,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,61CUg,841.211,96.58619269894994,69.40965767782541,0.0021,0.0004,0.0005948970349313,1.2785460271896213e-05,81466745.60537688,61155672.61765862,36434.14383066945,27350.479703782927,1.1632629655084006,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56COg,846.77,5397.543523028672,94.54595864552692,0.999399,0.04996995,0.0005911542213989,1.2436369021367257e-05,9626820.338844389,564190.0059760842,4305.375822381211,252.32111179610203,1.1632629655084006,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,58COg,863.951,19689647.08224151,2.9327147166777816e+16,0.00686,0.0001,0.0005798594852083,1.1390601012768668e-05,5215758448455.796,7.76871799506191e+21,2332629001.992753,3.4743819298130186e+18,2.3291168612191782e+29,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,62CUg,875.66,1.7970338362943302e+17,1.834894566831848e+16,0.00147,0.0001,0.0005723897381518,1.0709862852170271e-05,2.250471411460928e+23,2.793088250689079e+22,1.006472008703456e+20,1.2491450137249909e+19,2.3291168612191782e+29,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56COg,896.51,631.3142783477622,75.26484126313208,0.00073,3e-05,0.0005595213633505,9.572838737587134e-06,1628667755.1201365,217162102.82188687,728384.5058676817,97120.79732642524,1.4907797708438453,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,61CUg,902.294,44.74411166608491,52.862159911975034,0.00083,0.00016,0.0005560398021364,9.2877399864727e-06,102159400.88116851,123252359.8713082,45688.46193254406,55121.80674029883,1.4907797708438453,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,61CUg,908.631,247.43008902739192,76.86120505208716,0.011,0.002,0.0005522627867698,8.999909721859504e-06,42918097.87363819,15702451.704777353,19194.140372825663,7022.563374229585,1.4907797708438453,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,55COg,931.1,2665.281432132978,66.35058902094066,0.75,0.0375,0.0005391789351974,8.166634883862596e-06,6945048.985743633,423838.10659708414,3106.0147521214813,189.5519260273185,0.8637453246224696,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56COg,977.372,70.95464288359098,36.645447812080576,0.01421,6e-05,0.0005136774903634,7.169023000116201e-06,10242892.745333107,5430087.251730426,4580.900154442355,2428.4826707202265,0.9568780456981332,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,55COg,984.6,41.62846783260394,36.389650324765086,0.0052,0.001,0.0005098609509058,7.077791856903493e-06,16544808.740661625,15030669.22806982,7399.288345555287,6722.123983931047,0.9568780456981332,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56COg,996.948,162.80255182926,64.35053540468253,0.00111,4e-05,0.0005034409134977,6.952059716058892e-06,306984283.69560474,124269113.13665845,137291.71900518995,55576.52644752167,0.9568780456981332,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56COg,1037.843,698.4194858612957,62.67734867361023,0.1405,0.0004,0.0004831340222684,6.640715465610882e-06,10841735.841641264,1066818.4667315516,4848.71907050146,477.1102266241286,1.003728853870676,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56COg,1088.894,62.29174274134047,53.790657782878505,0.00055,4e-05,0.0004599901714332,6.12677926687875e-06,259445211.36554304,227248027.6983006,116030.9532046257,101631.49718170868,1.1951864262338596,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,61CUg,1099.56,50.98392580498593,50.24853393220974,0.0025,0.0004,0.000455436155417,6.0283419053431706e-06,47183720.18785727,47577226.20245043,21101.8426600435,21277.829249754217,1.1951864262338596,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,62COg,1128.9,118.5106124328388,166.85766352286947,0.106,0.017,0.0004433665939988,5.827174016302887e-06,2657142.398723855,3773395.064670299,1188.3463321663037,1687.5648768650713,1.216062332290512,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,61CUg,1132.351,320.75777075924486,168.13646130135044,0.0009,0.00017,0.0004419890879174,5.812656265762979e-06,849668561.6574047,475920331.1779827,379994.88446216664,212844.51304918728,1.216062332290512,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56COg,1140.368,348.39634037460013,99.2609889162078,0.00132,3e-05,0.0004388187401808,5.788498634115714e-06,633783468.0338169,184488189.1111969,283445.2003729056,82508.13466511489,1.216062332290512,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56COg,1159.944,625888858909.0709,2.6213986084110844e+16,0.00094,6e-05,0.0004312469057444,5.778299872724589e-06,1.6269334749680468e+18,6.814055061944177e+22,727608888626139.0,3.0474307074884514e+19,1.5942077847790944e+29,09/25/2025 13:14:08,2122.0,2236.0
